timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1669620728.373383,30.5939,-0.1332,-5.1888,-6.202,14.31,-2.75065,-3.30518,30.2902,4.07518,0.1368,846,384,-1,0
1669620728.373383,7.7562,-0.2664,-15.7872,-1.6834,10.4,-2.10928,-0.227851,7.46041,0.997851,0.0035999999999999,645,485,2,8
1669620728.373383,8.1871,-0.2664,-20.0928,-1.6834,17.91,-2.8114,-0.24051,7.68549,1.01051,0.0035999999999999,558,485,2,8
1669620728.373383,8.618,-0.2664,-20.5344,-1.3733,22.2,-3.02206,-0.206542,8.06811,0.976542,0.0035999999999999,549,491,4,2
1669620728.373383,9.0489,-0.2664,-20.5344,-1.0189,20.12,-3.17358,-0.16091,8.47261,0.93091,0.0035999999999999,549,497,4,2
1669620728.373383,9.4798,-0.2664,-20.976,-1.0189,12.0,-3.39301,-0.168572,8.85018,0.938572,0.0035999999999999,540,497,4,2
1669620728.373383,9.9107,-0.3996,-20.5344,-0.8417,14.0,-3.476,-0.145587,9.27999,0.915587,-0.1296,549,500,4,2
1669620728.373383,10.3416,-0.2664,-20.5344,-6.8665,10.72,-3.6015,-1.2364,9.61505,2.0064,0.0035999999999999,547,380,-1,0
1669620728.373383,10.7725,-0.2664,-20.0928,-6.8665,8.21,-3.67426,-1.28792,10.0443,2.05792,0.0035999999999999,556,380,2,8
1669620728.373383,12.4961,-0.2664,-6.624,11.961,17.45,-1.41017,2.58976,12.1432,-1.81976,0.0035999999999999,826,733,-1,0
1669620728.373383,12.927,-0.2664,-6.624,11.2522,19.84,-1.46251,2.52242,12.5939,-1.75242,0.0035999999999999,826,719,-1,0
1669620728.373383,13.3579,-0.2664,-7.3968,11.2522,17.86,-1.68664,2.6065,12.9921,-1.8365,0.0035999999999999,811,719,-1,0
1669620728.373383,13.7888,-0.2664,-9.7152,-3.2339,13.24,-2.32317,-0.777857,13.5694,1.547857,0.0035999999999999,762,446,4,3
1669620728.373383,13.7888,-0.2664,-7.3968,-3.2339,10.74,-1.77235,-0.777857,13.6523,1.547857,0.0035999999999999,806,446,4,3
1669620728.373383,14.2197,-0.2664,-14.6832,12.1382,11.95,-3.52375,2.98998,13.4478,-2.21998,0.0035999999999999,673,744,-1,0
1669620728.373383,14.6506,-0.2664,-18.9888,-2.9238,18.86,-4.76086,-0.747295,13.8353,1.517295,0.0035999999999999,580,454,4,2
1669620728.373383,15.0815,-0.2664,-18.9888,-3.0567,22.61,-4.90029,-0.804209,14.2405,1.574209,0.0035999999999999,580,451,4,2
1669620728.373383,15.5124,-0.2664,-18.9888,-2.7466,22.36,-5.04168,-0.743336,14.6514,1.513336,0.0035999999999999,580,457,4,2
1669620728.373383,15.9433,-0.2664,-19.32,-2.7466,17.88,-5.26868,-0.763985,15.0282,1.533985,0.0035999999999999,574,457,4,2
1669620728.373383,16.3742,-0.2664,15.7872,-1.3733,18.44,4.45357,-0.392429,15.752,1.162429,0.0035999999999999,1247,468,4,4
1669620728.373383,16.8051,-0.2664,15.7872,-1.6834,20.07,4.57011,-0.493677,16.1642,1.263677,0.0035999999999999,1247,461,4,4
1669620728.373383,17.236,-0.2664,9.2736,-1.8606,18.92,2.7761,-0.559617,17.0018,1.329617,0.0035999999999999,1118,462,-1,0
1669620728.373383,18.9596,-0.2664,21.3072,-7.2209,18.28,6.83468,-2.38313,17.5235,3.15313,0.0035999999999999,1360,345,-1,0
1669620728.373383,20.6832,-0.2664,15.7872,-4.4743,14.95,5.61003,-1.61354,19.8423,2.38354,0.0035999999999999,1246,406,4,4
1669620728.373383,21.1141,-0.2664,13.9104,-4.4743,16.84,5.06045,-1.64715,20.4324,2.41715,0.0035999999999999,1208,407,4,4
1669620728.373383,21.545,-0.2664,13.9104,-3.7655,19.39,5.16833,-1.41493,20.868,2.18493,0.0035999999999999,1208,421,4,4
1669620728.373383,21.9759,-0.2664,13.4688,-3.7655,15.76,5.10749,-1.44322,21.3254,2.21322,0.0035999999999999,1200,421,4,4
1669620728.373383,22.4068,-0.2664,-15.456,-3.2339,18.58,-5.96186,-1.26402,21.5621,2.03402,0.0035999999999999,651,445,4,3
1669620728.373383,22.8377,-0.2664,-15.0144,-3.2339,25.67,-5.90695,-1.28833,22.0229,2.05833,0.0035999999999999,660,444,4,3
1669620728.373383,23.2686,-0.2664,-15.0144,-3.2339,27.81,-6.01841,-1.31263,22.4384,2.08263,0.0035999999999999,660,444,4,3
1669620728.373383,23.6995,-0.2664,-1.7664,-2.3922,29.09,-0.729891,-0.989209,23.6676,1.759209,0.0035999999999999,911,455,-1,0
1669620728.373383,24.1304,-0.2664,-2.208,-2.5694,31.81,-0.928745,-1.08175,24.0882,1.85175,0.0035999999999999,903,452,-1,0
1669620728.373383,24.5613,-0.2664,-2.208,-2.3922,30.2,-0.945457,-1.02518,24.5217,1.79518,0.0035999999999999,903,455,-1,0
1669620728.373383,24.9922,-0.2664,-2.208,-2.215,21.05,-0.962163,-0.965934,24.955,1.735934,0.0035999999999999,903,459,-1,0
1669620728.373383,27.5776,-0.2664,8.1696,-3.9427,13.7,3.90961,-1.8962,27.2331,2.6662,0.0035999999999999,1097,420,-1,0
1669620728.373383,28.0085,-0.2664,11.1504,-3.9427,12.9,5.40361,-1.92583,27.4147,2.69583,0.0035999999999999,1154,418,4,4
1669620728.373383,28.4394,-0.2664,13.9104,-3.9427,13.5,6.82077,-1.95546,27.54,2.72546,0.0035999999999999,1208,416,4,4
