timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1668927062.6735,49.1226,-0.3996,11.592,-6.3792,12.06,9.80964,-5.45792,47.8227,6.227919999999999,0.1504,1162,369,-1,0
1668927062.6735,56.017,-0.5328,17.7744,9.4802,11.31,16.8668,9.22638,52.6145,-8.456380000000001,0.0171999999999999,1293,676,-1,0
1668927062.6735,56.4479,-0.5328,17.7744,9.6574,13.19,16.9876,9.4695,52.9916,-8.6995,0.0171999999999999,1293,680,-1,0
1668927062.6735,56.8788,-0.5328,17.3328,-1.5062,10.61,16.9396,-1.49507,54.2772,2.26507,0.0171999999999999,1279,459,-1,0
1668927062.6735,60.7569,-0.3996,18.9888,9.8346,10.46,19.4788,10.3776,56.6064,-9.6076,0.1504,1319,684,-1,0
1668927062.6735,61.1878,-0.3996,18.9888,9.8346,8.14,19.6169,10.4512,57.0079,-9.6812,0.1504,1319,684,-1,0
1668927062.6735,118.928,-0.3996,27.9312,-3.2339,13.66,55.6187,-6.70902,104.907,7.47902,0.1504,1516,412,-1,0
1668927062.6735,119.359,-0.2664,27.9312,-3.4111,14.96,55.8102,-7.10185,105.268,7.87185,0.2836,1516,409,-1,0
1668927062.6735,119.79,-0.2664,27.9312,-3.7655,11.86,55.9899,-7.86699,105.607,8.63699,0.2836,1515,401,-1,0
1668927062.6735,6.0326,1.8648,14.6832,2.9238,0.59,1.52712,0.30771,5.82799,0.46229,2.4148,1225,564,6,1
1668927062.6735,6.4635,1.8648,14.6832,2.9238,3.05,1.6362,0.329689,6.24428,0.440311,2.4148,1225,562,6,1
1668927062.6735,6.8944,1.8648,14.6832,2.9238,1.6,1.74528,0.351668,6.66056,0.418332,2.4148,1225,561,6,1
1668927062.6735,7.3253,2.1312,22.5216,1.8606,2.31,2.80434,0.237837,6.76307,0.532163,2.6812000000000005,1389,538,2,3
1668927062.6735,7.7562,1.998,22.9632,-1.3733,9.87,3.02513,-0.185888,7.13951,0.955888,2.548,1398,472,2,3
1668927062.6735,8.1871,-0.7992,17.0016,1.1961,7.9,2.39337,0.170901,7.82759,0.599099,-0.2491999999999999,1272,524,6,1
1668927062.6735,8.1871,2.1312,22.9632,-0.8417,12.46,3.19377,-0.120268,7.53751,0.8902680000000001,2.6812000000000005,1398,482,2,3
1668927062.6735,8.618,-0.666,17.0016,1.1961,6.89,2.51934,0.179895,8.23957,0.590105,-0.1159999999999999,1272,524,6,1
1668927062.6735,8.618,2.1312,22.9632,-0.6645,10.86,3.362,-0.0999468,7.93454,0.8699468,2.6812000000000005,1398,484,2,3
1668927062.6735,9.0489,1.998,22.08,-0.6645,4.35,3.40126,-0.104944,8.38469,0.874944,2.548,1379,484,2,3
1668927062.6735,9.4798,2.2644,27.4896,-1.0189,8.43,4.37507,-0.168572,8.40815,0.938572,2.8144,1503,473,2,2
1668927062.6735,9.4798,1.8648,26.2752,-0.6645,3.02,4.19627,-0.109942,8.49976,0.879942,2.4148,1474,481,2,2
1668927062.6735,9.9107,2.2644,27.4896,-1.1961,8.81,4.57366,-0.20688,8.78981,0.97688,2.8144,1503,469,2,2
1668927062.6735,10.3416,2.2644,27.4896,-1.1961,5.03,4.77251,-0.215874,9.17198,0.985874,2.8144,1503,468,2,2
1668927062.6735,13.7888,-0.2664,-39.6336,-0.4873,1.51,-8.79522,-0.117272,10.6189,0.8872720000000001,0.2836,80,514,-1,0
1668927062.6735,15.0815,-0.5328,-44.0496,-1.5062,4.08,-10.4823,-0.396419,10.8359,1.166419,0.0171999999999999,-62,491,-1,0
1668927062.6735,15.5124,-0.5328,-44.0496,-1.5062,12.17,-10.7817,-0.407745,11.1455,1.177745,0.0171999999999999,-62,491,-1,0
1668927062.6735,15.9433,-0.5328,-44.0496,-1.5062,13.56,-11.0812,-0.419072,11.4551,1.189072,0.0171999999999999,-62,490,-1,0
1668927062.6735,16.3742,-0.5328,-49.0176,12.9799,14.21,-12.0452,3.6778,10.4643,-2.9078,0.0171999999999999,-240,897,-1,0
1668927062.6735,16.8051,-0.5328,-48.4656,12.847,16.51,-12.2647,3.73659,10.864,-2.96659,0.0171999999999999,-218,889,-1,0
1668927062.6735,17.236,-0.5328,-48.4656,13.1571,12.43,-12.5635,3.92329,11.1287,-3.15329,0.0171999999999999,-218,898,-1,0
1668927062.6735,23.2686,-0.1332,-40.0752,0.6645,7.39,-14.9791,0.269856,17.8039,0.500144,0.4168,67,538,-1,0
1668927062.6735,28.4394,-0.666,-12.3648,-17.9858,19.32,-5.79228,-8.78155,26.4222,9.55155,-0.1159999999999999,705,152,-1,0
1668927062.6735,29.7321,-0.666,-5.9616,-2.215,12.92,-3.08573,-1.14913,29.5492,1.91913,-0.1159999999999999,833,459,-1,0
1668927062.6735,30.163,-0.666,-10.488,-2.215,9.61,-5.48646,-1.16578,29.6369,1.93578,-0.1159999999999999,748,461,-1,0
1668927062.6735,30.163,-0.666,-7.8384,-2.215,10.32,-4.11054,-1.16578,29.8589,1.93578,-0.1159999999999999,798,460,-1,0
1668927062.6735,31.4557,-0.5328,-3.6432,7.5753,10.9,-1.98134,4.14678,31.1182,-3.37678,0.0171999999999999,880,641,-1,0
1668927062.6735,33.6102,-0.5328,0.6624,-20.0236,14.18,0.365073,-11.5084,31.5764,12.2784,0.0171999999999999,949,110,-1,0
1668927062.6735,34.0411,-0.5328,0.3312,-20.2008,13.97,0.184671,-11.7548,31.9466,12.5248,0.0171999999999999,942,106,-1,0
1668927062.6735,34.472,-0.5328,2.208,-5.6704,9.73,1.32162,-3.40603,34.2779,4.17603,0.0171999999999999,984,391,-1,0
1668927062.6735,34.9029,-0.5328,2.208,-6.5564,13.44,1.33592,-3.98526,34.6489,4.75526,0.0171999999999999,983,374,-1,0
1668927062.6735,35.7647,-0.5328,2.9808,-4.9616,11.59,1.85284,-3.09322,35.5825,3.86322,0.0171999999999999,998,403,-1,0
1668927062.6735,36.1956,-0.5328,4.8576,-4.9616,11.1,3.05354,-3.13049,35.9305,3.90049,0.0171999999999999,1034,402,-1,0
1668927062.6735,36.6265,-0.5328,4.8576,-5.316,13.41,3.08818,-3.3934,36.338,4.1634,0.0171999999999999,1033,395,-1,0
1668927062.6735,37.0574,-0.5328,2.208,-5.1388,12.39,1.42198,-3.31919,36.8811,4.08919,0.0171999999999999,984,400,-1,0
1668927062.6735,40.9355,-0.5328,7.0656,-6.6893,10.55,5.00102,-4.76838,40.3481,5.53838,0.0171999999999999,1075,368,-1,0
1668927062.6735,40.9355,-0.5328,8.9424,-6.6893,9.23,6.31976,-4.76838,40.1626,5.53838,0.0171999999999999,1110,366,-1,0
1668927062.6735,41.3664,-0.5328,6.2928,-6.6893,11.21,4.50328,-4.81858,40.8372,5.58858,0.0171999999999999,1060,368,-1,0
1668927062.6735,41.7973,-0.5328,6.2928,-7.0437,9.72,4.5468,-5.12545,41.2319,5.89545,0.0171999999999999,1060,361,-1,0
1668927062.6735,42.2282,-0.5328,7.3968,-7.0437,8.22,5.39544,-5.17829,41.5607,5.94829,0.0171999999999999,1081,360,-1,0
1668927062.6735,43.09,-0.5328,10.0464,-3.4111,13.28,7.50355,-2.56384,42.3541,3.33384,0.0171999999999999,1133,428,-1,0
1668927062.6735,43.5209,-0.5328,9.2736,-3.4111,9.53,7.00093,-2.58948,42.876,3.35948,0.0171999999999999,1118,428,-1,0
1668927062.6735,43.9518,-0.5328,10.8192,-3.4111,10.35,8.2356,-2.61512,43.094,3.38512,0.0171999999999999,1148,427,-1,0
1668927062.6735,45.6754,-0.5328,9.7152,-5.1388,7.99,7.67678,-4.09109,44.8394,4.861090000000001,0.0171999999999999,1126,395,-1,0
1668927062.6735,46.1063,-0.5328,14.2416,-5.316,7.89,11.2939,-4.27169,44.4971,5.041690000000001,0.0171999999999999,1215,387,-1,0
1668927062.6735,52.5698,-0.5328,14.2416,-0.4873,7.62,12.9323,-0.4471,50.9523,1.2171,0.0171999999999999,1217,480,-1,0
1668927062.6735,53.0007,-0.5328,15.7872,-0.4873,9.1,14.4191,-0.450765,50.9996,1.220765,0.0171999999999999,1248,480,-1,0
1668927062.6735,53.4316,-0.5328,15.7872,-0.4873,17.29,14.5364,-0.45443,51.4142,1.22443,0.0171999999999999,1248,480,-1,0
1668927062.6735,53.8625,-0.5328,15.7872,-0.6645,19.63,14.6531,-0.624668,51.8273,1.394668,0.0171999999999999,1248,476,-1,0
1668927062.6735,54.2934,-0.5328,16.56,-0.6645,16.56,15.4736,-0.629665,52.0379,1.3996650000000002,0.0171999999999999,1264,476,-1,0
1668927062.6735,55.5861,-0.5328,16.56,9.6574,9.07,15.6186,9.32493,52.5254,-8.55493,0.0171999999999999,1268,679,-1,0
1668927062.6735,118.928,-0.3996,28.3728,-2.7466,9.21,56.4506,-5.69891,104.522,6.468909999999999,0.1504,1527,422,-1,0
1668927062.6735,119.359,-0.3996,27.9312,-2.9238,12.05,55.8364,-6.08825,105.318,6.85825,0.1504,1516,419,-1,0
1668927062.6735,119.79,-0.3996,27.9312,-2.9238,12.76,56.038,-6.11023,105.698,6.880229999999999,0.1504,1516,419,-1,0
