timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1664686855.602329,54.2934,0.0,22.08,1.3733,10.3,20.4031,1.30121,50.2971,0.8487899999999999,0.0,1352,514,-1,0
1664686855.602329,54.7243,0.0,22.08,1.3733,13.47,20.565,1.31154,50.6962,0.83846,0.0,1352,514,-1,0
1664686855.602329,56.4479,0.0,18.9888,1.5062,14.29,18.3609,1.48374,53.3577,0.6662599999999999,0.0,1285,517,-1,0
1664686855.602329,56.8788,0.0,35.7696,1.0189,16.53,33.242,1.01143,46.1427,1.13857,0.0,1696,501,-1,0
1664686855.602329,57.3097,0.0,35.7696,1.0189,17.8,33.4938,1.01909,46.4923,1.13091,0.0,1696,501,-1,0
1664686855.602329,58.1715,0.0,19.7616,0.1329,12.88,19.6682,0.134931,54.7455,2.015069,0.0,1301,490,-1,0
1664686855.602329,58.6024,0.0,17.3328,0.8417,17.63,17.457,0.860864,55.9353,1.289136,0.0,1250,505,-1,0
1664686855.602329,59.0333,0.0,17.3328,-9.8346,21.15,17.3288,-10.0832,55.5245,12.2332,0.0,1246,293,-1,0
1664686855.602329,59.4642,0.0,17.0016,2.0378,21.87,17.3762,2.11448,56.8294,0.0355199999999999,0.0,1244,528,-1,0
1664686855.602329,59.8951,0.0,16.56,0.0,21.05,17.0713,0.0,57.4108,2.15,0.0,1234,488,-1,0
1664686855.602329,60.326,0.0,17.0016,0.0,17.75,17.6392,0.0,57.6895,2.15,0.0,1243,488,-1,0
1664686855.602329,60.7569,0.0,8.1696,0.3101,14.69,8.63366,0.328831,60.1394,1.821169,0.0,1069,498,-1,0
1664686855.602329,61.1878,0.0,12.696,0.3101,15.79,13.4475,0.331163,59.6909,1.818837,0.0,1156,496,-1,0
1664686855.602329,61.6187,0.0,11.9232,0.3101,16.96,12.7303,0.333495,60.2884,1.816505,0.0,1141,496,-1,0
1664686855.602329,62.0496,0.0,10.488,0.3101,18.01,11.2947,0.335827,61.012,1.814173,0.0,1113,497,-1,0
1664686855.602329,62.4805,0.0,10.0464,0.6645,19.74,10.8987,0.724615,61.5183,1.425385,0.0,1105,504,-1,0
1664686855.602329,62.9114,0.0,10.0464,0.6645,18.28,10.9739,0.729612,61.9426,1.420388,0.0,1105,504,-1,0
1664686855.602329,63.3423,0.0,9.7152,0.3101,14.06,10.6889,0.342824,62.433,1.807176,0.0,1098,497,-1,0
1664686855.602329,65.9277,0.0,1.7664,0.4873,14.5,2.03212,0.560708,65.894,1.589292,0.0,948,504,-1,0
1664686855.602329,67.2204,0.0,3.312,-0.3101,14.07,3.88348,-0.363813,67.1071,2.513813,0.0,977,489,-1,0
1664686855.602329,69.8058,0.0,-3.312,0.3101,12.18,-4.03284,0.377806,69.6882,1.7721939999999998,0.0,854,503,-1,0
1664686855.602329,71.9603,-1.998,-18.5472,2.215,11.48,-22.8724,2.78122,68.1718,-0.6312199999999999,-1.998,561,547,5,1
1664686855.602329,74.1148,-2.1312,-19.32,0.4873,10.18,-24.5195,0.630338,69.9385,1.5196619999999998,-2.1312,545,514,5,1
1664686855.602329,82.3019,0.0,-7.8384,1.8606,11.46,-11.2184,2.67217,81.4899,-0.52217,0.0,770,534,-1,0
1664686855.602329,82.7328,0.0,-8.1696,1.8606,9.75,-11.7504,2.68616,81.85,-0.5361600000000002,0.0,763,534,-1,0
1664686855.602329,83.1637,-2.2644,-22.5216,1.5062,10.02,-31.8433,2.18597,76.7947,-0.0359700000000002,-2.2644,478,536,5,1
1664686855.602329,83.5946,-2.2644,-22.5216,1.5062,10.51,-32.0083,2.19729,77.1926,-0.0472900000000002,-2.2644,478,536,5,1
1664686855.602329,84.8873,-2.2644,-22.9632,1.8606,9.12,-33.1005,2.75611,78.1192,-0.6061100000000001,-2.2644,469,544,5,1
1664686855.602329,85.7491,-2.2644,-22.9632,1.8606,11.6,-33.4365,2.78409,78.9123,-0.63409,-2.2644,469,544,5,1
1664686855.602329,86.6109,-2.3976,-23.2944,1.3733,10.35,-34.2409,2.07574,79.528,0.0742599999999997,-2.3976,461,534,5,1
1664686855.602329,87.0418,-2.3976,-23.2944,1.3733,12.77,-34.4113,2.08607,79.9236,0.06393,-2.3976,461,534,5,1
1664686855.602329,87.4727,-2.2644,-23.2944,2.0378,12.41,-34.5697,3.11043,80.2916,-0.96043,-2.2644,462,547,5,1
1664686855.602329,87.9036,-2.2644,-23.736,2.0378,10.65,-35.3608,3.12575,80.4169,-0.97575,-2.2644,452,548,5,1
1664686855.602329,157.709,0.1332,-13.1376,1.5062,11.88,-35.8335,4.14541,153.529,-1.99541,0.1332,668,529,-1,0
1664686855.602329,183.994,0.0,-14.2416,1.3733,12.38,-45.2517,4.40966,178.288,-2.25966,0.0,647,527,-1,0
