timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1669617135.960375,31.4557,-1.332,-4.8576,-7.0437,11.19,-2.64355,-3.8573,31.1062,4.6273,0.2179999999999999,852,368,-1,0
1669617135.960375,31.8866,-1.332,-4.8576,-7.0437,16.92,-2.67977,-3.91014,31.5323,4.68014,0.2179999999999999,852,368,-1,0
1669617135.960375,32.3175,-1.332,-4.416,-6.8665,17.72,-2.47052,-3.86376,31.9904,4.6337600000000005,0.2179999999999999,860,371,-1,0
1669617135.960375,32.7484,-1.332,-4.0848,-6.6893,15.39,-2.31688,-3.81471,32.4428,4.584709999999999,0.2179999999999999,866,375,-1,0
1669617135.960375,33.1793,-1.332,-3.6432,-2.0378,19.91,-2.10698,-1.17982,33.0913,1.94982,0.2179999999999999,876,461,-1,0
1669617135.960375,33.6102,-1.332,-3.312,-2.0378,19.71,-1.94054,-1.19514,33.5328,1.96514,0.2179999999999999,882,461,-1,0
1669617135.960375,34.472,-1.332,-5.1888,-7.0437,20.44,-3.09405,-4.22717,34.0716,4.997170000000001,0.2179999999999999,846,368,-1,0
1669617135.960375,34.9029,-1.332,-4.8576,-2.3922,17.43,-2.95299,-1.45683,34.7472,2.22683,0.2179999999999999,854,455,-1,0
1669617135.960375,35.3338,-1.332,-4.0848,-2.3922,16.62,-2.51473,-1.47482,35.2133,2.24482,0.2179999999999999,868,455,-1,0
1669617135.960375,35.7647,-1.332,-4.416,-1.8606,11.37,-2.75234,-1.1612,35.6397,1.9312,0.2179999999999999,862,465,-1,0
1669617135.960375,36.1956,-1.332,-5.9616,-4.4743,8.78,-3.74789,-2.82369,35.8901,3.59369,0.2179999999999999,832,416,-1,0
1669617135.960375,36.6265,-1.332,-5.9616,-4.6072,6.92,-3.79181,-2.94199,36.3107,3.71199,0.2179999999999999,832,414,-1,0
1669617135.960375,38.3501,-1.332,-6.2928,-7.3981,18.29,-4.16854,-4.93806,37.8017,5.70806,0.2179999999999999,825,361,-1,0
1669617135.960375,38.781,-1.332,-6.2928,-7.0437,16.48,-4.21868,-4.75557,38.2564,5.52557,0.2179999999999999,825,368,-1,0
1669617135.960375,39.2119,-1.332,-6.2928,-7.0437,8.32,-4.26556,-4.80841,38.6815,5.57841,0.2179999999999999,825,368,-1,0
1669617135.960375,40.0737,-1.332,-7.0656,-6.0248,13.46,-4.90207,-4.20609,39.5497,4.976089999999999,0.2179999999999999,811,387,-1,0
1669617135.960375,40.5046,-1.332,-7.0656,-6.0248,15.64,-4.95478,-4.25132,39.975,5.021319999999999,0.2179999999999999,811,387,-1,0
1669617135.960375,40.9355,-1.332,-7.0656,-6.0248,13.02,-5.00749,-4.29655,40.4002,5.066549999999999,0.2179999999999999,811,387,-1,0
1669617135.960375,41.3664,-1.332,-7.0656,-6.0248,9.37,-5.0602,-4.34177,40.8255,5.11177,0.2179999999999999,811,387,-1,0
1669617135.960375,41.7973,-1.1988,21.7488,-4.9616,11.56,15.4295,-3.61497,38.6766,4.38497,0.3511999999999999,1372,386,-1,0
1669617135.960375,41.7973,-1.1988,18.5472,-4.9616,9.59,13.2453,-3.61497,39.4779,4.38497,0.3511999999999999,1303,390,-1,0
1669617135.960375,42.2282,-1.1988,18.5472,-5.6704,10.15,13.3665,-4.17239,39.839,4.94239,0.3511999999999999,1303,376,-1,0
1669617135.960375,42.6591,-1.332,-7.0656,4.1199,12.67,-5.23375,3.0648,42.2257,-2.2948,0.2179999999999999,815,577,-1,0
1669617135.960375,43.09,-1.332,-7.0656,4.2971,11.22,-5.28541,3.22866,42.6426,-2.45866,0.2179999999999999,815,580,-1,0
1669617135.960375,43.5209,-1.332,-7.0656,4.2971,12.58,-5.33827,3.26095,43.069,-2.49095,0.2179999999999999,815,580,-1,0
1669617135.960375,46.1063,-1.332,-6.624,-5.8476,13.82,-5.29084,-4.69744,45.5602,5.46744,0.2179999999999999,819,390,-1,0
1669617135.960375,46.5372,-1.332,-7.0656,-5.8476,12.44,-5.69455,-4.74134,45.9435,5.511340000000001,0.2179999999999999,811,390,-1,0
1669617135.960375,46.9681,-1.332,-7.3968,-5.6704,13.44,-6.0171,-4.64071,46.3493,5.41071,0.2179999999999999,805,394,-1,0
1669617135.960375,47.399,-1.332,-7.0656,-4.6072,13.64,-5.81151,-3.80729,46.8871,4.57729,0.2179999999999999,811,414,-1,0
1669617135.960375,47.8299,-1.332,-7.0656,-3.2339,12.97,-5.87398,-2.69819,47.3911,3.46819,0.2179999999999999,812,439,-1,0
1669617135.960375,48.2608,-1.332,-8.5008,-5.6704,11.68,-7.09916,-4.76844,47.497,5.53844,0.2179999999999999,784,394,-1,0
1669617135.960375,48.6917,-1.332,-7.8384,-4.8287,17.97,-6.61698,-4.09872,48.0656,4.86872,0.2179999999999999,797,410,-1,0
1669617135.960375,49.1226,-1.332,-7.8384,-4.6072,18.23,-6.67767,-3.94573,48.5064,4.715730000000001,0.2179999999999999,797,414,-1,0
1669617135.960375,49.5535,-1.332,-8.1696,-4.4743,15.56,-7.02028,-3.86576,48.9011,4.635759999999999,0.2179999999999999,791,416,-1,0
1669617135.960375,49.9844,-1.1988,0.0,-9.6574,14.25,0.0,-8.38521,49.276,9.15521,0.3511999999999999,941,315,-1,0
1669617135.960375,50.4153,-1.1988,0.0,-9.6574,15.39,0.0,-8.45749,49.7008,9.22749,0.3511999999999999,941,315,-1,0
1669617135.960375,50.8462,-1.1988,0.0,-9.6574,16.8,0.0,-8.52978,50.1256,9.29978,0.3511999999999999,941,315,-1,0
1669617135.960375,51.2771,-1.1988,0.0,-9.303,16.39,0.0,-8.28922,50.6027,9.05922,0.3511999999999999,941,322,-1,0
1669617135.960375,51.708,-1.1988,-0.3312,-9.303,19.59,-0.294967,-8.35888,51.027,9.12888,0.3511999999999999,935,322,-1,0
1669617135.960375,52.1389,-1.1988,-0.3312,-9.303,19.96,-0.297425,-8.42854,51.4523,9.19854,0.3511999999999999,935,322,-1,0
1669617135.960375,52.5698,-1.1988,-0.3312,-10.5434,18.43,-0.298749,-9.61924,51.6814,10.38924,0.3511999999999999,934,298,-1,0
1669617135.960375,53.0007,-1.332,-8.9424,-8.6385,16.2,-8.14505,-7.96069,51.7625,8.73069,0.2179999999999999,774,337,-1,0
1669617135.960375,53.4316,-1.332,-8.9424,-8.6385,14.88,-8.21127,-8.02541,52.1834,8.79541,0.2179999999999999,774,337,-1,0
1669617135.960375,53.8625,-1.1988,-0.6624,-8.6385,12.11,-0.61563,-8.09013,53.2479,8.86013,0.3511999999999999,929,335,-1,0
1669617135.960375,54.2934,-1.1988,-1.104,-8.2841,9.12,-1.03517,-7.82268,53.7169,8.59268,0.3511999999999999,921,342,-1,0
1669617135.960375,55.1552,-1.332,-7.8384,-5.1388,12.12,-7.49181,-4.94018,54.4202,5.710179999999999,0.2179999999999999,797,403,-1,0
1669617135.960375,58.6024,-1.1988,-1.7664,-5.6704,10.13,-1.79756,-5.79025,58.2879,6.56025,0.3511999999999999,910,391,-1,0
1669617135.960375,59.0333,-1.332,-9.7152,-5.6704,11.35,-9.91317,-5.83283,57.902,6.602830000000001,0.2179999999999999,761,394,-1,0
1669617135.960375,60.326,-1.1988,-1.7664,-8.6385,17.06,-1.83843,-9.06095,59.6133,9.83095,0.3511999999999999,909,335,-1,0
1669617135.960375,60.7569,-1.1988,-2.208,-8.6385,18.24,-2.31425,-9.12567,60.0231,9.89567,0.3511999999999999,900,335,-1,0
1669617135.960375,61.6187,-1.332,-2.5392,0.4873,17.25,-2.72979,0.52406,61.556,0.24594,0.2179999999999999,898,506,-1,0
1669617135.960375,62.0496,-1.332,-2.5392,0.4873,15.91,-2.74888,0.527725,61.9864,0.242275,0.2179999999999999,898,506,-1,0
1669617135.960375,64.2041,-1.332,-2.9808,-8.1069,20.3,-3.30533,-9.05409,63.4765,9.82409,0.2179999999999999,886,346,-1,0
1669617135.960375,64.635,-1.332,-2.9808,-8.2841,21.61,-3.32603,-9.31271,63.8741,10.08271,0.2179999999999999,886,342,-1,0
1669617135.960375,65.0659,-1.332,-2.9808,-8.4613,18.3,-3.34668,-9.57388,64.2706,10.34388,0.2179999999999999,886,339,-1,0
1669617135.960375,69.3749,-1.332,-10.488,-3.9427,15.45,-12.5984,-4.77013,68.0544,5.54013,0.2179999999999999,747,426,-1,0
1669617135.960375,69.8058,-1.332,-9.7152,-3.9427,19.44,-11.7519,-4.79976,68.6419,5.5697600000000005,0.2179999999999999,762,426,-1,0
1669617135.960375,70.2367,-1.332,-9.7152,-4.2971,18.9,-11.8192,-5.26271,69.0348,6.03271,0.2179999999999999,762,419,-1,0
1669617135.960375,70.6676,-1.332,-9.7152,-4.2971,12.9,-11.8917,-5.295,69.4583,6.065,0.2179999999999999,762,419,-1,0
1669617135.960375,74.5457,-1.332,-10.0464,-4.1199,16.06,-12.9706,-5.35565,73.213,6.12565,0.2179999999999999,755,423,-1,0
1669617135.960375,74.9766,-1.332,-10.0464,-4.1199,9.39,-13.0455,-5.38661,73.6362,6.156610000000001,0.2179999999999999,755,423,-1,0
1669617135.960375,75.8384,-1.332,-10.488,-4.2971,15.65,-13.766,-5.68244,74.3617,6.452439999999999,0.2179999999999999,747,419,-1,0
1669617135.960375,76.2693,-1.332,-10.0464,-4.1199,18.4,-13.2705,-5.47948,74.9058,6.24948,0.2179999999999999,755,423,-1,0
1669617135.960375,76.7002,-1.332,-14.2416,-1.8606,18.44,-18.8592,-2.49029,74.3038,3.26029,0.2179999999999999,675,467,-1,0
1669617135.960375,77.1311,-1.332,-13.9104,-2.0378,28.95,-18.5309,-2.74269,74.8217,3.51269,0.2179999999999999,682,463,-1,0
1669617135.960375,77.562,-1.332,-13.9104,-1.8606,31.03,-18.6364,-2.51827,75.2476,3.28827,0.2179999999999999,682,466,-1,0
1669617135.960375,77.9929,-1.332,-13.4688,-1.8606,28.44,-18.1562,-2.53226,75.8079,3.30226,0.2179999999999999,690,466,-1,0
1669617135.960375,80.1474,-1.332,-12.696,-4.2971,16.42,-17.5651,-6.0053,77.968,6.7753,0.2179999999999999,704,420,-1,0
1669617135.960375,80.5783,-1.332,-12.696,-4.2971,16.76,-17.6596,-6.03759,78.3872,6.807589999999999,0.2179999999999999,704,420,-1,0
1669617135.960375,180.116,-1.332,-8.5008,-5.6704,9.75,-26.4951,-17.7965,177.266,18.5665,0.2179999999999999,784,392,-1,0
1669617135.960375,180.547,-1.332,-8.5008,-5.6704,13.62,-26.5585,-17.8391,177.69,18.6091,0.2179999999999999,784,392,-1,0
1669617135.960375,180.978,-1.332,-8.5008,-5.6704,11.99,-26.6218,-17.8817,178.114,18.6517,0.2179999999999999,784,392,-1,0
1669617135.960375,184.425,-1.332,-8.5008,-6.0248,8.62,-27.1117,-19.3571,181.392,20.1271,0.2179999999999999,784,385,-1,0
1669617135.960375,184.856,-1.332,-8.5008,-6.0248,12.32,-27.1751,-19.4023,181.815,20.1723,0.2179999999999999,784,385,-1,0
1669617135.960375,185.287,-1.332,-8.5008,-6.0248,14.02,-27.2384,-19.4475,182.239,20.2175,0.2179999999999999,784,385,-1,0
1669617135.960375,185.718,-1.332,-8.5008,-6.0248,10.6,-27.3018,-19.4928,182.663,20.2628,0.2179999999999999,784,385,-1,0
1669617135.960375,7.7562,-0.9324,50.1216,4.1199,0.0,5.93678,0.557235,4.96012,0.2127649999999999,0.6176,2251,609,-1,0
1669617135.960375,8.1871,-1.0656,43.608,4.2971,1.84,5.63094,0.613445,5.91141,0.156555,0.4843999999999999,1979,602,-1,0
1669617135.960375,8.618,-1.0656,40.0752,4.2971,2.05,5.53261,0.645732,6.57596,0.124268,0.4843999999999999,1857,596,-1,0
1669617135.960375,9.0489,-1.0656,39.0816,0.6645,4.38,5.70428,0.104944,7.02373,0.665056,0.4843999999999999,1823,506,-1,0
1669617135.960375,9.4798,-1.0656,35.7696,5.1388,3.73,5.51893,0.849094,7.66075,-0.079094,0.4843999999999999,1725,610,-1,0
1669617135.960375,9.4798,-1.0656,38.64,5.1388,5.37,5.89563,0.849094,7.37477,-0.079094,0.4843999999999999,1812,614,-1,0
1669617135.960375,9.9107,-1.1988,31.3536,3.5883,4.54,5.14661,0.620278,8.44687,0.149722,0.3511999999999999,1602,571,-1,0
1669617135.960375,10.3416,-1.1988,31.3536,-14.619,6.54,5.20672,-2.61012,8.54553,3.38012,0.3511999999999999,1593,163,-1,0
1669617135.960375,10.7725,-1.1988,30.0288,3.2339,7.63,5.38235,0.607701,9.3117,0.1622989999999999,0.3511999999999999,1568,562,-1,0
1669617135.960375,11.2034,-1.1988,25.8336,3.2339,7.55,4.87421,0.632009,10.0677,0.1379909999999999,0.3511999999999999,1466,561,-1,0
1669617135.960375,12.0652,-1.332,19.32,1.3733,11.98,3.99055,0.289158,11.3825,0.480842,0.2179999999999999,1321,523,-1,0
1669617135.960375,12.4961,-1.332,16.2288,1.3733,10.75,3.49133,0.299485,11.9947,0.470515,0.2179999999999999,1257,523,-1,0
1669617135.960375,12.927,-1.332,15.7872,1.3733,11.51,3.51598,0.309813,12.4358,0.460187,0.2179999999999999,1248,523,-1,0
1669617135.960375,13.3579,-1.332,13.4688,1.5062,10.78,3.11019,0.351114,12.986,0.418886,0.2179999999999999,1201,526,-1,0
1669617135.960375,13.7888,-1.332,13.9104,1.1961,9.08,3.31416,0.287832,13.3815,0.482168,0.2179999999999999,1210,519,-1,0
1669617135.960375,14.2197,-1.332,12.3648,0.3101,7.29,3.04489,0.0769604,13.8897,0.6930396,0.2179999999999999,1179,503,-1,0
1669617135.960375,14.6506,-1.332,11.592,0.8417,7.98,2.94359,0.215216,14.3502,0.554784,0.2179999999999999,1164,513,-1,0
1669617135.960375,15.0815,-1.332,6.624,0.6645,9.75,1.73958,0.174907,14.9798,0.595093,0.2179999999999999,1069,511,-1,0
1669617135.960375,15.5124,-1.332,9.7152,-1.5062,15.19,2.61683,-0.407745,15.2846,1.177745,0.2179999999999999,1127,469,-1,0
1669617135.960375,15.9433,-1.332,9.7152,-1.3733,15.35,2.68967,-0.382102,15.7101,1.152102,0.2179999999999999,1127,471,-1,0
1669617135.960375,16.3742,-1.332,10.0464,-1.0189,10.16,2.85596,-0.29117,16.1206,1.06117,0.2179999999999999,1133,477,-1,0
1669617135.960375,16.8051,-1.332,7.8384,-0.6645,6.58,2.29172,-0.194896,16.647,0.964896,0.2179999999999999,1091,485,-1,0
1669617135.960375,17.236,-1.332,2.9808,-1.8606,8.56,0.895822,-0.559617,17.2036,1.329617,0.2179999999999999,999,465,-1,0
1669617135.960375,17.6669,-1.332,2.5392,-11.2522,10.39,0.76765,-3.44731,17.3103,4.21731,0.2179999999999999,987,288,-1,0
1669617135.960375,18.0978,-1.332,6.624,-10.7206,6.81,2.0512,-3.36655,17.6632,4.13655,0.2179999999999999,1064,295,-1,0
1669617135.960375,18.5287,-1.332,5.9616,0.3101,7.78,1.9244,0.100282,18.4282,0.669718,0.2179999999999999,1056,504,-1,0
1669617135.960375,18.9596,-1.332,0.6624,0.3101,7.61,0.219185,0.102614,18.9581,0.667386,0.2179999999999999,957,506,-1,0
1669617135.960375,19.3905,-1.332,1.4352,0.3101,13.8,0.485654,0.104946,19.3841,0.665054,0.2179999999999999,972,505,-1,0
1669617135.960375,20.2523,-1.332,1.4352,-0.1329,12.06,0.507245,-0.046976,20.2459,0.816976,0.2179999999999999,971,497,-1,0
1669617135.960375,21.1141,-1.332,-0.3312,-9.1258,11.21,-0.120505,-3.34875,20.8465,4.11875,0.2179999999999999,935,329,-1,0
1669617135.960375,21.545,-1.332,0.0,-9.1258,17.17,0.0,-3.41709,21.2723,4.18709,0.2179999999999999,941,329,-1,0
1669617135.960375,21.9759,-1.332,0.0,-9.1258,16.95,0.0,-3.48544,21.6977,4.25544,0.2179999999999999,941,329,-1,0
1669617135.960375,22.4068,-1.332,0.3312,-9.1258,12.05,0.127883,-3.55378,22.1228,4.32378,0.2179999999999999,947,328,-1,0
1669617135.960375,23.2686,-1.4652,-1.7664,-6.5564,7.05,-0.712555,-2.65684,23.1054,3.42684,0.0847999999999999,909,378,-1,0
1669617135.960375,23.6995,-1.4652,-1.4352,-6.5564,10.63,-0.589704,-2.70604,23.5371,3.47604,0.0847999999999999,915,377,-1,0
1669617135.960375,24.1304,-1.4652,-1.4352,-0.3101,9.13,-0.60437,-0.130599,24.1225,0.900599,0.0847999999999999,918,494,-1,0
1669617135.960375,24.5613,-1.332,0.3312,-0.6645,9.32,0.141967,-0.284849,24.5592,1.054849,0.2179999999999999,951,486,-1,0
1669617135.960375,24.9922,-1.332,0.6624,-2.9238,7.44,0.288554,-1.2748,24.958,2.0448,0.2179999999999999,956,444,-1,0
1669617135.960375,25.4231,-1.4652,-1.7664,-7.3981,10.78,-0.777134,-3.27355,25.1995,4.04355,0.0847999999999999,909,361,-1,0
1669617135.960375,25.854,-1.332,-1.104,-7.2209,13.99,-0.494185,-3.24972,25.6442,4.01972,0.2179999999999999,921,364,-1,0
1669617135.960375,27.5776,-1.4652,-3.6432,-7.3981,19.16,-1.73778,-3.55097,27.2928,4.32097,0.0847999999999999,874,362,-1,0
1669617135.960375,28.0085,-1.4652,-3.6432,-7.5753,21.07,-1.76421,-3.69233,27.7079,4.46233,0.0847999999999999,874,358,-1,0
1669617135.960375,28.4394,-1.4652,-3.6432,-7.5753,17.5,-1.79135,-3.74914,28.1342,4.51914,0.0847999999999999,874,358,-1,0
1669617135.960375,28.8703,-1.4652,-2.9808,-7.7525,9.45,-1.48757,-3.89443,28.5677,4.664429999999999,0.0847999999999999,886,355,-1,0
1669617135.960375,29.3012,-1.4652,-4.0848,-7.5753,11.88,-2.06899,-3.86275,28.9717,4.63275,0.0847999999999999,866,358,-1,0
1669617135.960375,29.7321,-1.4652,-4.0848,-7.3981,18.81,-2.10027,-3.82839,29.4097,4.59839,0.0847999999999999,866,362,-1,0
1669617135.960375,30.163,-1.4652,-4.0848,-7.3981,19.57,-2.13071,-3.88387,29.8359,4.65387,0.0847999999999999,866,362,-1,0
1669617135.960375,30.5939,-1.332,-4.416,-7.3981,14.37,-2.33604,-3.93935,30.2492,4.709350000000001,0.2179999999999999,860,362,-1,0
1669617135.960375,31.0248,-1.4652,-3.312,-6.5564,6.75,-1.78068,-3.54245,30.7704,4.31245,0.0847999999999999,881,377,-1,0
1669617135.960375,31.4557,-1.332,-4.8576,-6.5564,13.94,-2.64624,-3.59165,31.1377,4.36165,0.2179999999999999,852,377,-1,0
1669617135.960375,31.8866,-1.332,-4.8576,-7.0437,17.87,-2.67977,-3.91014,31.5323,4.68014,0.2179999999999999,852,368,-1,0
1669617135.960375,32.3175,-1.332,-4.8576,-7.0437,17.38,-2.71598,-3.96298,31.9584,4.73298,0.2179999999999999,852,368,-1,0
1669617135.960375,32.7484,-1.4652,-3.6432,-2.215,17.29,-2.07938,-1.26571,32.6578,2.03571,0.0847999999999999,876,458,-1,0
1669617135.960375,33.1793,-1.4652,-3.6432,-2.3922,19.96,-2.10647,-1.38489,33.0834,2.15489,0.0847999999999999,876,455,-1,0
1669617135.960375,33.6102,-1.332,-4.416,-2.215,19.66,-2.58597,-1.29901,33.4854,2.06901,0.2179999999999999,862,458,-1,0
1669617135.960375,34.0411,-1.4652,-5.1888,-1.6834,20.47,-3.07728,-1.00001,33.887,1.77001,0.0847999999999999,848,468,-1,0
1669617135.960375,34.472,-1.4652,-5.52,-7.7525,19.49,-3.28566,-4.65007,33.9985,5.420070000000001,0.0847999999999999,839,355,-1,0
1669617135.960375,34.9029,-1.4652,-4.0848,-2.5694,13.9,-2.48373,-1.56468,34.7792,2.33468,0.0847999999999999,868,451,-1,0
1669617135.960375,35.3338,-1.332,-4.416,-2.3922,15.57,-2.71824,-1.47482,35.1982,2.24482,0.2179999999999999,862,455,-1,0
1669617135.960375,35.7647,-1.332,-4.0848,-3.0567,8.64,-2.544,-1.90712,35.6231,2.67712,0.2179999999999999,868,442,-1,0
1669617135.960375,37.4883,-1.4652,-6.624,11.961,9.68,-4.23051,7.76929,36.4296,-6.99929,0.0847999999999999,826,727,-1,0
1669617135.960375,37.9192,-1.4652,-6.624,11.961,16.23,-4.27914,7.8586,36.8483,-7.0886,0.0847999999999999,826,727,-1,0
1669617135.960375,38.3501,-1.4652,-6.624,-6.8665,17.66,-4.39208,-4.585,37.8209,5.355,0.0847999999999999,819,371,-1,0
1669617135.960375,40.0737,-1.4652,-6.2928,-5.8476,9.82,-4.3696,-4.08282,39.625,4.85282,0.0847999999999999,825,390,-1,0
1669617135.960375,40.0737,-1.4652,-8.5008,-5.8476,9.48,-5.893,-4.08282,39.4272,4.85282,0.0847999999999999,784,391,-1,0
1669617135.960375,40.5046,-1.4652,-7.8384,-5.6704,13.68,-5.49697,-4.00208,39.9298,4.772080000000001,0.0847999999999999,796,394,-1,0
1669617135.960375,41.7973,-1.4652,-7.0656,-6.0248,8.31,-5.11291,-4.387,41.2508,5.157,0.0847999999999999,811,387,-1,0
1669617135.960375,42.2282,-1.4652,-7.3968,-6.0248,9.44,-5.40644,-4.43223,41.6455,5.20223,0.0847999999999999,805,387,-1,0
1669617135.960375,42.6591,-1.4652,-7.3968,4.1199,13.32,-5.47775,3.0648,42.1948,-2.2948,0.0847999999999999,809,577,-1,0
1669617135.960375,43.09,-1.4652,-7.3968,4.1199,12.52,-5.53308,3.09575,42.621,-2.32575,0.0847999999999999,809,577,-1,0
1669617135.960375,46.5372,-1.332,-7.0656,-6.202,10.75,-5.69084,-5.0276,45.9135,5.797599999999999,0.2179999999999999,811,384,-1,0
1669617135.960375,46.9681,-1.4652,-7.3968,-6.3792,11.53,-6.00924,-5.21854,46.2889,5.98854,0.0847999999999999,804,380,-1,0
1669617135.960375,47.399,-1.4652,-7.3968,-6.3792,13.39,-6.06437,-5.26642,46.7135,6.03642,0.0847999999999999,804,380,-1,0
1669617135.960375,47.8299,-1.4652,-7.0656,-2.9238,14.11,-5.87569,-2.4397,47.4049,3.2097,0.0847999999999999,812,445,-1,0
1669617135.960375,48.6917,-1.4652,-8.1696,-4.8287,18.26,-6.89472,-4.09872,48.0265,4.86872,0.0847999999999999,791,410,-1,0
1669617135.960375,49.1226,-1.4652,-8.1696,-4.8287,18.38,-6.95573,-4.13499,48.4515,4.90499,0.0847999999999999,791,410,-1,0
1669617135.960375,49.5535,-1.4652,-8.1696,-4.8287,14.82,-7.01675,-4.17126,48.8765,4.94126,0.0847999999999999,791,410,-1,0
1669617135.960375,49.9844,-1.332,-0.3312,-10.189,14.63,-0.284378,-8.84203,49.1953,9.61203,0.2179999999999999,935,305,-1,0
1669617135.960375,50.4153,-1.332,0.0,-10.189,16.21,0.0,-8.91825,49.6202,9.68825,0.2179999999999999,941,305,-1,0
1669617135.960375,50.8462,-1.332,-0.3312,-10.189,16.84,-0.289281,-8.99448,50.0435,9.76448,0.2179999999999999,935,305,-1,0
1669617135.960375,51.2771,-1.332,-0.6624,-10.0118,17.55,-0.583777,-8.91457,50.4929,9.68457,0.2179999999999999,929,309,-1,0
1669617135.960375,51.708,-1.332,-0.6624,-9.8346,18.65,-0.589002,-8.83196,50.9447,9.60196,0.2179999999999999,929,312,-1,0
1669617135.960375,52.1389,-1.332,-0.6624,-9.8346,19.29,-0.59391,-8.90556,51.3693,9.67556,0.2179999999999999,929,312,-1,0
1669617135.960375,52.5698,-1.332,-0.6624,-9.8346,18.99,-0.598818,-8.97916,51.7938,9.74916,0.2179999999999999,929,312,-1,0
1669617135.960375,53.8625,-1.332,-0.6624,-9.303,13.47,-0.614504,-8.70717,53.1505,9.47717,0.2179999999999999,929,322,-1,0
1669617135.960375,54.2934,-1.332,-1.4352,-9.303,8.95,-1.34197,-8.77683,53.5625,9.54683,0.2179999999999999,914,323,-1,0
1669617135.960375,54.7243,-1.332,-8.5008,-4.9616,9.18,-8.05921,-4.733,53.9203,5.503,0.2179999999999999,784,407,-1,0
1669617135.960375,55.1552,-1.4652,-8.5008,-4.9616,13.22,-8.12267,-4.77027,54.3449,5.54027,0.0847999999999999,784,407,-1,0
1669617135.960375,55.5861,-1.4652,-8.5008,-4.9616,12.56,-8.18613,-4.80753,54.7694,5.577529999999999,0.0847999999999999,784,407,-1,0
1669617135.960375,56.017,-1.332,-8.5008,-4.9616,10.08,-8.24959,-4.8448,55.194,5.614800000000001,0.2179999999999999,784,407,-1,0
1669617135.960375,57.7406,-1.4652,-8.9424,-5.4932,12.18,-8.93406,-5.52737,56.7768,6.297370000000001,0.0847999999999999,776,397,-1,0
1669617135.960375,57.7406,-1.4652,-2.208,-5.4932,11.02,-2.21438,-5.52737,57.4328,6.297370000000001,0.0847999999999999,902,395,-1,0
1669617135.960375,59.8951,-1.4652,-2.208,1.3733,18.14,-2.30694,1.43546,59.8334,-0.6654599999999999,0.0847999999999999,904,523,-1,0
1669617135.960375,60.326,-1.4652,-2.208,-9.4802,18.97,-2.29246,-9.9361,59.4579,10.7061,0.0847999999999999,900,319,-1,0
1669617135.960375,60.7569,-1.4652,-2.208,-8.6385,19.19,-2.31425,-9.12567,60.0231,9.89567,0.0847999999999999,900,335,-1,0
1669617135.960375,61.6187,-1.4652,-2.208,1.0189,17.93,-2.37363,1.09572,61.5632,-0.32572,0.0847999999999999,904,516,-1,0
1669617135.960375,62.0496,-1.4652,-2.5392,1.0189,13.8,-2.74854,1.10338,61.9789,-0.33338,0.0847999999999999,898,516,-1,0
1669617135.960375,62.4805,-1.4652,-2.5392,-3.4111,12.14,-2.76316,-3.71757,62.3086,4.48757,0.0847999999999999,896,434,-1,0
1669617135.960375,62.9114,-1.4652,-3.312,-8.6385,10.32,-3.59336,-9.44927,62.0938,10.21927,0.0847999999999999,880,336,-1,0
1669617135.960375,63.7732,-1.4652,-3.312,-8.6385,17.01,-3.64258,-9.57872,62.9444,10.34872,0.0847999999999999,880,336,-1,0
1669617135.960375,64.2041,-1.4652,-3.312,-8.4613,20.67,-3.6689,-9.44708,63.3992,10.21708,0.0847999999999999,880,339,-1,0
1669617135.960375,64.635,-1.4652,-3.312,-8.4613,20.28,-3.69352,-9.51048,63.8247,10.28048,0.0847999999999999,880,339,-1,0
1669617135.960375,65.0659,-1.4652,-3.312,-8.4613,17.67,-3.71814,-9.57388,64.2502,10.34388,0.0847999999999999,880,339,-1,0
1669617135.960375,65.4968,-1.4652,-10.0464,10.8978,17.98,-11.2196,12.3827,63.3295,-11.6127,0.0847999999999999,761,708,-1,0
1669617135.960375,65.9277,-1.4652,-9.7152,10.8978,17.6,-10.9247,12.4641,63.8103,-11.6941,0.0847999999999999,768,707,-1,0
1669617135.960375,66.3586,-1.4652,-9.7152,10.7206,12.74,-11.0026,12.344,64.2653,-11.574,0.0847999999999999,768,704,-1,0
1669617135.960375,69.8058,-1.332,-10.0464,-4.2971,18.78,-12.1431,-5.23043,68.5422,6.00043,0.2179999999999999,755,419,-1,0
1669617135.960375,70.2367,-1.332,-10.0464,-4.6072,17.97,-12.2129,-5.64171,68.9363,6.411709999999999,0.2179999999999999,755,413,-1,0
1669617135.960375,75.4075,-1.4652,-10.488,-3.5883,10.53,-13.6995,-4.71951,74.0023,5.489509999999999,0.0847999999999999,747,433,-1,0
1669617135.960375,75.8384,-1.4652,-10.488,-3.5883,15.93,-13.7778,-4.74648,74.4252,5.51648,0.0847999999999999,747,433,-1,0
1669617135.960375,76.2693,-1.4652,-10.488,-3.9427,17.18,-13.8504,-5.24419,74.8176,6.014189999999999,0.0847999999999999,747,426,-1,0
1669617135.960375,76.7002,-1.332,-13.9104,-2.215,19.86,-18.4253,-2.96442,74.3952,3.73442,0.2179999999999999,682,460,-1,0
1669617135.960375,77.1311,-1.332,-13.9104,-2.215,28.15,-18.5288,-2.98107,74.8131,3.75107,0.2179999999999999,682,460,-1,0
