timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1668926028.478877,21.9759,-0.7992,8.5008,-3.0567,18.28,3.24393,-1.17185,21.7035,1.94185,0.2408,1103,438,0,8
1668926028.478877,22.4068,-0.7992,6.2928,-2.9238,15.58,2.4528,-1.14292,22.2428,1.91292,0.2408,1061,442,0,8
1668926028.478877,22.4068,-0.7992,4.0848,-2.7466,16.29,1.59427,-1.07371,22.3242,1.84371,0.2408,1020,446,-1,0
1668926028.478877,22.8377,-0.7992,4.0848,-2.7466,14.83,1.62493,-1.09436,22.7535,1.86436,0.2408,1020,446,-1,0
1668926028.478877,24.9922,-0.666,-38.64,-18.9161,26.54,-14.763,-8.10205,18.4668,8.87205,0.374,100,63,-1,0
1668926028.478877,25.4231,-0.666,-38.64,-18.9161,22.66,-15.0175,-8.24174,18.7852,9.01174,0.374,100,63,-1,0
1668926028.478877,25.854,-0.666,29.5872,-2.0378,19.41,12.7573,-0.919338,22.4686,1.689338,0.374,1556,440,1,6
1668926028.478877,26.2849,-0.7992,29.5872,-2.0378,19.64,12.9699,-0.93466,22.843,1.70466,0.2408,1556,440,1,6
1668926028.478877,26.7158,-0.7992,29.5872,-2.0378,15.98,13.1825,-0.949982,23.2175,1.719982,0.2408,1556,440,1,6
1668926028.478877,28.0085,-0.7992,5.9616,-4.6072,19.42,2.89962,-2.24976,27.767,3.01976,0.2408,1054,409,-1,0
1668926028.478877,28.4394,-0.7992,5.9616,-4.6072,21.95,2.94423,-2.28437,28.1942,3.05437,0.2408,1054,409,-1,0
1668926028.478877,28.8703,-0.7992,5.9616,-4.6072,18.81,2.98884,-2.31898,28.6214,3.08898,0.2408,1054,409,-1,0
1668926028.478877,33.6102,-0.7992,11.1504,-2.7466,13.13,6.49224,-1.61056,32.9379,2.38056,0.2408,1155,440,-1,0
1668926028.478877,34.0411,-0.7992,11.1504,-3.0567,13.59,6.57368,-1.81521,33.351,2.58521,0.2408,1154,434,-1,0
1668926028.478877,37.4883,-0.9324,1.4352,-1.1961,10.76,0.93874,-0.782545,37.4684,1.552545,0.1076,971,474,-1,0
1668926028.478877,37.9192,-0.9324,1.4352,-1.1961,10.5,0.94953,-0.791539,37.899,1.561539,0.1076,971,474,-1,0
1668926028.478877,38.3501,-0.7992,20.0928,-2.215,8.96,13.165,-1.48221,35.9891,2.25221,0.2408,1337,444,-1,0
1668926028.478877,38.781,-0.7992,20.5344,-2.215,15.35,13.593,-1.49886,36.2898,2.26886,0.2408,1346,443,-1,0
1668926028.478877,39.2119,-0.7992,20.5344,-2.0378,16.72,13.7456,-1.39433,36.6972,2.16433,0.2408,1346,447,-1,0
1668926028.478877,39.6428,-0.7992,20.976,-2.215,13.56,14.1806,-1.53217,36.988,2.3021700000000003,0.2408,1356,443,-1,0
1668926028.478877,40.0737,-0.7992,21.7488,-6.0248,13.23,14.7668,-4.20609,37.0156,4.976089999999999,0.2408,1371,365,-1,0
1668926028.478877,40.5046,-0.7992,22.08,-3.5883,12.04,15.1959,-2.53505,37.4604,3.30505,0.2408,1379,414,-1,0
1668926028.478877,40.9355,-0.7992,22.5216,-3.5883,12.97,15.6489,-2.56202,37.7394,3.33202,0.2408,1389,413,-1,0
1668926028.478877,41.3664,-0.7992,22.5216,-3.5883,12.36,15.8136,-2.58899,38.1367,3.35899,0.2408,1389,413,-1,0
1668926028.478877,63.7732,-0.666,32.2368,-2.5694,14.39,33.9837,-2.85892,53.8884,3.62892,0.374,1626,422,1,4
1668926028.478877,64.2041,-0.666,32.2368,-2.5694,10.78,34.2133,-2.87824,54.2525,3.64824,0.374,1626,422,1,4
1668926028.478877,64.635,-0.7992,34.8864,-2.5694,8.6,36.9309,-2.89755,52.966,3.66755,0.2408,1699,419,-1,0
1668926028.478877,9.9107,-1.0656,-0.3312,0.4873,7.51,-0.0572867,0.0842894,9.91018,0.6857106000000001,-0.0256,938,515,1,9
1668926028.478877,10.3416,-0.9324,-0.3312,0.4873,22.33,-0.0597774,0.0879541,10.3411,0.6820459,0.1076,938,515,1,9
1668926028.478877,10.7725,-0.9324,-0.3312,0.4873,27.47,-0.0622682,0.0916189,10.7719,0.6783811,0.1076,938,514,1,9
1668926028.478877,11.2034,-1.0656,0.3312,0.3101,28.07,0.0647603,0.0606355,11.203,0.7093645000000001,-0.0256,951,510,1,9
1668926028.478877,11.6343,-0.9324,0.6624,-6.5564,21.24,0.133622,-1.32842,11.5574,2.09842,0.1076,954,382,1,9
1668926028.478877,12.0652,-0.9324,-24.9504,1.1961,19.12,-5.0884,0.251853,10.9368,0.518147,0.1076,456,541,-1,0
1668926028.478877,12.4961,-0.9324,-25.392,1.1961,17.58,-5.35727,0.260848,11.2865,0.509152,0.1076,446,541,-1,0
1668926028.478877,12.927,-0.9324,13.4688,-2.0378,19.24,3.009,-0.459669,12.5635,1.229669,0.1076,1200,458,-1,0
1668926028.478877,13.3579,-0.9324,13.1376,-1.5062,18.68,3.03507,-0.351114,13.0038,1.121114,0.1076,1193,468,-1,0
1668926028.478877,13.7888,-0.9324,13.1376,-1.5062,20.66,3.13298,-0.36244,13.4233,1.13244,0.1076,1193,468,-1,0
1668926028.478877,14.6506,-0.9324,15.456,0.6645,11.81,3.9041,0.16991,14.1198,0.60009,0.1076,1241,508,-1,0
1668926028.478877,15.0815,-0.9324,-5.1888,-0.6645,9.97,-1.36385,-0.174907,15.0187,0.944907,0.1076,848,492,0,10
1668926028.478877,15.5124,-0.9324,-5.52,-0.8417,12.67,-1.49203,-0.227876,15.4388,0.997876,0.1076,842,488,0,10
1668926028.478877,15.9433,-0.9324,-5.52,-0.8417,16.78,-1.53347,-0.234206,15.8677,1.004206,0.1076,842,488,0,10
1668926028.478877,16.3742,-0.9324,-5.52,-0.6645,16.77,-1.57498,-0.189899,16.2972,0.959899,0.1076,842,491,0,10
1668926028.478877,17.236,-0.9324,22.5216,-1.6834,11.01,6.59908,-0.506336,15.9146,1.276336,0.1076,1389,457,1,11
1668926028.478877,17.6669,-0.9324,22.5216,-1.8606,16.48,6.76341,-0.573607,16.3109,1.343607,0.1076,1389,453,1,11
1668926028.478877,21.9759,-0.9324,4.0848,-3.5883,19.39,1.56234,-1.3754,21.8771,2.1454,0.1076,1019,431,-1,0
1668926028.478877,22.4068,-0.9324,4.416,-1.0189,17.23,1.72499,-0.398443,22.3367,1.168443,0.1076,1027,478,-1,0
1668926028.478877,22.8377,-0.9324,4.8576,-1.0189,17.96,1.93358,-0.406105,22.7521,1.176105,0.1076,1035,478,-1,0
1668926028.478877,23.2686,-0.9324,0.3312,-1.0189,15.69,0.134483,-0.413767,23.2645,1.183767,0.1076,951,480,-1,0
1668926028.478877,25.854,-0.7992,29.5872,-2.0378,20.01,12.7573,-0.919338,22.4686,1.689338,0.2408,1556,440,1,6
1668926028.478877,26.2849,-0.7992,29.5872,-2.215,19.09,12.9684,-1.0159,22.8404,1.7859,0.2408,1556,436,1,6
1668926028.478877,26.7158,-0.7992,29.5872,-2.215,19.34,13.181,-1.03255,23.2148,1.80255,0.2408,1556,436,1,6
1668926028.478877,27.5776,-0.9324,5.52,-4.4743,11.43,2.64469,-2.15138,27.3661,2.92138,0.1076,1046,412,-1,0
1668926028.478877,28.0085,-0.9324,5.9616,-4.4743,15.91,2.90015,-2.185,27.7721,2.955,0.1076,1054,412,-1,0
1668926028.478877,28.4394,-0.9324,5.9616,-4.6072,20.38,2.94423,-2.28437,28.1942,3.05437,0.1076,1054,409,-1,0
1668926028.478877,28.8703,-0.9324,5.9616,-4.8287,20.91,2.98788,-2.43021,28.6122,3.20021,0.1076,1054,405,-1,0
1668926028.478877,33.1793,-0.9324,11.592,-3.4111,8.92,6.65527,-1.97416,32.445,2.74416,0.1076,1163,427,-1,0
1668926028.478877,33.6102,-0.9324,11.1504,-3.4111,9.84,6.4882,-1.9998,32.9173,2.7698,0.1076,1154,428,-1,0
1668926028.478877,34.0411,-0.9324,11.1504,-3.4111,12.91,6.57138,-2.02544,33.3393,2.79544,0.1076,1154,428,-1,0
1668926028.478877,34.472,-0.9324,20.0928,-18.5617,12.2,11.2265,-10.9733,30.6899,11.7433,0.1076,1329,105,-1,0
1668926028.478877,37.4883,-0.9324,1.4352,-0.6645,9.01,0.938882,-0.434769,37.474,1.204769,0.1076,971,484,-1,0
1668926028.478877,38.3501,-0.9324,20.5344,-0.8417,10.36,13.4506,-0.563359,35.9095,1.3333590000000002,0.1076,1347,471,-1,0
1668926028.478877,38.781,-0.9324,20.5344,-1.5062,10.59,13.5985,-1.01936,36.3044,1.78936,0.1076,1347,457,-1,0
1668926028.478877,39.2119,-0.9324,20.5344,-6.3792,14.92,13.6692,-4.35676,36.4931,5.126760000000001,0.1076,1345,359,-1,0
1668926028.478877,39.6428,-0.9324,20.976,-6.5564,15.96,14.0984,-4.52646,36.7736,5.29646,0.1076,1354,355,-1,0
1668926028.478877,40.0737,-0.9324,21.3072,-6.8665,13.99,14.4571,-4.79107,37.0667,5.561070000000001,0.1076,1361,348,-1,0
1668926028.478877,40.9355,-0.9324,22.5216,-4.1199,10.23,15.6391,-2.94096,37.7158,3.71096,0.1076,1389,403,-1,0
1668926028.478877,41.3664,-0.9324,22.5216,-3.7655,12.86,15.8104,-2.71666,38.1291,3.48666,0.1076,1389,410,-1,0
1668926028.478877,64.2041,-0.9324,31.7952,-2.3922,13.29,33.7987,-2.67986,54.5219,3.44986,0.1076,1614,427,1,4
