timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1664100218.92759,118.067,-0.9324,27.048,-2.9238,9.95,53.6193,-6.02232,105.016,6.79232,0.2976,1464,420,-1,0
1664100218.92759,119.359,-0.9324,18.5472,-1.3733,20.83,37.9556,-2.8606,113.128,3.6306,0.2976,1275,459,-1,0
1664100218.92759,119.79,-0.9324,16.2288,-1.3733,20.49,33.4686,-2.87093,114.984,3.64093,0.2976,1227,461,-1,0
1664100218.92759,120.221,-1.0656,15.7872,-1.3733,15.36,32.6986,-2.88126,115.653,3.65126,0.1643999999999998,1218,461,-1,0
1664100218.92759,120.652,-0.9324,16.2288,-1.3733,12.48,33.7094,-2.89158,115.811,3.66158,0.2976,1227,461,-1,0
1664100218.92759,121.083,-1.0656,16.56,-1.6834,11.89,34.4961,-3.55701,116.011,4.32701,0.1643999999999998,1233,454,-1,0
1664100218.92759,21.545,-1.0656,25.8336,1.3733,18.84,9.38573,0.516354,19.3863,0.253646,0.1643999999999998,1437,516,-1,0
1664100218.92759,21.9759,-1.0656,25.8336,1.5062,19.49,9.57289,0.577639,19.7729,0.192361,0.1643999999999998,1437,519,-1,0
1664100218.92759,22.4068,-1.0656,12.696,-3.7655,17.1,4.91389,-1.47152,21.8118,2.24152,0.1643999999999998,1154,421,0,5
1664100218.92759,22.8377,-1.0656,12.3648,-3.4111,15.08,4.88169,-1.35884,22.2684,2.1288400000000003,0.1643999999999998,1148,428,0,5
1664100218.92759,23.2686,-0.666,49.0176,0.4873,11.74,17.5651,0.197897,15.2596,0.572103,0.564,2173,486,-1,0
1664100218.92759,23.6995,-0.666,49.5696,0.4873,11.69,18.0393,0.201562,15.3691,0.568438,0.564,2199,485,-1,0
1664100218.92759,24.1304,-1.1988,1.4352,-3.2339,10.03,0.603416,-1.36125,24.0844,2.13125,0.0311999999999998,940,438,0,3
1664100218.92759,24.1304,-1.1988,-0.3312,-3.2339,10.03,-0.139264,-1.36125,24.0916,2.13125,0.0311999999999998,907,439,0,1
1664100218.92759,24.5613,-1.1988,-0.3312,-3.4111,13.03,-0.141725,-1.46139,24.5174,2.23139,0.0311999999999998,907,436,0,1
1664100218.92759,24.9922,-1.0656,21.7488,-4.2971,19.25,9.23453,-1.87262,23.1479,2.64262,0.1643999999999998,1342,402,-1,0
1664100218.92759,25.4231,-1.0656,21.7488,-4.6072,22.46,9.38979,-2.04209,23.5371,2.81209,0.1643999999999998,1341,396,-1,0
1664100218.92759,25.854,-1.0656,21.3072,-4.6072,19.26,9.36417,-2.0767,24.0089,2.8467,0.1643999999999998,1332,396,-1,0
1664100218.92759,27.1467,-1.1988,4.416,5.316,21.07,2.08124,2.51511,26.9497,-1.74511,0.0311999999999998,999,596,-1,0
1664100218.92759,27.5776,-1.1988,4.8576,5.316,19.45,2.32522,2.55503,27.3604,-1.78503,0.0311999999999998,1008,596,-1,0
1664100218.92759,28.0085,-1.1988,2.208,4.9616,20.47,1.07505,2.4224,27.8828,-1.6524,0.0311999999999998,958,590,-1,0
1664100218.92759,30.5939,-1.1988,-8.1696,-5.1388,24.68,-4.33003,-2.74026,30.1617,3.51026,0.0311999999999998,760,405,0,6
1664100218.92759,31.0248,-1.1988,-7.8384,-5.1388,26.4,-4.21414,-2.77885,30.6114,3.54885,0.0311999999999998,767,405,0,6
1664100218.92759,31.4557,-1.1988,-7.8384,-5.1388,19.8,-4.27267,-2.81745,31.0365,3.58745,0.0311999999999998,767,405,0,6
1664100218.92759,32.3175,-1.1988,-2.208,-4.2971,19.54,-1.24161,-2.42149,32.2027,3.19149,0.0311999999999998,872,419,-1,0
1664100218.92759,32.7484,-1.1988,-2.208,-4.2971,16.93,-1.25816,-2.45378,32.6321,3.22378,0.0311999999999998,872,419,-1,0
1664100218.92759,34.0411,-1.1988,-6.624,-4.2971,30.21,-3.91571,-2.55064,33.7188,3.32064,0.0311999999999998,790,420,0,6
1664100218.92759,34.472,-1.1988,-6.624,-4.2971,32.35,-3.96528,-2.58293,34.1456,3.35293,0.0311999999999998,790,420,0,6
1664100218.92759,34.9029,-1.1988,-6.624,-4.2971,29.72,-4.01484,-2.61521,34.5724,3.38521,0.0311999999999998,790,420,-1,0
1664100218.92759,38.3501,-1.1988,-5.9616,-4.2971,16.61,-3.97192,-2.87351,38.0355,3.64351,0.0311999999999998,802,420,-1,0
1664100218.92759,38.781,-1.0656,-5.1888,-4.2971,11.03,-3.49741,-2.90579,38.5135,3.67579,0.1643999999999998,817,419,-1,0
1664100218.92759,47.399,-1.1988,-1.104,-0.8417,10.12,-0.913149,-0.696287,47.3851,1.466287,0.0311999999999998,894,481,-1,0
1664100218.92759,47.8299,-1.1988,-1.104,-0.3101,10.87,-0.921537,-0.258867,47.8203,1.028867,0.0311999999999998,894,491,-1,0
1664100218.92759,48.2608,-1.1988,-7.8384,-0.6645,12.42,-6.58134,-0.559702,47.8067,1.3297020000000002,0.0311999999999998,768,488,-1,0
1664100218.92759,48.6917,-1.1988,-1.4352,-1.3733,12.18,-1.2192,-1.16696,48.6624,1.93696,0.0311999999999998,888,472,-1,0
1664100218.92759,49.1226,-1.1988,-1.4352,-1.5062,13.65,-1.22992,-1.29119,49.0902,2.06119,0.0311999999999998,888,469,-1,0
1664100218.92759,49.5535,-1.1988,-1.7664,-1.5062,11.78,-1.52694,-1.30252,49.5128,2.07252,0.0311999999999998,882,469,-1,0
1664100218.92759,57.7406,-1.1988,-0.3312,-1.5062,10.66,-0.333654,-1.51772,57.7197,2.28772,0.0311999999999998,908,468,-1,0
1664100218.92759,57.7406,-1.1988,2.208,-1.5062,10.17,2.22382,-1.51772,57.6778,2.28772,0.0311999999999998,955,467,-1,0
1664100218.92759,58.1715,-1.1988,0.0,-1.5062,10.52,0.0,-1.52904,58.1514,2.29904,0.0311999999999998,914,468,-1,0
1664100218.92759,65.4968,-1.1988,0.3312,-0.8417,9.59,0.378563,-0.962142,65.4886,1.732142,0.0311999999999998,921,480,-1,0
1664100218.92759,66.7895,-1.1988,-2.5392,-2.3922,9.58,-2.95639,-2.78777,66.6658,3.55777,0.0311999999999998,867,452,-1,0
1664100218.92759,67.2204,-1.1988,-2.9808,-2.215,10.2,-3.49294,-2.59803,67.0793,3.36803,0.0311999999999998,859,456,-1,0
1664100218.92759,109.018,-1.0656,13.4688,-0.8417,8.21,25.3892,-1.60146,106.008,2.37146,0.1643999999999998,1171,473,-1,0
1664100218.92759,109.449,-1.1988,13.4688,-0.8417,9.49,25.4896,-1.60779,106.427,2.37779,0.0311999999999998,1171,473,-1,0
1664100218.92759,116.774,-1.0656,27.048,-2.215,10.01,53.0617,-4.51324,103.924,5.283239999999999,0.1643999999999998,1465,435,-1,0
1664100218.92759,117.205,-1.0656,27.048,-2.215,8.47,53.2575,-4.5299,104.308,5.299899999999999,0.1643999999999998,1465,435,-1,0
1664100218.92759,117.636,-1.0656,27.048,-2.3922,18.49,53.4467,-4.91007,104.678,5.680070000000001,0.1643999999999998,1465,431,-1,0
1664100218.92759,118.067,-1.0656,27.048,-2.3922,22.31,53.6424,-4.92806,105.062,5.69806,0.1643999999999998,1465,431,-1,0
1664100218.92759,118.497,-1.0656,27.4896,-2.3922,20.02,54.6493,-4.94604,105.027,5.71604,0.1643999999999998,1475,431,-1,0
1664100218.92759,118.928,-1.0656,19.7616,-1.5062,12.46,40.1967,-3.12605,111.886,3.89605,0.1643999999999998,1301,456,-1,0
1664100218.92759,119.359,-1.0656,17.3328,-1.5062,8.88,35.5474,-3.13737,113.9,3.90737,0.1643999999999998,1249,457,-1,0
1664100218.92759,119.79,-1.0656,15.456,-1.0189,12.3,31.9188,-2.13014,115.44,2.90014,0.1643999999999998,1211,468,-1,0
1664100218.92759,120.221,-1.0656,15.456,-1.0189,16.17,32.0336,-2.1378,115.855,2.9078,0.1643999999999998,1211,468,-1,0
1664100218.92759,120.652,-1.0656,15.0144,-1.0189,16.81,31.2514,-2.14546,116.515,2.91546,0.1643999999999998,1202,468,-1,0
1664100218.92759,121.083,-1.1988,17.0016,-1.0189,12.39,35.3988,-2.15312,115.773,2.92312,0.0311999999999998,1243,467,-1,0
