timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1669618688.74583,25.4231,-1.332,-11.9232,-7.9297,10.95,-5.2022,-3.50732,24.6368,4.27732,-0.272,718,353,-1,0
1669618688.74583,26.2849,-1.332,-10.8192,8.4613,10.86,-4.88025,3.8676,25.5367,-3.0976,-0.272,746,664,-1,0
1669618688.74583,26.7158,-1.332,-13.1376,8.4613,9.3,-6.00615,3.931,25.7334,-3.161,-0.272,701,666,-1,0
1669618688.74583,26.7158,-1.332,-10.0464,8.4613,7.66,-4.60973,3.931,26.0198,-3.161,-0.272,760,663,-1,0
1669618688.74583,27.5776,-1.1988,-14.2416,-2.3922,9.08,-6.77849,-1.15108,26.7068,1.92108,-0.1388,675,459,-1,0
1669618688.74583,28.0085,-1.332,-10.488,-3.0567,4.62,-5.09112,-1.49353,27.5014,2.2635300000000003,-0.272,747,445,-1,0
1669618688.74583,28.0085,-1.332,-16.2288,-3.0567,6.5,-7.8165,-1.49353,26.8542,2.2635300000000003,-0.272,636,447,-1,0
1669618688.74583,28.4394,-1.332,-13.9104,-3.5883,11.21,-6.82355,-1.77993,27.5512,2.54993,-0.272,681,436,-1,0
1669618688.74583,28.8703,-1.332,-13.9104,-3.5883,11.72,-6.92694,-1.8069,27.9687,2.5769,-0.272,681,436,-1,0
1669618688.74583,29.3012,-1.332,-12.696,-7.3981,9.7,-6.38615,-3.7729,28.3468,4.5429,-0.272,703,363,-1,0
1669618688.74583,29.7321,-1.1988,-12.3648,-7.0437,10.15,-6.31864,-3.64594,28.8232,4.41594,-0.1388,710,370,-1,0
1669618688.74583,30.163,-1.1988,-12.3648,-7.5753,9.38,-6.40259,-3.97636,29.2062,4.74636,-0.1388,709,360,-1,0
1669618688.74583,31.4557,-1.332,-12.3648,-1.0189,6.7,-6.73471,-0.559352,30.7212,1.329352,-0.272,712,484,-1,0
1669618688.74583,31.8866,-1.332,-14.6832,-1.5062,10.27,-8.07964,-0.838143,30.8346,1.608143,-0.272,667,476,-1,0
1669618688.74583,32.3175,-1.332,-14.6832,-1.5062,11.28,-8.18883,-0.849469,31.2513,1.619469,-0.272,667,476,-1,0
1669618688.74583,37.4883,-1.332,-13.9104,-3.9427,7.37,-8.99102,-2.57765,36.3028,3.34765,-0.272,681,428,-1,0
1669618688.74583,43.5209,-1.1988,0.0,-6.5564,8.7,0.0,-4.96927,43.2363,5.739269999999999,-0.1388,942,374,-1,0
1669618688.74583,3.8781,-0.1332,18.1056,-10.8978,7.09,1.18346,-0.733185,3.6196,1.503185,0.9268,1286,303,-1,0
1669618688.74583,4.309,-0.1332,18.1056,-10.8978,15.43,1.31496,-0.81465,4.02178,1.58465,0.9268,1287,299,-1,0
1669618688.74583,4.7399,-0.1332,18.1056,-10.8978,17.5,1.44645,-0.896115,4.42396,1.666115,0.9268,1287,296,-1,0
1669618688.74583,5.1708,-0.1332,18.1056,5.1388,15.18,1.60047,0.463142,4.89502,0.306858,0.9268,1295,611,4,2
1669618688.74583,6.0326,0.0,-5.9616,17.0998,8.51,-0.59886,1.77381,5.73474,-1.00381,1.06,840,844,-1,0
1669618688.74583,6.4635,0.0,-5.52,11.7838,9.76,-0.608642,1.31997,6.29794,-0.5499700000000001,1.06,846,737,-1,0
1669618688.74583,6.8944,0.0,-5.1888,11.6066,8.57,-0.610766,1.38709,6.72575,-0.6170899999999999,1.06,853,732,-1,0
1669618688.74583,6.8944,0.0,-7.8384,11.6066,9.13,-0.921029,1.38709,6.69032,-0.6170899999999999,1.06,803,734,-1,0
1669618688.74583,7.3253,0.0,-7.8384,11.6066,11.18,-0.978593,1.47378,7.10847,-0.7037800000000001,1.06,803,733,-1,0
1669618688.74583,7.7562,0.0,-7.8384,-1.0189,11.69,-1.05762,-0.137922,7.68252,0.907922,1.06,798,494,4,2
1669618688.74583,8.1871,0.0,-4.416,-1.5062,12.53,-0.630168,-0.215199,8.15997,0.985199,1.06,862,482,4,2
1669618688.74583,9.9107,-1.1988,16.56,0.6645,8.05,2.82455,0.114939,9.49898,0.655061,-0.1388,1263,512,4,2
1669618688.74583,9.9107,0.1332,-11.9232,-2.5694,12.92,-2.0455,-0.444291,9.68713,1.214291,1.1932,720,463,4,2
1669618688.74583,10.3416,0.0,-11.592,-2.7466,14.69,-2.07567,-0.495558,10.119,1.265558,1.06,726,459,4,2
1669618688.74583,10.3416,-1.1988,21.3072,0.6645,8.05,3.75756,0.119936,9.63406,0.650064,-0.1388,1363,510,4,2
1669618688.74583,10.7725,-1.332,10.8192,-1.0189,8.39,2.02179,-0.191559,10.5793,0.961559,-0.272,1148,481,4,2
1669618688.74583,10.7725,-1.332,18.1056,-1.0189,5.33,3.34723,-0.191559,10.2375,0.961559,-0.272,1294,477,4,2
1669618688.74583,10.7725,0.0,-11.592,-2.7466,12.48,-2.16215,-0.516206,10.5407,1.286206,1.06,726,459,4,2
1669618688.74583,11.2034,-1.332,10.488,-1.3733,8.05,2.03876,-0.268504,11.0131,1.038504,-0.272,1141,474,4,2
1669618688.74583,11.6343,-1.332,7.8384,-2.0378,8.31,1.58568,-0.413702,11.5183,1.183702,-0.272,1090,462,4,2
1669618688.74583,11.6343,0.0,22.9632,0.3101,5.28,4.53894,0.0629676,10.7122,0.7070324,1.06,1399,500,4,2
1669618688.74583,12.0652,-1.332,7.8384,-3.0567,10.56,1.64311,-0.643367,11.9355,1.413367,-0.272,1090,443,4,2
1669618688.74583,12.4961,-1.332,10.0464,-9.1258,11.43,2.1523,-1.98191,12.1488,2.75191,-0.272,1130,325,-1,0
1669618688.74583,12.927,-1.332,5.1888,0.8417,12.6,1.16896,0.189896,12.8726,0.580104,-0.272,1042,517,4,2
1669618688.74583,13.3579,-1.332,2.9808,0.3101,12.96,0.694618,0.0722962,13.3396,0.6977038,-0.272,1000,507,4,2
1669618688.74583,13.7888,-1.332,2.5392,0.0,12.35,0.610884,0.0,13.7753,0.77,-0.272,992,501,4,2
1669618688.74583,14.2197,-1.332,1.4352,-0.4873,9.24,0.356139,-0.120937,14.2147,0.890937,-0.272,971,493,4,2
1669618688.74583,14.6506,-1.332,5.9616,-1.6834,6.18,1.52098,-0.430386,14.5651,1.200386,-0.272,1055,468,4,2
1669618688.74583,14.6506,-1.332,1.4352,-1.6834,6.11,0.366786,-0.430386,14.6397,1.200386,-0.272,971,470,4,2
1669618688.74583,15.0815,-1.332,-0.6624,-2.215,7.8,-0.174224,-0.582891,15.0692,1.352891,-0.272,931,461,4,2
1669618688.74583,16.3742,-1.332,-2.208,-11.6066,8.72,-0.617955,-3.29434,16.0275,4.06434,-0.272,899,284,-1,0
1669618688.74583,17.236,-1.332,2.208,-5.316,10.3,0.661201,-1.59689,17.1491,2.36689,-0.272,984,401,-1,0
1669618688.74583,17.6669,-1.332,2.208,-5.316,11.7,0.677731,-1.63681,17.5779,2.40681,-0.272,984,401,-1,0
1669618688.74583,18.0978,-1.332,-3.6432,-4.9616,8.42,-1.14568,-1.56524,17.9935,2.33524,-0.272,875,410,4,2
1669618688.74583,18.5287,-1.332,-3.312,-4.9616,10.95,-1.06645,-1.60251,18.4284,2.37251,-0.272,881,410,4,2
1669618688.74583,19.3905,-1.4652,-3.6432,-7.5753,7.34,-1.22138,-2.55623,19.1824,3.32623,-0.4052,874,360,-1,0
1669618688.74583,19.8214,-0.3996,3.6432,-7.3981,7.09,1.24903,-2.55226,19.6167,3.32226,0.6604000000000001,1010,360,-1,0
1669618688.74583,19.8214,-1.4652,-5.52,-9.6574,7.77,-1.87966,-3.32517,19.4499,4.09517,-0.4052,838,321,-1,0
1669618688.74583,20.2523,-1.332,-5.52,-9.8346,10.1,-1.91951,-3.45918,19.8622,4.22918,-0.272,838,318,-1,0
1669618688.74583,20.6832,-1.332,-8.1696,-9.8346,8.83,-2.89597,-3.53278,20.1724,4.30278,-0.272,788,318,-1,0
1669618688.74583,21.1141,-1.332,-3.6432,-7.3981,8.97,-1.33048,-2.71871,20.896,3.48871,-0.272,874,363,-1,0
1669618688.74583,21.545,-1.332,-8.1696,-7.3981,9.0,-3.03614,-2.77419,21.1488,3.54419,-0.272,789,364,-1,0
1669618688.74583,21.545,-1.332,-1.4352,-7.3981,7.18,-0.535131,-2.77419,21.3589,3.54419,-0.272,915,362,-1,0
1669618688.74583,21.545,-1.332,-4.416,-7.3981,10.24,-1.6451,-2.77419,21.3022,3.54419,-0.272,860,363,-1,0
1669618688.74583,21.9759,-1.4652,-4.8576,-7.3981,11.83,-1.84542,-2.82968,21.7147,3.59968,-0.4052,851,363,-1,0
1669618688.74583,22.4068,-1.4652,-7.8384,-7.3981,10.12,-3.03039,-2.88516,22.0127,3.65516,-0.4052,796,364,-1,0
1669618688.74583,23.2686,-1.332,-6.2928,-3.2339,6.58,-2.5464,-1.31263,23.0916,2.08263,-0.272,826,442,4,2
1669618688.74583,23.6995,-1.332,-6.624,-3.4111,8.0,-2.72897,-1.41011,23.4996,2.18011,-0.272,820,438,4,2
1669618688.74583,24.1304,-1.332,-6.624,-3.5883,7.89,-2.77806,-1.51024,23.9223,2.28024,-0.272,820,435,4,2
1669618688.74583,24.5613,-1.4652,-11.9232,-3.5883,5.59,-5.06443,-1.53721,23.9843,2.30721,-0.4052,720,436,-1,0
1669618688.74583,24.5613,-1.4652,-7.0656,-3.5883,7.14,-3.01526,-1.53721,24.327,2.30721,-0.4052,812,435,-1,0
1669618688.74583,27.1467,-1.332,-12.696,-2.5694,8.0,-5.96025,-1.21697,26.4563,1.98697,-0.272,705,456,-1,0
1669618688.74583,27.5776,-1.332,-12.3648,-2.5694,7.53,-5.8994,-1.23629,26.9108,2.00629,-0.272,712,455,-1,0
1669618688.74583,28.0085,-1.332,-16.2288,-2.5694,7.09,-7.81977,-1.25561,26.8654,2.02561,-0.272,636,456,-1,0
1669618688.74583,28.0085,-1.332,-13.4688,-2.5694,7.95,-6.51706,-1.25561,27.2108,2.02561,-0.272,690,456,-1,0
1669618688.74583,28.8703,-1.4652,-13.4688,-7.0437,11.92,-6.6736,-3.54026,27.8644,4.31026,-0.4052,688,370,-1,0
1669618688.74583,29.3012,-1.4652,-12.3648,-7.0437,10.54,-6.22707,-3.5931,28.4055,4.3631,-0.4052,710,370,-1,0
1669618688.74583,29.7321,-1.4652,-11.9232,-6.3792,11.0,-6.10463,-3.30348,28.9105,4.07348,-0.4052,718,382,-1,0
1669618688.74583,30.163,-1.4652,-12.3648,-5.1388,9.21,-6.433,-2.70166,29.3449,3.47166,-0.4052,710,406,-1,0
1669618688.74583,30.5939,-1.332,-11.9232,-5.1388,8.97,-6.29531,-2.74026,29.8135,3.51026,-0.272,719,406,-1,0
1669618688.74583,32.3175,-1.332,-14.6832,-1.6834,9.69,-8.18812,-0.94938,31.2486,1.71938,-0.272,667,472,-1,0
1669618688.74583,43.09,-1.332,0.0,-6.202,6.94,0.0,-4.65519,42.8378,5.425190000000001,-0.272,942,381,-1,0
1669618688.74583,43.5209,-1.4652,0.0,-6.3792,8.31,0.0,-4.83553,43.2514,5.60553,-0.4052,942,378,-1,0
