timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1670058176.232319,12.927,0.0,5.52,-6.202,13.43,1.23621,-1.39656,12.7917,2.16656,0.14,1045,384,5,1
1670058176.232319,13.3579,0.0,5.52,-6.8665,13.23,1.27572,-1.59702,13.2006,2.36702,0.14,1045,372,5,1
1670058176.232319,13.7888,0.0,0.0,11.961,13.94,0.0,2.85767,13.4894,-2.08767,0.14,949,728,-1,0
1670058176.232319,15.0815,0.0,1.104,-9.8346,14.17,0.286309,-2.57599,14.8571,3.34599,0.14,961,317,5,1
1670058176.232319,15.5124,0.0,-1.104,-11.2522,13.74,-0.293136,-3.0269,15.2114,3.7969,0.14,919,291,5,1
1670058176.232319,15.9433,0.0,-1.4352,-11.4294,16.1,-0.391403,-3.15933,15.6222,3.92933,0.14,913,287,5,1
1670058176.232319,16.3742,0.0,-2.208,21.4855,15.59,-0.587016,5.99731,15.225,-5.227309999999999,0.14,913,921,-1,0
1670058176.232319,16.8051,0.0,-2.208,-3.7655,14.3,-0.646058,-1.10364,16.7564,1.87364,0.14,902,432,5,1
1670058176.232319,16.8051,0.0,-4.8576,-3.7655,13.81,-1.41998,-1.10364,16.7086,1.87364,0.14,853,433,5,1
1670058176.232319,17.236,0.0,-4.8576,-3.2339,12.59,-1.45721,-0.972321,17.1467,1.742321,0.14,853,443,5,1
1670058176.232319,17.6669,0.0,-4.0848,8.1069,9.79,-1.24589,2.49139,17.4459,-1.72139,0.14,872,654,-1,0
1670058176.232319,18.0978,0.0,-4.8576,7.3981,15.68,-1.51976,2.33032,17.8827,-1.56032,0.14,857,641,-1,0
1670058176.232319,18.5287,0.0,-4.8576,-7.7525,16.62,-1.55466,-2.49941,18.2934,3.26941,0.14,851,358,5,1
1670058176.232319,18.9596,0.0,-5.52,-7.7525,12.45,-1.80712,-2.55754,18.6992,3.32754,0.14,839,358,5,1
1670058176.232319,20.2523,0.0,-7.8384,-21.3083,10.19,-2.57319,-7.35941,18.6915,8.12941,0.14,790,87,-1,0
1670058176.232319,20.6832,0.0,-7.0656,-21.3083,7.83,-2.37023,-7.51599,19.1229,8.28599,0.14,804,87,-1,0
1670058176.232319,21.1141,0.0,-10.0464,-2.215,11.34,-3.68051,-0.816048,20.7748,1.586048,0.14,756,463,5,1
1670058176.232319,21.545,0.0,-10.8192,-2.215,12.03,-4.0412,-0.832702,21.1462,1.602702,0.14,741,463,5,1
1670058176.232319,21.9759,0.0,-8.5008,-2.0378,13.37,-3.24649,-0.781437,21.7207,1.551437,0.14,785,465,5,1
1670058176.232319,22.4068,0.0,-9.2736,-7.7525,11.24,-3.57783,-3.02255,21.9118,3.79255,0.14,768,357,5,1
1670058176.232319,22.8377,0.0,-10.488,-6.5564,10.14,-4.12995,-2.60764,22.3093,3.37764,0.14,746,380,5,1
1670058176.232319,23.2686,0.0,-10.488,-6.5564,16.68,-4.20787,-2.65684,22.7302,3.42684,0.14,746,380,5,1
1670058176.232319,23.6995,0.0,-10.488,-6.5564,17.02,-4.2858,-2.70604,23.1511,3.47604,0.14,746,380,5,1
1670058176.232319,24.1304,0.0,-10.488,-6.6893,11.98,-4.36255,-2.81084,23.5657,3.58084,0.14,746,377,5,1
1670058176.232319,24.5613,0.0,-11.9232,-6.0248,9.35,-5.04635,-2.57793,23.8987,3.34793,0.14,719,390,5,1
1670058176.232319,24.9922,0.0,-12.3648,-6.0248,13.01,-5.32215,-2.62315,24.2776,3.39315,0.14,710,390,5,1
1670058176.232319,25.4231,-0.1332,-13.1376,-6.0248,12.39,-5.74651,-2.66838,24.621,3.43838,0.0068,695,390,5,1
1670058176.232319,25.854,-0.1332,-13.9104,-3.0567,9.8,-6.20657,-1.37864,25.0601,2.1486400000000003,0.0068,681,447,-1,0
1670058176.232319,26.7158,0.0,-12.696,-5.1388,13.51,-5.84795,-2.3929,25.9578,3.1629,0.14,704,407,5,1
1670058176.232319,27.1467,-0.1332,-13.1376,-5.1388,14.68,-6.14538,-2.4315,26.3299,3.2015,0.0068,696,407,5,1
1670058176.232319,27.5776,-0.1332,-13.1376,-4.9616,14.31,-6.24464,-2.38513,26.7552,3.15513,0.0068,696,410,5,1
1670058176.232319,28.0085,-0.1332,-13.1376,-3.9427,13.24,-6.351,-1.92583,27.2109,2.69583,0.0068,696,429,5,1
1670058176.232319,28.4394,-0.1332,-14.2416,-3.7655,16.13,-6.98131,-1.8677,27.5059,2.6377,0.0068,675,433,-1,0
1670058176.232319,28.8703,-0.1332,-14.2416,-5.1388,15.09,-7.07387,-2.58588,27.8706,3.35588,0.0068,674,407,-1,0
1670058176.232319,29.3012,-0.1332,-17.0016,-2.9238,7.39,-8.55647,-1.49459,27.9842,2.26459,0.0068,620,450,-1,0
1670058176.232319,29.7321,-0.1332,-14.2416,-3.5883,10.38,-7.30009,-1.86083,28.7618,2.63083,0.0068,675,436,-1,0
1670058176.232319,30.163,-0.1332,-14.2416,-3.4111,12.44,-7.40729,-1.79469,29.1842,2.56469,0.0068,675,439,-1,0
1670058176.232319,30.5939,-0.1332,-14.2416,-2.5694,10.94,-7.51888,-1.37151,29.6238,2.14151,0.0068,675,455,-1,0
1670058176.232319,109.449,0.0,-20.0928,-3.4111,14.45,-37.5335,-6.51217,102.605,7.282170000000001,0.14,557,437,-1,0
1670058176.232319,4.309,0.0,33.12,0.0,13.73,2.35441,0.0,3.60891,0.77,0.14,1643,510,-1,0
1670058176.232319,4.7399,0.0,33.5616,0.0,13.72,2.62037,0.0,3.94972,0.77,0.14,1656,507,-1,0
1670058176.232319,4.7399,0.0,42.0624,0.0,13.86,3.17545,0.0,3.51898,0.77,0.14,1917,504,-1,0
1670058176.232319,5.1708,0.0,16.2288,-2.0378,13.11,1.44419,-0.183868,4.96162,0.953868,0.14,1253,471,5,1
1670058176.232319,5.6017,0.0,16.2288,-1.0189,13.07,1.56528,-0.0996107,5.37764,0.8696107,0.14,1254,489,5,1
1670058176.232319,5.6017,0.0,9.2736,-1.0189,14.96,0.902566,-0.0996107,5.52761,0.8696107,0.14,1117,492,5,1
1670058176.232319,6.0326,0.0,8.9424,-1.0189,16.18,0.937568,-0.107273,5.95833,0.877273,0.14,1111,490,5,1
1670058176.232319,6.4635,0.0,8.9424,-1.8606,15.58,1.00417,-0.209856,6.38157,0.979856,0.14,1111,473,5,1
1670058176.232319,6.8944,0.0,22.08,-5.8476,11.19,2.57812,-0.702421,6.35552,1.472421,0.14,1376,384,5,1
1670058176.232319,6.8944,0.0,13.9104,-5.8476,10.74,1.64882,-0.702421,6.65738,1.472421,0.14,1206,393,5,1
1670058176.232319,6.8944,0.0,17.0016,-5.8476,11.82,2.00542,-0.702421,6.55878,1.472421,0.14,1268,390,5,1
1670058176.232319,7.3253,0.0,17.0016,-5.6704,14.27,2.13143,-0.723781,6.97088,1.493781,0.14,1268,392,5,1
1670058176.232319,7.7562,0.0,27.9312,-3.4111,11.78,3.62665,-0.461492,6.84054,1.231492,0.14,1512,425,-1,0
1670058176.232319,8.1871,0.0,27.4896,-3.4111,13.61,3.77237,-0.487131,7.24987,1.257131,0.14,1501,425,-1,0
1670058176.232319,8.618,0.0,27.048,-3.4111,13.32,3.91198,-0.512769,7.66182,1.282769,0.14,1491,424,-1,0
1670058176.232319,9.0489,0.0,27.4896,-3.7655,14.49,4.16784,-0.594269,8.0099,1.3642690000000002,0.14,1502,416,-1,0
1670058176.232319,9.4798,0.0,27.4896,-3.7655,14.02,4.36631,-0.622568,8.39132,1.392568,0.14,1502,415,-1,0
1670058176.232319,9.9107,0.0,28.3728,-3.7655,15.44,4.69946,-0.650866,8.70134,1.420866,0.14,1523,413,-1,0
1670058176.232319,11.2034,0.0,28.3728,-4.4743,12.15,5.3077,-0.873999,9.82754,1.643999,0.14,1523,396,-1,0
1670058176.232319,11.6343,0.0,11.1504,-3.2339,9.63,2.24632,-0.656317,11.3965,1.426317,0.14,1154,438,5,1
1670058176.232319,12.4961,0.0,5.1888,0.3101,9.43,1.1301,0.0676319,12.4447,0.7023681,0.14,1041,507,5,1
1670058176.232319,12.927,0.0,5.1888,0.1329,14.88,1.16909,0.0299847,12.874,0.7400153,0.14,1041,503,5,1
1670058176.232319,13.3579,0.0,5.1888,3.0567,13.46,1.20634,0.712299,13.2842,0.057701,0.14,1043,558,-1,0
1670058176.232319,13.7888,0.0,-0.3312,12.1382,13.59,-0.0779242,2.89938,13.4803,-2.12938,0.14,943,732,-1,0
1670058176.232319,14.2197,0.0,-0.6624,12.3154,13.89,-0.160608,3.03296,13.8916,-2.26296,0.14,937,735,-1,0
1670058176.232319,14.6506,0.0,1.104,-5.6704,16.31,0.280895,-1.44756,14.5762,2.21756,0.14,963,396,5,1
1670058176.232319,15.0815,0.0,1.104,9.4802,14.4,0.28661,2.48403,14.8728,-1.7140300000000002,0.14,969,679,-1,0
1670058176.232319,15.5124,0.0,-1.4352,-12.1382,12.53,-0.379843,-3.2618,15.1608,4.0318000000000005,0.14,913,274,5,1
1670058176.232319,15.9433,0.0,-1.7664,-11.2522,15.72,-0.481999,-3.11098,15.6294,3.88098,0.14,907,291,5,1
1670058176.232319,16.3742,0.0,-2.208,-9.303,16.78,-0.622557,-2.64698,16.1468,3.41698,0.14,900,328,5,1
1670058176.232319,16.8051,0.0,-2.208,-9.1258,14.43,-0.63926,-2.66533,16.5801,3.43533,0.14,900,331,5,1
1670058176.232319,17.236,0.0,-6.2928,-9.8346,12.8,-1.86147,-2.94399,16.8804,3.71399,0.14,824,319,5,1
1670058176.232319,17.6669,0.0,-5.52,7.2209,11.44,-1.68596,2.22064,17.4455,-1.45064,0.14,845,638,-1,0
1670058176.232319,18.0978,0.0,-5.1888,7.2209,17.88,-1.62375,2.27481,17.8807,-1.50481,0.14,851,638,-1,0
1670058176.232319,18.5287,0.0,-5.1888,-7.5753,18.46,-1.66107,-2.44262,18.2917,3.21262,0.14,845,361,5,1
1670058176.232319,19.3905,0.0,-6.2928,-21.8399,8.87,-1.97284,-7.21354,17.8903,7.98354,0.14,818,76,-1,0
1670058176.232319,19.8214,0.0,-8.1696,-6.5564,10.41,-2.79827,-2.26323,19.4919,3.03323,0.14,790,381,5,1
1670058176.232319,20.6832,0.0,-5.9616,-1.8606,6.3,-2.14706,-0.67154,20.5605,1.44154,0.14,833,468,5,1
1670058176.232319,21.1141,0.0,-10.488,-2.0378,12.38,-3.84096,-0.750793,20.7482,1.520793,0.14,748,466,5,1
1670058176.232319,21.545,0.0,-10.8192,-2.0378,13.01,-4.04166,-0.766115,21.1486,1.536115,0.14,741,466,5,1
1670058176.232319,21.9759,0.0,-8.9424,-2.215,12.44,-3.41341,-0.849356,21.6926,1.619356,0.14,777,462,5,1
1670058176.232319,22.4068,0.0,-9.2736,-8.1069,7.81,-3.57475,-3.15982,21.893,3.92982,0.14,768,351,5,1
1670058176.232319,22.8377,0.0,-10.488,-6.5564,9.8,-4.12995,-2.60764,22.3093,3.37764,0.14,746,380,5,1
1670058176.232319,23.2686,0.0,-10.0464,-6.5564,15.1,-4.03256,-2.65684,22.762,3.42684,0.14,754,380,5,1
1670058176.232319,23.6995,0.0,-10.0464,-6.6893,17.33,-4.10613,-2.76064,23.1772,3.53064,0.14,754,377,5,1
1670058176.232319,24.1304,0.0,-10.488,-6.8665,12.6,-4.36094,-2.88494,23.5571,3.65494,0.14,746,374,5,1
1670058176.232319,24.5613,0.0,-11.592,-6.202,10.92,-4.90649,-2.65346,23.9195,3.42346,0.14,725,387,5,1
1670058176.232319,24.9922,0.0,-12.3648,-6.202,14.04,-5.32039,-2.70001,24.2696,3.47001,0.14,710,387,5,1
1670058176.232319,25.4231,0.0,-13.4688,-18.2073,14.04,-5.62497,-7.9436,23.486,8.7136,0.14,684,147,5,1
1670058176.232319,25.854,0.0,-9.7152,-3.5883,8.79,-4.35433,-1.61812,25.4333,2.38812,0.14,762,436,5,1
1670058176.232319,25.854,-0.1332,-17.7744,-18.5617,7.39,-7.48189,-8.22999,23.3392,8.99999,0.0068,598,135,-1,0
1670058176.232319,25.854,0.0,-15.0144,-18.5617,5.83,-6.34937,-8.22999,23.6724,8.99999,0.14,653,138,-1,0
1670058176.232319,26.2849,0.0,-13.1376,-19.2705,12.41,-5.63957,-8.67476,24.1628,9.44476,0.14,690,125,-1,0
1670058176.232319,26.7158,0.0,-12.696,-4.9616,13.33,-5.84955,-2.3106,25.9649,3.0806,0.14,704,410,5,1
1670058176.232319,27.1467,0.0,-13.1376,-4.9616,14.26,-6.14706,-2.34787,26.3371,3.11787,0.14,696,410,5,1
1670058176.232319,27.5776,0.0,-13.1376,-4.9616,14.77,-6.24464,-2.38513,26.7552,3.15513,0.14,696,410,5,1
1670058176.232319,28.4394,0.0,-13.4688,-3.0567,15.24,-6.61456,-1.51651,27.6179,2.28651,0.14,690,446,5,1
1670058176.232319,29.7321,0.0,-14.6832,-3.7655,11.38,-7.52005,-1.9526,28.699,2.7226,0.14,666,433,-1,0
1670058176.232319,30.163,0.0,-14.2416,-3.7655,12.9,-7.40442,-1.9809,29.1729,2.7509,0.14,675,433,-1,0
1670058176.232319,30.5939,0.0,-14.2416,-3.4111,10.87,-7.51311,-1.82033,29.6011,2.59033,0.14,675,439,-1,0
1670058176.232319,3.4472,0.0,53.1024,1.6834,0.97,2.75557,0.101267,2.06876,0.668733,0.14,2385,570,-1,0
1670058176.232319,3.8781,0.0,53.1024,1.6834,6.77,3.10002,0.113926,2.32735,0.656074,0.14,2388,563,-1,0
1670058176.232319,5.1708,-0.1332,22.9632,-2.9238,12.04,2.01471,-0.263751,4.75485,1.033751,0.0068,1395,449,5,1
1670058176.232319,5.6017,-0.1332,9.7152,-1.3733,12.59,0.94502,-0.134252,5.51978,0.904252,0.0068,1125,485,5,1
1670058176.232319,6.0326,-0.1332,9.7152,-1.5062,15.13,1.01765,-0.158568,5.94403,0.928568,0.0068,1125,481,5,1
1670058176.232319,6.4635,-0.1332,10.0464,-2.215,17.67,1.12669,-0.24981,6.35964,1.01981,0.0068,1132,466,5,1
1670058176.232319,6.8944,-0.1332,17.0016,-4.1199,16.03,2.0107,-0.49532,6.57605,1.26532,0.0068,1269,424,5,1
1670058176.232319,7.3253,-0.1332,17.0016,-5.4932,14.39,2.13207,-0.701234,6.97299,1.471234,0.0068,1268,396,5,1
1670058176.232319,7.7562,0.0,33.12,-3.0567,14.94,4.23191,-0.413593,6.48679,1.183593,0.14,1645,427,-1,0
1670058176.232319,8.1871,-0.1332,30.0288,-3.5883,8.45,4.08908,-0.512404,7.07428,1.282404,0.0068,1564,418,-1,0
1670058176.232319,8.1871,-0.1332,24.6192,-3.5883,10.34,3.40394,-0.512404,7.42827,1.282404,0.0068,1434,424,-1,0
1670058176.232319,8.618,0.0,30.0288,-3.4111,10.95,4.30511,-0.512769,7.44802,1.282769,0.14,1564,421,-1,0
1670058176.232319,8.618,0.0,27.048,-3.4111,9.55,3.91198,-0.512769,7.66182,1.282769,0.14,1491,424,-1,0
1670058176.232319,9.0489,0.0,27.4896,-3.2339,12.17,4.17021,-0.510469,8.01445,1.280469,0.14,1502,427,-1,0
1670058176.232319,9.4798,0.0,36.7632,-3.0567,12.37,5.66568,-0.505503,7.58361,1.275503,0.14,1750,418,-1,0
1670058176.232319,9.9107,0.0,27.9312,-3.0567,11.82,4.63568,-0.52848,8.74375,1.29848,0.14,1513,429,-1,0
1670058176.232319,10.3416,0.0,27.9312,-3.2339,13.96,4.83641,-0.583393,9.12236,1.353393,0.14,1513,424,-1,0
1670058176.232319,10.7725,0.0,27.9312,-3.7655,18.04,5.03506,-0.707463,9.49707,1.477463,0.14,1513,413,-1,0
1670058176.232319,11.2034,0.0,27.4896,-3.9427,17.54,5.15911,-0.770332,9.91496,1.540332,0.14,1502,409,-1,0
1670058176.232319,12.0652,-0.1332,15.0144,-4.4743,7.24,3.11611,-0.941229,11.6178,1.711229,0.0068,1229,411,5,1
1670058176.232319,12.4961,-0.1332,5.1888,0.3101,6.93,1.1301,0.0676319,12.4447,0.7023681,0.0068,1041,507,5,1
1670058176.232319,13.7888,-0.1332,-0.3312,12.3154,12.48,-0.077872,2.94105,13.4713,-2.17105,0.0068,943,735,-1,0
1670058176.232319,14.2197,-0.1332,1.7664,12.4483,13.9,0.428012,3.06518,13.8788,-2.29518,0.0068,982,737,-1,0
1670058176.232319,14.6506,-0.1332,1.104,-16.7454,14.56,0.270307,-4.22112,14.0267,4.99112,0.0068,958,182,5,1
1670058176.232319,15.0815,-0.1332,0.6624,-5.316,17.18,0.173604,-1.39728,15.0156,2.16728,0.0068,955,403,5,1
1670058176.232319,15.5124,-0.1332,-1.104,-11.6066,15.26,-0.29277,-3.12095,15.1924,3.89095,0.0068,919,284,5,1
1670058176.232319,15.9433,-0.1332,-1.7664,-10.8978,13.22,-0.482583,-3.0142,15.6483,3.7842,0.0068,907,298,5,1
1670058176.232319,16.3742,-0.1332,-2.208,-9.303,14.61,-0.622557,-2.64698,16.1468,3.41698,0.0068,900,328,5,1
1670058176.232319,16.8051,-0.1332,-2.208,-9.1258,17.64,-0.63926,-2.66533,16.5801,3.43533,0.0068,900,331,5,1
1670058176.232319,17.236,-0.1332,-6.624,8.2841,15.61,-1.96748,2.48339,16.9423,-1.71339,0.0068,825,659,-1,0
1670058176.232319,17.6669,-0.1332,-5.52,8.2841,11.45,-1.6817,2.54548,17.4015,-1.77548,0.0068,845,658,-1,0
1670058176.232319,18.0978,-0.1332,-5.1888,-7.2209,11.18,-1.62375,-2.27481,17.8807,3.04481,0.0068,845,368,5,1
1670058176.232319,18.5287,-0.1332,-5.1888,-7.3981,17.52,-1.66175,-2.38581,18.2992,3.15581,0.0068,845,364,5,1
1670058176.232319,18.9596,-0.1332,-5.52,-20.7324,17.41,-1.70568,-6.71177,17.6496,7.481769999999999,0.0068,833,100,-1,0
1670058176.232319,19.3905,-0.1332,-6.624,-21.1311,12.7,-2.08635,-6.99034,17.9659,7.760339999999999,0.0068,813,91,-1,0
1670058176.232319,19.8214,-0.1332,-7.8384,-6.5564,7.52,-2.68555,-2.26323,19.5078,3.03323,0.0068,796,381,5,1
1670058176.232319,20.2523,-0.1332,-7.8384,11.7838,10.48,-2.70379,4.13591,19.6402,-3.36591,0.0068,803,727,-1,0
1670058176.232319,20.6832,-0.1332,-7.3968,-2.0378,11.21,-2.66108,-0.73547,20.4981,1.50547,0.0068,806,465,5,1
1670058176.232319,21.1141,-0.1332,-10.488,-2.0378,7.03,-3.84096,-0.750793,20.7482,1.520793,0.0068,748,466,5,1
1670058176.232319,21.545,-0.1332,-10.8192,-2.0378,13.9,-4.04166,-0.766115,21.1486,1.536115,0.0068,741,466,5,1
1670058176.232319,21.9759,-0.1332,-8.9424,-7.0437,14.42,-3.39019,-2.69482,21.5449,3.46482,0.0068,775,371,5,1
1670058176.232319,22.4068,-0.1332,-9.2736,-7.0437,12.93,-3.58358,-2.74766,21.947,3.51766,0.0068,769,371,5,1
1670058176.232319,22.8377,-0.1332,-10.488,-6.6893,11.15,-4.12884,-2.66026,22.3033,3.43026,0.0068,746,378,5,1
1670058176.232319,23.2686,-0.1332,-10.488,-6.6893,10.02,-4.20674,-2.71045,22.7241,3.48045,0.0068,746,378,5,1
1670058176.232319,23.6995,-0.1332,-10.488,-6.8665,16.8,-4.28307,-2.83343,23.1364,3.60343,0.0068,746,374,5,1
1670058176.232319,24.1304,-0.1332,-10.488,-7.0437,17.37,-4.3593,-2.95902,23.5482,3.72902,0.0068,746,371,5,1
1670058176.232319,24.5613,-0.1332,-11.592,-5.1388,12.25,-4.91554,-2.19993,23.9636,2.96993,0.0068,725,407,5,1
1670058176.232319,24.9922,-0.1332,-12.3648,-5.1388,13.63,-5.3302,-2.23852,24.3144,3.00852,0.0068,710,407,5,1
1670058176.232319,25.4231,-0.1332,-13.4688,-18.2073,15.18,-5.62497,-7.9436,23.486,8.7136,0.0068,684,147,5,1
1670058176.232319,25.854,-0.1332,-13.4688,-18.5617,12.24,-5.70856,-8.22999,23.835,8.99999,0.0068,683,140,5,1
1670058176.232319,26.2849,-0.1332,-13.4688,-19.4477,9.3,-5.77287,-8.75146,24.1036,9.52146,0.0068,683,121,-1,0
1670058176.232319,26.7158,-0.1332,-12.696,-4.9616,13.96,-5.84955,-2.3106,25.9649,3.0806,0.0068,704,410,5,1
1670058176.232319,27.1467,-0.1332,-12.696,-5.1388,13.59,-5.94227,-2.4315,26.3765,3.2015,0.0068,704,407,5,1
1670058176.232319,27.5776,-0.1332,-13.4688,-16.5682,15.0,-6.15657,-7.86393,25.7056,8.63393,0.0068,684,181,5,1
1670058176.232319,28.4394,-0.1332,-13.4688,9.6574,10.95,-6.53011,4.77089,27.2653,-4.00089,0.0068,695,690,-1,0
1670058176.232319,28.8703,-0.1332,-13.4688,-2.9238,15.7,-6.7156,-1.47261,28.0397,2.24261,0.0068,690,449,5,1
1670058176.232319,29.3012,-0.1332,-14.6832,-2.9238,15.0,-7.41743,-1.49459,28.3074,2.26459,0.0068,666,449,-1,0
1670058176.232319,29.7321,-0.1332,-14.6832,-3.7655,9.22,-7.52005,-1.9526,28.699,2.7226,0.0068,666,433,-1,0
1670058176.232319,30.163,-0.1332,-14.6832,-3.7655,14.14,-7.62904,-1.9809,29.115,2.7509,0.0068,666,433,-1,0
1670058176.232319,30.5939,-0.1332,-14.6832,-3.2339,14.85,-7.74242,-1.72587,29.5476,2.49587,0.0068,666,443,-1,0
1670058176.232319,107.725,-0.1332,-25.8336,-3.5883,13.33,-46.8501,-6.74215,96.7692,7.51215,0.0068,433,434,-1,0
1670058176.232319,108.156,-0.1332,-25.8336,-3.5883,7.92,-47.0375,-6.76912,97.1563,7.53912,0.0068,433,434,-1,0
1670058176.232319,108.587,-0.1332,-26.2752,-3.7655,12.08,-47.9658,-7.13123,97.1572,7.90123,0.0068,423,431,-1,0
1670058176.232319,109.018,-0.1332,-23.2944,-3.7655,15.71,-43.0186,-7.15953,99.915,7.92953,0.0068,489,431,-1,0
