timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1668935608.704062,75.8384,0.0,14.2416,-4.1199,13.58,18.6089,-5.44852,73.3177,6.21852,0.0,1215,409,-1,0
1668935608.704062,81.4401,0.0,17.0016,-3.0567,13.65,23.7791,-4.34273,77.7701,5.112730000000001,0.0,1272,428,-1,0
1668935608.704062,81.871,0.0,17.3328,-3.7655,14.47,24.3385,-5.37672,77.9846,6.14672,0.0,1278,413,-1,0
1668935608.704062,82.3019,0.0,11.9232,-3.7655,18.16,16.9669,-5.40502,80.3524,6.17502,0.0,1170,418,-1,0
1668935608.704062,84.0255,0.0,14.2416,-6.6893,17.13,20.5305,-9.78773,80.8887,10.55773,0.0,1214,359,-1,0
1668935608.704062,84.4564,0.0,14.2416,-6.6893,15.26,20.6358,-9.83793,81.3035,10.60793,0.0,1214,359,-1,0
1668935608.704062,85.3182,0.0,14.6832,-6.3792,13.19,21.4921,-9.47955,82.0209,10.24955,0.0,1223,365,-1,0
1668935608.704062,85.7491,0.0,14.2416,-6.6893,14.13,20.9516,-9.98851,82.548,10.75851,0.0,1214,359,-1,0
1668935608.704062,86.18,0.0,14.6832,-6.5564,12.61,21.7016,-9.84014,82.8203,10.61014,0.0,1223,361,-1,0
1668935608.704062,87.9036,0.0,12.3648,-4.6072,14.46,18.7624,-7.06078,85.5871,7.830780000000001,0.0,1178,401,-1,0
1668935608.704062,88.3345,0.0,12.3648,-4.6072,10.68,18.8544,-7.0954,86.0067,7.865399999999999,0.0,1178,401,-1,0
1668935608.704062,90.0581,0.0,12.3648,-5.6704,8.95,19.1903,-8.89825,87.5387,9.66825,0.0,1177,381,-1,0
1668935608.704062,90.489,0.0,12.3648,-5.6704,11.41,19.2821,-8.94083,87.9575,9.71083,0.0,1177,381,-1,0
1668935608.704062,124.961,0.0,5.1888,-4.1199,15.27,11.272,-8.97768,124.127,9.74768,0.0,1040,415,-1,0
1668935608.704062,158.14,0.0,6.2928,-4.2971,9.53,17.2849,-11.8492,156.746,12.6192,0.0,1061,411,-1,0
1668935608.704062,158.571,0.0,6.624,-4.1199,8.84,18.2444,-11.3924,157.106,12.1624,0.0,1067,414,-1,0
1668935608.704062,159.002,0.0,6.624,-4.1199,9.24,18.294,-11.4233,157.533,12.1933,0.0,1067,414,-1,0
1668935608.704062,160.295,0.0,3.312,-4.9616,14.41,9.22603,-13.8636,159.427,14.6336,0.0,1005,401,-1,0
1668935608.704062,9.9107,0.0,-29.5872,-8.4613,2.93,-4.84012,-1.45827,8.52459,2.22827,0.0,345,343,-1,0
1668935608.704062,10.3416,0.0,-29.5872,-8.4613,6.58,-5.05056,-1.52168,8.89522,2.29168,0.0,345,342,-1,0
1668935608.704062,10.7725,0.0,-30.0288,-8.2841,6.06,-5.33469,-1.55212,9.22923,2.32212,0.0,335,345,-1,0
1668935608.704062,11.2034,-0.1332,-27.4896,-8.2841,3.08,-5.11739,-1.6142,9.83478,2.3842,-0.1332,394,347,-1,0
1668935608.704062,13.7888,0.0,-23.736,-7.7525,14.44,-5.49958,-1.86003,12.507,2.63003,0.0,478,358,-1,0
1668935608.704062,14.2197,0.0,-23.736,-7.5753,11.68,-5.6738,-1.87457,12.9032,2.64457,0.0,478,361,-1,0
1668935608.704062,14.6506,0.0,-23.736,-7.5753,4.18,-5.84574,-1.93137,13.2943,2.70137,0.0,478,361,-1,0
1668935608.704062,16.8051,0.0,-19.7616,-6.6893,6.84,-5.64325,-1.95755,15.7077,2.72755,0.0,563,379,-1,0
1668935608.704062,17.236,0.0,-19.32,-6.6893,13.88,-5.6636,-2.00774,16.1546,2.77774,0.0,572,379,-1,0
1668935608.704062,17.6669,0.0,-19.32,-6.6893,13.51,-5.80519,-2.05793,16.5585,2.82793,0.0,572,379,-1,0
1668935608.704062,18.0978,0.0,0.3312,-3.5883,15.51,0.104409,-1.13268,18.062,1.90268,0.0,949,434,-1,0
1668935608.704062,18.5287,0.0,0.0,-3.5883,19.98,0.0,-1.15965,18.4924,1.92965,0.0,943,434,-1,0
1668935608.704062,18.9596,0.0,0.0,-3.5883,19.61,0.0,-1.18662,18.9224,1.95662,0.0,943,434,-1,0
1668935608.704062,19.3905,0.0,0.3312,-3.5883,14.94,0.111867,-1.21359,19.3522,1.98359,0.0,949,433,-1,0
1668935608.704062,20.6832,0.0,-2.208,-3.2339,10.7,-0.7956,-1.16679,20.6349,1.93679,0.0,902,441,0,9
1668935608.704062,23.2686,0.0,11.1504,-3.0567,24.79,4.4934,-1.24078,22.7969,2.01078,0.0,1154,436,1,7
1668935608.704062,23.6995,0.0,11.1504,-3.0567,28.03,4.57661,-1.26376,23.219,2.03376,0.0,1154,436,1,7
1668935608.704062,24.1304,0.0,11.1504,-3.0567,24.91,4.65982,-1.28673,23.6412,2.05673,0.0,1154,436,1,7
1668935608.704062,24.5613,0.0,11.9232,-3.0567,22.2,5.06715,-1.30971,23.9972,2.07971,0.0,1169,435,1,7
1668935608.704062,26.2849,0.0,-38.1984,15.1063,17.32,-15.6925,6.85013,19.9428,-6.0801300000000005,0.0,130,879,-1,0
1668935608.704062,28.0085,0.0,-40.5168,10.7206,10.29,-17.8787,5.21014,20.9209,-4.44014,0.0,58,781,-1,0
1668935608.704062,28.8703,0.0,-1.7664,-7.7525,18.76,-0.881782,-3.89443,28.5928,4.664429999999999,0.0,909,354,-1,0
1668935608.704062,29.3012,0.0,-1.7664,-7.7525,22.08,-0.894943,-3.95256,29.0196,4.72256,0.0,909,354,-1,0
1668935608.704062,29.7321,0.0,-1.7664,-7.7525,20.85,-0.908104,-4.01069,29.4464,4.78069,0.0,909,354,-1,0
1668935608.704062,30.163,0.0,-1.4352,-8.2841,15.98,-0.74759,-4.34593,29.8389,5.1159300000000005,0.0,915,344,-1,0
1668935608.704062,30.5939,0.0,-1.104,-8.2841,12.69,-0.58331,-4.40802,30.2691,5.17802,0.0,921,344,-1,0
1668935608.704062,33.6102,0.0,-7.0656,-12.6698,11.86,-4.03358,-7.37179,32.5428,8.14179,0.0,808,261,-1,0
1668935608.704062,35.7647,0.0,-0.6624,-9.4802,9.46,-0.407822,-5.89069,35.2739,6.660690000000001,0.0,929,320,-1,0
1668935608.704062,36.1956,0.0,-0.6624,-9.4802,9.86,-0.412735,-5.96166,35.6989,6.73166,0.0,929,320,-1,0
1668935608.704062,36.6265,0.0,-0.6624,-9.1258,17.72,-0.418072,-5.80906,36.1605,6.57906,0.0,929,327,-1,0
1668935608.704062,37.0574,0.0,-1.7664,-9.303,20.15,-1.12726,-5.99053,36.5526,6.760529999999999,0.0,908,324,-1,0
1668935608.704062,37.4883,0.0,-2.5392,-3.7655,23.45,-1.65725,-2.46197,37.3706,3.23197,0.0,896,428,-1,0
1668935608.704062,37.9192,0.0,-2.5392,-3.9427,21.24,-1.67595,-2.60728,37.7923,3.37728,0.0,896,425,-1,0
1668935608.704062,38.3501,0.0,-2.5392,-3.9427,14.82,-1.695,-2.63691,38.2218,3.40691,0.0,896,425,-1,0
1668935608.704062,42.2282,0.0,-0.6624,-7.9297,16.46,-0.483524,-5.82572,41.8216,6.59572,0.0,929,349,-1,0
1668935608.704062,42.6591,0.0,-0.6624,-7.9297,18.82,-0.488458,-5.88516,42.2484,6.65516,0.0,929,349,-1,0
1668935608.704062,43.09,0.0,-0.6624,-7.9297,16.5,-0.493392,-5.94461,42.6751,6.71461,0.0,929,349,-1,0
1668935608.704062,44.3827,0.0,-8.9424,-4.4743,9.45,-6.87789,-3.46238,43.7096,4.23238,0.0,776,417,0,4
1668935608.704062,44.8136,0.0,-8.5008,-4.4743,13.49,-6.6043,-3.496,44.1862,4.266,0.0,784,417,-1,0
1668935608.704062,45.2445,0.0,-8.5008,-4.4743,13.71,-6.6678,-3.52961,44.6111,4.29961,0.0,784,417,-1,0
1668935608.704062,45.6754,0.0,3.312,-4.2971,13.01,2.63139,-3.42238,45.4709,4.19238,0.0,1005,415,-1,0
1668935608.704062,46.1063,0.0,3.312,-5.1388,13.0,2.653,-4.12969,45.8443,4.89969,0.0,1005,399,-1,0
1668935608.704062,46.9681,0.0,-8.1696,-3.4111,13.4,-6.66252,-2.79459,46.4091,3.56459,0.0,791,436,-1,0
1668935608.704062,47.8299,0.0,-7.8384,-3.4111,16.11,-6.51146,-2.84587,47.2991,3.61587,0.0,797,436,-1,0
1668935608.704062,48.6917,0.0,-0.6624,-4.4743,12.82,-0.5612,-3.79853,48.5401,4.56853,0.0,931,413,-1,0
1668935608.704062,49.1226,0.0,4.416,-4.4743,12.71,3.77079,-3.83215,48.8275,4.60215,0.0,1026,411,-1,0
1668935608.704062,49.5535,0.0,4.416,-4.4743,15.89,3.80387,-3.86576,49.2558,4.635759999999999,0.0,1026,411,-1,0
1668935608.704062,49.9844,0.0,4.0848,-4.4743,14.28,3.54968,-3.89938,49.7055,4.66938,0.0,1019,411,-1,0
1668935608.704062,50.4153,0.0,6.624,-4.4743,9.1,5.79784,-3.93299,49.9261,4.70299,0.0,1067,409,-1,0
1668935608.704062,50.8462,0.0,-5.1888,-3.5883,11.01,-4.58941,-3.1823,50.5386,3.9523,0.0,847,432,-1,0
1668935608.704062,51.2771,0.0,-5.52,-2.9238,12.32,-4.92609,-2.61553,50.9729,3.38553,0.0,841,444,-1,0
1668935608.704062,51.708,0.0,-5.9616,-2.5694,10.85,-5.36509,-2.31804,51.3766,3.08804,0.0,833,451,-1,0
1668935608.704062,52.1389,0.0,-5.9616,-2.5694,9.3,-5.4098,-2.33736,51.8048,3.10736,0.0,833,451,-1,0
1668935608.704062,53.8625,0.0,27.4896,-2.7466,20.37,24.8337,-2.58103,47.7262,3.35103,0.0,1505,425,-1,0
1668935608.704062,54.2934,0.0,27.9312,-3.0567,18.59,25.3954,-2.89515,47.9006,3.66515,0.0,1515,418,-1,0
1668935608.704062,54.7243,0.0,28.704,-3.2339,17.81,26.2414,-3.08712,47.9229,3.85712,0.0,1534,413,-1,0
1668935608.704062,55.1552,0.0,28.704,-3.2339,14.68,26.448,-3.11143,48.3003,3.88143,0.0,1534,413,-1,0
1668935608.704062,55.5861,0.0,21.3072,-3.0567,18.22,20.1695,-2.96408,51.7129,3.73408,0.0,1363,425,0,6
1668935608.704062,56.017,0.0,21.3072,-2.9238,16.72,20.3283,-2.8573,52.1201,3.6273,0.0,1363,427,0,6
1668935608.704062,58.1715,0.0,36.7632,-3.0567,12.2,34.7666,-3.10195,46.5358,3.87195,0.0,1753,405,-1,0
1668935608.704062,58.1715,0.0,26.6064,-3.0567,11.01,26.0156,-3.10195,51.9374,3.87195,0.0,1484,419,0,2
1668935608.704062,58.6024,0.0,36.3216,-3.0567,7.44,34.6618,-3.12492,47.1491,3.89492,0.0,1740,406,-1,0
1668935608.704062,58.6024,0.0,26.6064,-3.0567,9.11,26.2083,-3.12492,52.3221,3.89492,0.0,1484,419,0,2
1668935608.704062,59.0333,0.0,23.736,-3.4111,8.69,23.7202,-3.51247,53.9439,4.28247,0.0,1417,415,0,3
1668935608.704062,59.0333,0.0,28.704,-3.4111,10.41,28.3026,-3.51247,51.6871,4.28247,0.0,1534,409,-1,0
1668935608.704062,59.4642,0.0,28.704,-3.4111,11.46,28.5091,-3.53811,52.0644,4.30811,0.0,1534,409,-1,0
1668935608.704062,64.2041,0.0,24.1776,-4.1199,12.54,26.2279,-4.61267,58.4208,5.382669999999999,0.0,1426,399,-1,0
1668935608.704062,64.635,0.0,24.1776,-4.1199,14.03,26.4039,-4.64363,58.8129,5.41363,0.0,1426,399,-1,0
1668935608.704062,65.0659,0.0,26.6064,-3.0567,12.27,29.0989,-3.46959,58.0929,4.23959,0.0,1484,419,-1,0
1668935608.704062,65.4968,0.0,18.5472,-3.4111,11.43,20.7967,-3.89704,61.985,4.66704,0.0,1304,420,0,8
1668935608.704062,65.9277,0.0,18.5472,-3.9427,16.11,20.921,-4.53311,62.3556,5.30311,0.0,1304,409,0,8
1668935608.704062,66.3586,0.0,18.5472,-3.9427,15.7,21.0578,-4.56274,62.7632,5.332739999999999,0.0,1304,409,0,8
1668935608.704062,66.7895,0.0,18.1056,-3.9427,8.63,20.707,-4.59237,63.3322,5.36237,0.0,1294,410,0,8
1668935608.704062,68.0822,0.0,22.9632,-3.7655,12.62,26.5042,-4.47117,62.5517,5.24117,0.0,1399,408,-1,0
1668935608.704062,68.5131,0.0,22.9632,-3.9427,15.82,26.6664,-4.71088,62.9345,5.480880000000001,0.0,1399,404,-1,0
1668935608.704062,68.944,0.0,23.2944,-3.9427,15.16,27.1998,-4.74051,63.1742,5.51051,0.0,1407,404,-1,0
1668935608.704062,69.3749,0.0,23.2944,-3.7655,11.28,27.3755,-4.55606,63.5822,5.32606,0.0,1407,408,-1,0
1668935608.704062,70.6676,0.0,1.7664,-4.4743,16.7,2.17166,-5.51292,70.4188,6.282920000000001,0.0,976,411,-1,0
1668935608.704062,71.0985,0.0,1.7664,-4.6072,21.64,2.1845,-5.71093,70.8351,6.480930000000001,0.0,976,409,-1,0
1668935608.704062,71.5294,0.0,1.7664,-4.6072,21.53,2.19774,-5.74554,71.2644,6.51554,0.0,976,409,-1,0
1668935608.704062,71.9603,0.0,1.7664,-4.4743,17.73,2.21139,-5.61376,71.7069,6.3837600000000005,0.0,976,411,-1,0
1668935608.704062,72.3912,0.0,2.5392,-4.4743,13.09,3.19737,-5.64738,72.0997,6.41738,0.0,990,411,-1,0
1668935608.704062,74.1148,0.0,14.6832,-4.1199,12.51,18.7377,-5.32469,71.5091,6.09469,0.0,1224,409,-1,0
1668935608.704062,74.5457,0.0,14.6832,-4.1199,21.22,18.8466,-5.35565,71.9249,6.12565,0.0,1224,409,-1,0
1668935608.704062,74.9766,0.0,14.6832,-4.1199,23.15,18.9555,-5.38661,72.3406,6.156610000000001,0.0,1224,409,-1,0
1668935608.704062,75.4075,0.0,14.6832,-4.1199,20.89,19.0645,-5.41757,72.7564,6.187570000000001,0.0,1224,409,-1,0
1668935608.704062,75.8384,0.0,14.6832,-4.1199,13.59,19.1734,-5.44852,73.1721,6.21852,0.0,1224,409,-1,0
1668935608.704062,76.7002,0.0,19.7616,-3.5883,12.98,25.8821,-4.80041,72.0416,5.570410000000001,0.0,1329,415,-1,0
1668935608.704062,77.562,0.0,20.976,-3.5883,8.3,27.711,-4.85435,72.28,5.62435,0.0,1356,414,-1,0
1668935608.704062,80.1474,0.0,18.1056,-4.8287,13.27,24.819,-6.74657,75.9086,7.51657,0.0,1294,392,-1,0
1668935608.704062,80.5783,0.0,18.1056,-4.8287,13.12,24.9524,-6.78284,76.3167,7.55284,0.0,1294,392,-1,0
1668935608.704062,81.0092,0.0,16.2288,-4.8287,11.22,22.5596,-6.81911,77.5052,7.58911,0.0,1255,394,-1,0
1668935608.704062,81.4401,0.0,17.7744,-2.9238,13.26,24.8288,-4.15408,77.4517,4.92408,0.0,1288,430,-1,0
1668935608.704062,81.871,0.0,18.1056,-2.9238,16.68,25.4099,-4.17606,77.7159,4.946059999999999,0.0,1295,429,-1,0
1668935608.704062,83.5946,0.0,13.9104,-7.0437,13.7,19.9448,-10.2509,80.5306,11.0209,0.0,1207,353,-1,0
1668935608.704062,84.0255,0.0,13.9104,-7.0437,14.77,20.0476,-10.3037,80.9457,11.0737,0.0,1207,353,-1,0
1668935608.704062,84.4564,0.0,13.9104,-6.5564,13.45,20.1709,-9.64333,81.4434,10.41333,0.0,1208,362,-1,0
1668935608.704062,84.8873,0.0,13.4688,-6.3792,9.74,19.6492,-9.43167,82.0415,10.20167,0.0,1199,366,-1,0
1668935608.704062,85.3182,0.0,15.0144,-6.6893,10.87,21.9522,-9.93831,81.8445,10.70831,0.0,1230,358,-1,0
1668935608.704062,85.7491,0.0,15.0144,-6.6893,12.99,22.0631,-9.98851,82.2579,10.75851,0.0,1230,358,-1,0
1668935608.704062,86.18,0.0,12.696,-6.3792,11.65,18.8232,-9.5753,83.5523,10.3453,0.0,1184,367,-1,0
1668935608.704062,86.6109,0.0,13.1376,-6.3792,10.82,19.5639,-9.62318,83.8218,10.39318,0.0,1192,366,-1,0
1668935608.704062,87.0418,0.0,13.4688,-4.4743,10.33,20.2116,-6.7903,84.3899,7.5603,0.0,1200,403,-1,0
1668935608.704062,87.4727,0.0,13.1376,-4.4743,10.61,19.8211,-6.82391,84.9237,7.593909999999999,0.0,1193,403,-1,0
1668935608.704062,87.9036,0.0,12.3648,-4.8287,12.69,18.7565,-7.39946,85.5598,8.16946,0.0,1178,397,-1,0
1668935608.704062,88.3345,0.0,12.3648,-4.9616,11.71,18.8447,-7.63988,85.9622,8.40988,0.0,1178,395,-1,0
1668935608.704062,88.7654,0.0,11.592,-4.9616,6.52,17.7698,-7.67715,86.6291,8.44715,0.0,1163,395,-1,0
1668935608.704062,88.7654,0.0,14.2416,-4.9616,8.93,21.7555,-7.67715,85.715,8.44715,0.0,1215,393,-1,0
1668935608.704062,119.79,0.0,27.4896,-16.0366,8.16,53.1419,-33.0922,102.13,33.8622,0.0,1498,132,-1,0
1668935608.704062,120.221,0.0,27.9312,-16.0366,13.55,54.1215,-33.2112,102.083,33.9812,0.0,1509,131,-1,0
1668935608.704062,124.53,0.0,5.52,-4.6072,14.5,11.9402,-10.0028,123.552,10.7728,0.0,1046,406,-1,0
1668935608.704062,124.961,0.0,5.52,-4.6072,11.9,11.9816,-10.0374,123.98,10.8074,0.0,1046,406,-1,0
1668935608.704062,156.848,0.0,6.2928,-4.4743,8.39,17.1396,-12.236,155.427,13.006,0.0,1061,408,-1,0
1668935608.704062,158.14,0.0,6.2928,-4.4743,15.0,17.2808,-12.3368,156.708,13.1068,0.0,1061,408,-1,0
1668935608.704062,158.571,0.0,6.2928,-4.1199,18.7,17.336,-11.3924,157.208,12.1624,0.0,1061,415,-1,0
1668935608.704062,159.002,0.0,6.624,-3.9427,15.89,18.298,-10.9328,157.567,11.7028,0.0,1068,418,-1,0
1668935608.704062,159.864,0.0,6.624,-4.9616,16.51,18.3717,-13.8263,158.202,14.5963,0.0,1067,398,-1,0
1668935608.704062,160.295,0.0,3.312,-4.6072,13.43,9.23081,-12.8755,159.51,13.6455,0.0,1005,407,-1,0
1668935608.704062,160.726,0.0,3.6432,-4.9616,6.05,10.1747,-13.9009,159.8,14.6709,0.0,1011,400,-1,0
1668935608.704062,161.157,0.0,4.0848,-4.9616,7.05,11.4366,-13.9381,160.145,14.7081,0.0,1019,400,-1,0
1668935608.704062,161.587,0.0,4.0848,-4.9616,7.06,11.4672,-13.9754,160.573,14.7454,0.0,1019,400,-1,0
1668935608.704062,9.9107,0.0,-29.1456,-8.4613,2.12,-4.77428,-1.45827,8.56164,2.22827,0.0,356,343,-1,0
1668935608.704062,10.3416,0.0,-30.0288,-8.4613,6.86,-5.11897,-1.52168,8.85603,2.29168,0.0,335,342,-1,0
1668935608.704062,10.7725,0.0,-29.5872,-8.2841,5.59,-5.2634,-1.55212,9.27008,2.32212,0.0,345,345,-1,0
1668935608.704062,11.2034,-0.1332,-27.4896,-8.2841,2.91,-5.11739,-1.6142,9.83478,2.3842,-0.1332,394,347,-1,0
1668935608.704062,13.3579,0.0,-23.736,-7.9297,11.82,-5.32545,-1.84283,12.111,2.61283,0.0,478,355,-1,0
1668935608.704062,13.7888,0.0,-23.2944,-7.9297,14.59,-5.40072,-1.90227,12.5437,2.67227,0.0,488,355,-1,0
1668935608.704062,14.2197,0.0,-23.2944,-7.7525,12.9,-5.57187,-1.91815,12.9412,2.6881500000000003,0.0,488,358,-1,0
1668935608.704062,14.6506,0.0,-23.2944,-7.7525,5.34,-5.74071,-1.97628,13.3334,2.74628,0.0,488,358,-1,0
1668935608.704062,16.8051,0.0,-19.32,-6.8665,6.75,-5.51998,-2.00916,15.745,2.77916,0.0,572,376,-1,0
1668935608.704062,17.236,0.0,-19.32,-6.8665,12.9,-5.66152,-2.06067,16.1487,2.83067,0.0,572,376,-1,0
1668935608.704062,17.6669,0.0,-19.7616,-6.6893,13.43,-5.93264,-2.05793,16.5133,2.82793,0.0,563,379,-1,0
1668935608.704062,18.0978,0.0,0.0,-4.1199,14.32,0.0,-1.30022,18.051,2.07022,0.0,943,424,-1,0
1668935608.704062,18.5287,0.0,0.0,-3.7655,19.67,0.0,-1.21684,18.4887,1.98684,0.0,943,430,-1,0
1668935608.704062,18.9596,0.0,0.0,-3.7655,19.66,0.0,-1.24514,18.9187,2.01514,0.0,943,430,-1,0
1668935608.704062,19.3905,0.0,0.0,-3.4111,14.97,0.0,-1.15373,19.3561,1.92373,0.0,943,437,-1,0
1668935608.704062,19.8214,0.0,-31.3536,-3.0567,16.04,-10.2988,-1.05696,16.9028,1.82696,0.0,304,451,-1,0
1668935608.704062,20.2523,0.0,-30.912,-3.2339,14.79,-10.3875,-1.14248,17.3479,1.91248,0.0,315,447,-1,0
1668935608.704062,21.545,-0.1332,-18.1056,-17.4542,16.62,-6.38724,-6.46228,19.5353,7.232279999999999,-0.1332,592,159,-1,0
1668935608.704062,23.2686,0.0,11.1504,-3.0567,24.99,4.4934,-1.24078,22.7969,2.01078,0.0,1154,436,1,7
1668935608.704062,23.6995,0.0,11.1504,-3.2339,27.21,4.57583,-1.33694,23.2151,2.10694,0.0,1154,432,1,7
1668935608.704062,24.1304,0.0,10.8192,-3.2339,25.74,4.52232,-1.36125,23.6637,2.13125,0.0,1148,433,1,7
1668935608.704062,24.5613,0.0,13.4688,-3.2339,21.13,5.71161,-1.38556,23.8478,2.15556,0.0,1200,431,1,1
1668935608.704062,28.4394,0.0,-2.208,-8.4613,12.19,-1.08377,-4.18461,28.109,4.954610000000001,0.0,900,341,-1,0
1668935608.704062,28.8703,0.0,-2.208,-7.9297,18.97,-1.10166,-3.98289,28.573,4.75289,0.0,901,351,-1,0
1668935608.704062,29.3012,0.0,-2.208,-7.7525,22.77,-1.11858,-3.95256,29.0118,4.72256,0.0,901,354,-1,0
1668935608.704062,29.7321,0.0,-2.208,-8.1069,20.29,-1.13405,-4.19283,29.4131,4.96283,0.0,901,347,-1,0
1668935608.704062,30.163,0.0,-1.7664,-8.6385,14.37,-0.919215,-4.53047,29.8067,5.300470000000001,0.0,909,337,-1,0
1668935608.704062,30.5939,0.0,-2.208,-8.6385,9.51,-1.16533,-4.59519,30.2244,5.36519,0.0,900,337,-1,0
1668935608.704062,35.7647,0.0,-0.6624,-9.1258,8.81,-0.408235,-5.67238,35.3096,6.44238,0.0,929,327,-1,0
1668935608.704062,36.1956,0.0,-0.6624,-9.1258,9.6,-0.413154,-5.74072,35.7351,6.510719999999999,0.0,929,327,-1,0
1668935608.704062,36.6265,0.0,-0.6624,-8.9486,15.47,-0.418278,-5.69719,36.1783,6.46719,0.0,929,330,-1,0
1668935608.704062,37.4883,0.0,-2.5392,-3.9427,23.18,-1.65691,-2.57765,37.3629,3.34765,0.0,896,425,-1,0
1668935608.704062,37.9192,0.0,-2.5392,-3.9427,20.88,-1.67595,-2.60728,37.7923,3.37728,0.0,896,425,-1,0
1668935608.704062,38.3501,0.0,-2.5392,-3.9427,13.0,-1.695,-2.63691,38.2218,3.40691,0.0,896,425,-1,0
1668935608.704062,42.2282,0.0,-0.6624,-7.9297,16.47,-0.483524,-5.82572,41.8216,6.59572,0.0,929,349,-1,0
1668935608.704062,42.6591,0.0,-0.6624,-8.1069,18.14,-0.488245,-6.01581,42.23,6.78581,0.0,929,346,-1,0
1668935608.704062,43.09,0.0,-0.6624,-7.9297,15.32,-0.493392,-5.94461,42.6751,6.71461,0.0,929,349,-1,0
1668935608.704062,43.5209,0.0,-2.208,6.6893,9.48,-1.66533,5.06954,43.1925,-4.29954,0.0,907,623,-1,0
1668935608.704062,44.3827,0.0,-9.2736,-4.2971,8.67,-7.13213,-3.32552,43.6795,4.0955200000000005,0.0,770,420,0,4
1668935608.704062,44.8136,0.0,-8.9424,-4.2971,13.16,-6.94631,-3.3578,44.1445,4.127800000000001,0.0,776,420,0,4
1668935608.704062,45.2445,0.0,-8.9424,-4.2971,12.72,-7.0131,-3.39009,44.5689,4.16009,0.0,776,420,0,4
1668935608.704062,45.6754,0.0,3.312,-4.2971,11.91,2.63139,-3.42238,45.4709,4.19238,0.0,1005,415,-1,0
1668935608.704062,46.1063,0.0,3.312,-4.9616,11.66,2.65372,-3.98764,45.8568,4.75764,0.0,1005,402,-1,0
1668935608.704062,46.9681,0.0,-8.5008,-3.2339,13.11,-6.93192,-2.64958,46.3781,3.41958,0.0,785,440,-1,0
1668935608.704062,47.8299,0.0,-3.6432,-3.9427,14.52,-3.03206,-3.28873,47.6203,4.058730000000001,0.0,876,425,-1,0
1668935608.704062,47.8299,0.0,-8.1696,-3.9427,16.32,-6.78072,-3.28873,47.2325,4.058730000000001,0.0,791,426,-1,0
1668935608.704062,48.2608,0.0,-7.8384,-3.9427,16.99,-6.56621,-3.31835,47.6967,4.08835,0.0,797,426,-1,0
1668935608.704062,49.1226,0.0,4.416,-4.2971,12.11,3.77168,-3.68067,48.8391,4.450670000000001,0.0,1026,414,-1,0
1668935608.704062,49.5535,0.0,4.0848,-4.2971,14.65,3.51991,-3.71296,49.2887,4.48296,0.0,1019,414,-1,0
1668935608.704062,49.9844,0.0,4.0848,-4.2971,12.7,3.55052,-3.74524,49.7173,4.51524,0.0,1019,414,-1,0
1668935608.704062,50.4153,0.0,6.624,-4.4743,9.67,5.79784,-3.93299,49.9261,4.70299,0.0,1067,409,-1,0
1668935608.704062,51.2771,0.0,-5.9616,-2.9238,11.03,-5.3188,-2.61553,50.9334,3.38553,0.0,833,444,-1,0
1668935608.704062,53.8625,0.0,27.4896,-3.2339,19.58,24.8227,-3.0385,47.705,3.8085,0.0,1505,414,-1,0
1668935608.704062,54.2934,0.0,27.9312,-3.2339,18.62,25.3911,-3.06281,47.8924,3.83281,0.0,1515,414,-1,0
1668935608.704062,54.7243,0.0,28.3728,-3.2339,17.38,25.9639,-3.08712,48.0738,3.85712,0.0,1526,413,-1,0
1668935608.704062,55.1552,0.0,24.9504,-3.2339,13.07,23.2293,-3.11143,49.9281,3.88143,0.0,1445,417,0,2
1668935608.704062,55.5861,0.0,21.7488,-3.2339,16.84,20.564,-3.13574,51.5471,3.90574,0.0,1373,421,0,6
1668935608.704062,56.017,0.0,21.7488,-3.2339,16.6,20.7234,-3.16004,51.9467,3.93004,0.0,1373,421,0,6
1668935608.704062,56.4479,0.0,-6.2928,-5.8476,14.73,-6.15503,-5.75107,55.8158,6.52107,0.0,825,390,-1,0
1668935608.704062,56.8788,0.0,-6.2928,-6.0248,13.69,-6.20002,-5.96994,56.2238,6.739940000000001,0.0,825,386,-1,0
1668935608.704062,57.7406,0.0,27.4896,-3.2339,13.67,26.6099,-3.25728,51.1398,4.02728,0.0,1505,414,-1,0
1668935608.704062,58.1715,0.0,27.9312,-3.2339,11.96,27.2048,-3.28158,51.3133,4.05158,0.0,1515,414,-1,0
1668935608.704062,65.9277,0.0,18.1056,-4.1199,15.82,20.4354,-4.7365,62.5014,5.506500000000001,0.0,1294,406,0,8
1668935608.704062,66.3586,0.0,18.5472,-3.9427,14.02,21.0578,-4.56274,62.7632,5.332739999999999,0.0,1304,409,0,8
1668935608.704062,66.7895,0.0,18.5472,-3.9427,8.02,21.1945,-4.59237,63.1707,5.36237,0.0,1304,409,0,8
1668935608.704062,67.2204,0.0,18.5472,-3.7655,8.61,21.3357,-4.41457,63.5915,5.184570000000001,0.0,1304,413,0,8
1668935608.704062,68.0822,0.0,23.2944,-3.2339,11.64,26.8806,-3.84067,62.4329,4.61067,0.0,1407,419,-1,0
1668935608.704062,68.5131,0.0,23.2944,-3.4111,14.83,27.0459,-4.07651,62.8168,4.84651,0.0,1407,415,-1,0
1668935608.704062,68.944,0.0,23.2944,-3.5883,13.9,27.2108,-4.31498,63.1999,5.08498,0.0,1407,411,-1,0
