timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1664875979.414691,25.4231,-1.8648,13.4688,1.8606,6.77,5.91832,0.825434,24.7109,-0.0554339999999999,0.1651999999999998,1172,528,-1,0
1664875979.414691,25.854,-1.998,12.696,1.8606,7.34,5.67915,0.839425,25.2086,-0.0694249999999999,0.0319999999999998,1157,528,-1,0
1664875979.414691,30.163,-1.8648,30.0288,3.9427,8.98,15.0589,2.07397,26.0525,-1.30397,0.1651999999999998,1541,569,0,2
1664875979.414691,30.5939,-1.8648,30.0288,3.7655,10.17,15.2772,2.0092,26.4302,-1.2392,0.1651999999999998,1541,565,0,2
1664875979.414691,31.0248,-1.8648,15.456,3.0567,9.51,8.25629,1.65437,29.8603,-0.8843699999999999,0.1651999999999998,1213,550,-1,0
1664875979.414691,31.4557,-1.8648,15.456,3.0567,13.25,8.37096,1.67735,30.275,-0.90735,0.1651999999999998,1213,550,-1,0
1664875979.414691,31.8866,-1.998,15.456,3.0567,12.1,8.48563,1.70033,30.6897,-0.93033,0.0319999999999998,1213,550,-1,0
1664875979.414691,32.3175,-1.8648,35.7696,3.0567,7.34,18.8636,1.7233,26.1843,-0.9533,0.1651999999999998,1697,551,-1,0
1664875979.414691,101.692,-1.8648,22.08,2.3922,8.39,38.1929,4.2446,94.1521,-3.4746,0.1651999999999998,1353,533,-1,0
1664875979.414691,102.123,-1.8648,22.08,2.3922,13.79,38.3548,4.26259,94.5511,-3.4925900000000003,0.1651999999999998,1353,533,-1,0
1664875979.414691,102.554,-1.8648,22.08,2.7466,18.15,38.5059,4.91428,94.9237,-4.14428,0.1651999999999998,1353,540,-1,0
1664875979.414691,102.985,-1.8648,22.08,2.5694,17.69,38.6733,4.61677,95.3362,-3.84677,0.1651999999999998,1353,537,-1,0
1664875979.414691,144.352,-1.998,7.3968,2.5694,14.49,18.5652,6.4712,143.006,-5.7012,0.0319999999999998,1055,540,-1,0
1664875979.414691,144.782,-1.998,7.0656,3.0567,9.03,17.7837,7.7204,143.479,-6.9504,0.0319999999999998,1049,549,-1,0
1664875979.414691,145.213,-1.998,6.624,3.0567,9.9,16.727,7.74338,144.039,-6.973380000000001,0.0319999999999998,1040,549,-1,0
1664875979.414691,3.4472,-1.8648,7.3968,-8.6385,0.7,0.438759,-0.517768,3.37973,1.287768,0.1651999999999998,1047,363,-1,0
1664875979.414691,3.8781,-1.8648,10.0464,-8.6385,4.2,0.668843,-0.582489,3.77532,1.352489,0.1651999999999998,1097,357,-1,0
1664875979.414691,4.309,-1.8648,9.7152,-6.0248,3.8,0.723131,-0.452268,4.22374,1.222268,0.1651999999999998,1093,404,-1,0
1664875979.414691,5.1708,-1.8648,7.0656,-6.0248,1.82,0.632525,-0.542722,5.10319,1.312722,0.1651999999999998,1043,401,-1,0
1664875979.414691,5.6017,-1.5984,-37.6464,2.9238,2.05,-3.41699,0.28573,4.42963,0.48427,0.4315999999999997,113,606,-1,0
1664875979.414691,6.0326,-1.7316,-30.0288,2.9238,3.69,-3.015,0.30771,5.21607,0.46229,0.2983999999999998,311,592,-1,0
1664875979.414691,6.4635,-1.7316,-26.6064,2.9238,5.02,-2.89097,0.329689,5.77152,0.440311,0.2983999999999998,390,587,-1,0
1664875979.414691,7.7562,-1.998,-15.7872,2.3922,8.87,-2.10835,0.323741,7.45712,0.446259,0.0319999999999998,617,563,-1,0
1664875979.414691,8.1871,-1.998,-15.7872,2.3922,11.72,-2.22548,0.341727,7.87141,0.428273,0.0319999999999998,617,562,-1,0
1664875979.414691,8.618,-1.8648,-8.9424,4.8287,11.15,-1.33484,0.725437,8.48303,0.044563,0.1651999999999998,750,602,-1,0
1664875979.414691,9.0489,-1.8648,-8.9424,4.8287,10.17,-1.40158,0.761709,8.90719,0.008291,0.1651999999999998,750,602,-1,0
1664875979.414691,9.4798,-1.8648,7.0656,-2.9238,13.38,1.16455,-0.483544,9.39556,1.253544,0.1651999999999998,1045,449,-1,0
1664875979.414691,9.9107,-1.8648,7.8384,-2.9238,16.24,1.34986,-0.505523,9.80532,1.275523,0.1651999999999998,1060,448,-1,0
1664875979.414691,10.3416,-1.8648,7.3968,-2.7466,14.9,1.32985,-0.495558,10.2438,1.265558,0.1651999999999998,1052,451,-1,0
1664875979.414691,10.7725,-1.8648,11.592,-2.7466,6.8,2.16215,-0.516206,10.5407,1.286206,0.1651999999999998,1132,448,-1,0
1664875979.414691,11.2034,-1.8648,-3.6432,2.0378,6.02,-0.711447,0.39838,11.1737,0.37162,0.1651999999999998,848,544,-1,0
1664875979.414691,12.0652,-1.998,4.416,1.5062,9.84,0.928669,0.317135,12.0252,0.452865,0.0319999999999998,997,530,-1,0
1664875979.414691,12.4961,-1.998,0.0,8.2841,11.15,0.0,1.80046,12.3657,-1.03046,0.0319999999999998,918,658,-1,0
1664875979.414691,12.927,-1.998,0.0,7.3981,9.08,0.0,1.66452,12.8194,-0.89452,0.0319999999999998,917,641,-1,0
1664875979.414691,13.3579,-1.998,1.4352,6.8665,12.95,0.332167,1.59702,13.2579,-0.8270200000000001,0.0319999999999998,944,630,-1,0
1664875979.414691,13.7888,-1.998,1.104,0.3101,16.14,0.265668,0.0746283,13.786,0.6953717,0.0319999999999998,935,508,-1,0
1664875979.414691,14.2197,-1.998,1.4352,0.1329,14.41,0.356151,0.0329832,14.2152,0.7370168,0.0319999999999998,941,504,-1,0
1664875979.414691,14.6506,-1.998,8.1696,-0.1329,13.69,2.0819,-0.0339827,14.5019,0.8039827,0.0319999999999998,1068,496,-1,0
1664875979.414691,15.0815,-1.8648,8.9424,-0.3101,14.63,2.34426,-0.0816247,14.898,0.8516247,0.1651999999999998,1082,492,-1,0
1664875979.414691,15.5124,-1.998,4.8576,1.8606,16.42,1.31289,0.503655,15.4485,0.266345,0.0319999999999998,1006,534,-1,0
1664875979.414691,15.9433,-1.998,4.8576,0.8417,14.02,1.34993,0.234206,15.8843,0.535794,0.0319999999999998,1006,515,-1,0
1664875979.414691,16.3742,-1.998,5.52,0.6645,9.49,1.57498,0.189899,16.2972,0.580101,0.0319999999999998,1018,511,-1,0
1664875979.414691,16.8051,-1.5984,39.0816,5.1388,6.6,10.5518,1.50521,12.9925,-0.7352099999999999,0.4315999999999997,1798,607,0,1
1664875979.414691,16.8051,-1.998,3.312,5.8476,7.75,0.965831,1.71215,16.6897,-0.94215,0.0319999999999998,979,609,-1,0
1664875979.414691,17.236,-1.998,7.0656,1.3733,6.26,2.11952,0.413083,17.1002,0.356917,0.0319999999999998,1047,523,-1,0
1664875979.414691,17.236,-1.998,9.7152,1.3733,6.89,2.90775,0.413083,16.9839,0.356917,0.0319999999999998,1098,523,-1,0
1664875979.414691,17.236,-1.5984,36.3216,5.1388,9.85,10.1681,1.54381,13.8313,-0.7738099999999999,0.4315999999999997,1713,604,0,4
1664875979.414691,17.6669,-1.5984,36.3216,5.1388,11.6,10.4223,1.5824,14.1771,-0.8124,0.4315999999999997,1713,604,0,4
1664875979.414691,17.6669,-1.998,8.9424,1.8606,11.24,2.74472,0.573607,17.443,0.196393,0.0319999999999998,1083,532,-1,0
1664875979.414691,18.0978,-1.998,8.5008,0.8417,12.5,2.67499,0.265855,17.897,0.5041450000000001,0.0319999999999998,1075,513,-1,0
1664875979.414691,18.5287,-1.998,7.8384,0.8417,9.61,2.52666,0.272185,18.3536,0.497815,0.0319999999999998,1062,513,-1,0
1664875979.414691,18.9596,-1.8648,7.8384,1.0189,10.0,2.58529,0.337144,18.7795,0.432856,0.1651999999999998,1062,516,-1,0
1664875979.414691,19.3905,-1.998,7.8384,0.8417,14.51,2.64418,0.284845,19.2073,0.485155,0.0319999999999998,1062,512,-1,0
1664875979.414691,19.8214,-1.998,7.8384,0.8417,17.15,2.70294,0.291175,19.6341,0.478825,0.0319999999999998,1062,512,-1,0
1664875979.414691,20.2523,-1.998,7.8384,0.6645,16.2,2.76181,0.234875,20.0617,0.5351250000000001,0.0319999999999998,1062,509,-1,0
1664875979.414691,20.6832,-1.998,12.3648,0.1329,9.92,4.42899,0.0479755,20.2034,0.7220245000000001,0.0319999999999998,1149,497,-1,0
1664875979.414691,20.6832,-1.998,5.1888,0.1329,11.72,1.87054,0.0479755,20.5984,0.7220245000000001,0.0319999999999998,1012,500,-1,0
1664875979.414691,21.1141,-1.998,12.3648,1.3733,9.03,4.51997,0.506027,20.6184,0.263973,0.0319999999999998,1150,520,-1,0
1664875979.414691,21.1141,-1.998,5.1888,1.3733,8.39,1.90897,0.506027,21.0215,0.263973,0.0319999999999998,1012,523,-1,0
1664875979.414691,21.545,-1.998,8.1696,1.0189,8.27,3.06114,0.383118,21.323,0.386882,0.0319999999999998,1068,515,-1,0
1664875979.414691,21.9759,-1.5984,37.6464,4.6072,8.71,13.3792,1.7652,17.3442,-0.9952,0.4315999999999997,1753,591,0,4
1664875979.414691,21.9759,-1.8648,8.5008,-8.9486,9.71,3.20901,-3.41831,21.4699,4.18831,0.1651999999999998,1071,326,-1,0
1664875979.414691,22.4068,-1.998,11.1504,1.1961,11.7,4.3322,0.467728,21.979,0.302272,0.0319999999999998,1126,517,-1,0
1664875979.414691,22.8377,-1.998,11.1504,1.5062,14.19,4.41494,0.600292,22.3988,0.1697079999999999,0.0319999999999998,1126,523,-1,0
1664875979.414691,23.2686,-1.8648,11.592,1.8606,13.37,4.67315,0.755482,22.782,0.014518,0.1651999999999998,1135,529,-1,0
1664875979.414691,23.6995,-1.998,11.9232,1.6834,10.21,4.89421,0.696212,23.1782,0.0737879999999999,0.0319999999999998,1141,526,-1,0
1664875979.414691,24.1304,-1.8648,13.1376,1.6834,7.86,5.48224,0.70887,23.4887,0.06113,0.1651999999999998,1165,525,-1,0
1664875979.414691,24.5613,-1.8648,13.4688,1.6834,12.34,5.71825,0.721529,23.8755,0.048471,0.1651999999999998,1172,525,-1,0
1664875979.414691,24.9922,-1.8648,13.4688,1.5062,11.1,5.81907,0.656923,24.2964,0.1130769999999999,0.1651999999999998,1172,522,-1,0
1664875979.414691,25.854,-1.8648,12.696,1.0189,9.75,5.68124,0.459742,25.2179,0.310258,0.1651999999999998,1156,512,-1,0
1664875979.414691,26.2849,-1.8648,12.696,1.0189,9.83,5.77593,0.467404,25.6382,0.302596,0.1651999999999998,1156,512,-1,0
1664875979.414691,28.8703,-1.7316,30.912,3.9427,10.71,14.7962,1.98509,24.7109,-1.21509,0.2983999999999998,1563,570,0,2
1664875979.414691,29.3012,-1.7316,30.912,3.9427,9.43,15.017,2.01472,25.0797,-1.24472,0.2983999999999998,1563,570,0,2
1664875979.414691,30.5939,-1.8648,29.5872,3.2339,8.53,15.0816,1.72587,26.5623,-0.95587,0.1651999999999998,1529,554,0,2
1664875979.414691,31.0248,-1.8648,15.0144,3.5883,11.58,8.02158,1.94174,29.9069,-1.17174,0.1651999999999998,1204,561,-1,0
1664875979.414691,31.4557,-1.8648,14.6832,3.7655,13.92,7.956,2.06579,30.3627,-1.2957899999999998,0.1651999999999998,1197,564,-1,0
1664875979.414691,31.8866,-1.8648,14.6832,3.9427,11.64,8.06331,2.19248,30.7722,-1.4224800000000002,0.1651999999999998,1197,567,-1,0
1664875979.414691,143.921,-1.8648,7.3968,3.0567,7.68,18.502,7.67445,142.52,-6.904450000000001,0.1651999999999998,1055,549,-1,0
1664875979.414691,144.352,-1.998,7.3968,3.0567,9.67,18.5574,7.69742,142.947,-6.92742,0.0319999999999998,1055,549,-1,0
1664875979.414691,144.782,-1.998,7.0656,3.2339,10.38,17.7807,8.1675,143.454,-7.397500000000001,0.0319999999999998,1049,552,-1,0
1664875979.414691,145.213,-1.998,7.3968,3.2339,7.62,18.665,8.19181,143.776,-7.421810000000001,0.0319999999999998,1055,552,-1,0
1664875979.414691,145.644,-1.998,6.624,3.2339,10.44,16.7738,8.21611,144.442,-7.446110000000001,0.0319999999999998,1040,553,-1,0
1664875979.414691,146.075,-1.998,7.0656,3.2339,9.07,17.9395,8.24042,144.735,-7.470420000000001,0.0319999999999998,1049,552,-1,0
1664875979.414691,162.88,-1.998,8.9424,2.7466,8.96,25.2892,7.80503,160.716,-7.035030000000001,0.0319999999999998,1085,543,-1,0
1664875979.414691,163.311,-1.8648,8.9424,2.9238,10.43,25.3523,8.33014,161.116,-7.56014,0.1651999999999998,1085,546,-1,0
1664875979.414691,163.742,-1.998,8.5008,3.0567,8.32,24.1704,8.73141,161.713,-7.961410000000001,0.0319999999999998,1076,549,-1,0
1664875979.414691,164.173,-1.998,8.9424,2.7466,7.06,25.49,7.86698,161.991,-7.09698,0.0319999999999998,1085,543,-1,0
1664875979.414691,3.8781,-1.8648,7.8384,-8.9486,0.0,0.522456,-0.603232,3.7951,1.373232,0.1651999999999998,1055,353,-1,0
1664875979.414691,3.8781,-1.8648,-2.208,-8.9486,0.0,-0.147594,-0.603232,3.82805,1.373232,0.1651999999999998,869,359,-1,0
1664875979.414691,4.309,-1.8648,-1.7664,-8.9486,2.94,-0.131207,-0.670258,4.25453,1.440258,0.1651999999999998,877,356,-1,0
1664875979.414691,4.7399,-1.8648,12.3648,-6.8665,2.61,1.0077,-0.566685,4.59674,1.336685,0.1651999999999998,1144,383,-1,0
1664875979.414691,5.6017,-1.8648,6.624,-6.3792,0.35,0.642173,-0.622395,5.52985,1.392395,0.1651999999999998,1034,393,-1,0
1664875979.414691,6.0326,-1.7316,10.0464,0.1329,2.6,1.05236,0.0139929,5.94008,0.7560071,0.2983999999999998,1102,512,-1,0
1664875979.414691,6.4635,-1.7316,-23.736,3.5883,5.0,-2.59661,0.404529,5.90515,0.365471,0.2983999999999998,454,597,-1,0
1664875979.414691,6.8944,-1.7316,-23.736,3.5883,8.36,-2.76971,0.431498,6.29883,0.338502,0.2983999999999998,454,595,-1,0
1664875979.414691,7.3253,-1.7316,-21.3072,-1.0189,9.9,-2.66136,-0.13026,6.8235,0.9002600000000001,0.2983999999999998,503,501,-1,0
1664875979.414691,7.7562,-1.7316,-21.3072,-1.1961,10.09,-2.81774,-0.161906,7.22445,0.931906,0.2983999999999998,503,496,-1,0
1664875979.414691,8.1871,-1.8648,-17.3328,-1.1961,9.31,-2.43858,-0.170901,7.81362,0.940901,0.1651999999999998,585,494,-1,0
1664875979.414691,8.1871,-1.8648,-12.696,2.0378,10.31,-1.79821,0.291124,7.98187,0.478876,0.1651999999999998,677,553,-1,0
1664875979.414691,8.618,-1.8648,-12.3648,2.0378,12.86,-1.84425,0.306446,8.41277,0.463554,0.1651999999999998,683,552,-1,0
1664875979.414691,9.0489,-1.8648,-12.3648,4.6072,12.16,-1.93143,0.726846,8.81044,0.043154,0.1651999999999998,684,600,-1,0
1664875979.414691,9.4798,-1.8648,-9.2736,4.9616,12.93,-1.52194,0.81989,9.32084,-0.0498899999999999,0.1651999999999998,743,604,-1,0
1664875979.414691,9.9107,-1.8648,5.9616,-4.4743,14.51,1.02621,-0.773153,9.82706,1.543153,0.1651999999999998,1024,420,-1,0
1664875979.414691,10.3416,-1.8648,8.5008,-4.4743,17.77,1.52407,-0.806768,10.1968,1.576768,0.1651999999999998,1072,417,-1,0
1664875979.414691,11.6343,-1.8648,4.8576,-0.3101,7.25,0.985173,-0.0629676,11.5923,0.8329676,0.1651999999999998,1005,496,-1,0
1664875979.414691,11.6343,-1.8648,8.9424,-0.3101,7.81,1.80843,-0.0629676,11.4927,0.8329676,0.1651999999999998,1082,494,-1,0
1664875979.414691,12.0652,-1.8648,8.9424,-0.4873,11.67,1.87536,-0.102613,11.9181,0.872613,0.1651999999999998,1082,491,-1,0
1664875979.414691,12.4961,-1.8648,8.9424,-0.4873,12.25,1.94234,-0.106278,12.3438,0.876278,0.1651999999999998,1082,490,-1,0
1664875979.414691,12.927,-1.998,0.0,-1.3733,11.5,0.0,-0.309813,12.9233,1.079813,0.0319999999999998,914,478,-1,0
1664875979.414691,13.3579,-1.998,0.6624,-1.3733,10.44,0.154384,-0.32014,13.3532,1.09014,0.0319999999999998,926,477,-1,0
1664875979.414691,13.3579,-1.4652,40.0752,5.6704,5.23,8.55764,1.31984,10.1715,-0.5498399999999999,0.5647999999999997,1830,624,0,1
1664875979.414691,13.7888,-1.8648,1.104,0.6645,15.33,0.265654,0.159915,13.7853,0.610085,0.1651999999999998,935,514,-1,0
1664875979.414691,14.2197,-1.8648,1.104,0.6645,16.11,0.273956,0.164912,14.2161,0.6050880000000001,0.1651999999999998,935,514,-1,0
1664875979.414691,14.6506,-1.8648,1.104,0.3101,13.46,0.282273,0.0792926,14.6477,0.6907074,0.1651999999999998,935,507,-1,0
1664875979.414691,15.0815,-1.8648,8.1696,0.3101,16.59,2.14311,0.0816247,14.9282,0.6883753,0.1651999999999998,1068,504,-1,0
1664875979.414691,15.5124,-1.8648,8.1696,0.6645,17.21,2.20422,0.179904,15.3539,0.590096,0.1651999999999998,1068,510,-1,0
1664875979.414691,15.9433,-1.8648,5.1888,0.8417,16.57,1.44172,0.234206,15.8763,0.535794,0.1651999999999998,1012,515,-1,0
1664875979.414691,16.3742,-1.8648,5.1888,0.8417,11.49,1.48069,0.240535,16.3053,0.5294650000000001,0.1651999999999998,1012,515,-1,0
1664875979.414691,16.8051,-1.8648,5.52,5.8476,8.84,1.60812,1.71215,16.6401,-0.94215,0.1651999999999998,1020,608,-1,0
1664875979.414691,17.236,-1.8648,5.9616,6.202,7.63,1.77969,1.86207,17.0424,-1.09207,0.1651999999999998,1029,615,-1,0
1664875979.414691,17.6669,-1.8648,6.2928,6.202,10.99,1.92512,1.90863,17.4577,-1.13863,0.1651999999999998,1035,614,-1,0
1664875979.414691,18.0978,-1.8648,8.9424,0.8417,12.65,2.81284,0.265855,17.8759,0.5041450000000001,0.1651999999999998,1083,512,-1,0
1664875979.414691,18.0978,-1.8648,6.624,0.8417,11.65,2.08741,0.265855,17.975,0.5041450000000001,0.1651999999999998,1039,513,-1,0
1664875979.414691,18.5287,-1.8648,6.624,0.6645,12.06,2.1372,0.214886,18.4038,0.555114,0.1651999999999998,1039,510,-1,0
1664875979.414691,18.5287,-1.8648,9.2736,0.6645,11.43,2.98568,0.214886,18.2853,0.555114,0.1651999999999998,1089,509,-1,0
1664875979.414691,18.9596,-1.8648,7.0656,0.6645,9.24,2.33198,0.219883,18.8144,0.550117,0.1651999999999998,1047,510,-1,0
1664875979.414691,19.3905,-1.8648,8.1696,0.8417,9.96,2.75517,0.284845,19.1917,0.485155,0.1651999999999998,1068,512,-1,0
1664875979.414691,19.8214,-1.8648,7.8384,0.8417,13.83,2.70294,0.291175,19.6341,0.478825,0.1651999999999998,1062,512,-1,0
1664875979.414691,23.6995,-1.8648,12.696,2.3922,10.92,5.20409,0.989209,23.0999,-0.219209,0.1651999999999998,1157,539,-1,0
1664875979.414691,24.1304,-1.8648,12.696,2.9238,11.33,5.29643,1.23084,23.5098,-0.4608399999999999,0.1651999999999998,1157,549,-1,0
1664875979.414691,24.5613,-1.8648,10.0464,2.215,8.94,4.28141,0.94928,24.1666,-0.17928,0.1651999999999998,1105,536,-1,0
1664875979.414691,24.9922,-1.8648,13.9104,1.5062,10.28,6.00616,0.656923,24.2509,0.1130769999999999,0.1651999999999998,1181,521,-1,0
1664875979.414691,25.4231,-1.8648,13.9104,1.3733,6.92,6.11007,0.609298,24.6704,0.160702,0.1651999999999998,1181,519,-1,0
1664875979.414691,25.854,-1.8648,12.696,16.9226,8.75,5.4361,7.52557,24.1297,-6.7555700000000005,0.1651999999999998,1163,827,-1,0
1664875979.414691,26.2849,-1.8648,12.3648,1.3733,12.62,5.62691,0.629952,25.6678,0.140048,0.1651999999999998,1150,519,-1,0
1664875979.414691,26.7158,-1.8648,12.3648,1.1961,10.22,5.71955,0.557675,26.0904,0.2123249999999999,0.1651999999999998,1150,516,-1,0
1664875979.414691,28.4394,-1.8648,13.1376,2.5694,8.64,6.4575,1.27492,27.6672,-0.50492,0.1651999999999998,1166,542,-1,0
1664875979.414691,28.8703,-1.5984,30.912,3.5883,9.32,14.8022,1.8069,24.7209,-1.0369,0.4315999999999997,1563,562,0,2
1664875979.414691,29.3012,-1.5984,30.912,3.5883,12.26,15.0231,1.83387,25.0899,-1.06387,0.4315999999999997,1563,562,0,2
1664875979.414691,30.163,-1.8648,29.1456,3.4111,7.4,14.6643,1.79469,26.2972,-1.02469,0.1651999999999998,1518,558,-1,0
1664875979.414691,30.5939,-1.7316,29.5872,3.4111,9.81,15.0789,1.82033,26.5575,-1.05033,0.2983999999999998,1529,558,0,2
1664875979.414691,31.0248,-1.7316,30.0288,3.4111,9.79,15.4984,1.84597,26.8129,-1.07597,0.2983999999999998,1540,558,0,2
1664875979.414691,144.352,-1.8648,7.3968,3.2339,6.49,18.5542,8.14319,142.922,-7.373190000000001,0.1651999999999998,1055,552,-1,0
1664875979.414691,144.782,-1.8648,7.3968,3.2339,10.77,18.6096,8.1675,143.349,-7.397500000000001,0.1651999999999998,1055,552,-1,0
1664875979.414691,145.213,-1.8648,7.3968,3.2339,13.42,18.665,8.19181,143.776,-7.421810000000001,0.1651999999999998,1055,552,-1,0
1664875979.414691,146.075,-1.8648,7.0656,3.5883,12.11,17.9328,9.14236,144.682,-8.37236,0.1651999999999998,1049,559,-1,0
1664875979.414691,146.506,-1.8648,7.0656,3.5883,12.06,17.9857,9.16933,145.108,-8.39933,0.1651999999999998,1049,559,-1,0
1664875979.414691,163.311,-1.8648,8.9424,3.0567,9.49,25.3492,8.70843,161.097,-7.93843,0.1651999999999998,1085,548,-1,0
1664875979.414691,163.742,-1.8648,8.9424,3.0567,10.88,25.4161,8.73141,161.522,-7.961410000000001,0.1651999999999998,1085,548,-1,0
1664875979.414691,164.173,-1.8648,8.9424,2.9238,11.78,25.4861,8.3741,161.966,-7.604100000000001,0.1651999999999998,1085,546,-1,0
1664875979.414691,164.604,-1.8648,9.2736,2.9238,8.94,26.4912,8.39608,162.241,-7.62608,0.1651999999999998,1091,546,-1,0
1664875979.414691,165.035,-1.8648,9.2736,3.5883,8.73,26.5431,10.329,162.558,-9.559,0.1651999999999998,1091,558,-1,0
1664875979.414691,165.466,-1.8648,8.9424,3.7655,8.63,25.6647,10.8666,163.102,-10.0966,0.1651999999999998,1085,562,-1,0
1664875979.414691,6.4635,-1.8648,-28.704,11.075,4.49,-3.04651,1.2416,5.56364,-0.4716,0.1651999999999998,345,762,-1,0
1664875979.414691,6.8944,-1.8648,-19.7616,-0.3101,4.12,-2.33101,-0.0373141,6.48828,0.8073141,0.1651999999999998,536,515,-1,0
1664875979.414691,7.3253,-1.8648,-20.0928,-0.3101,9.28,-2.51651,-0.0396463,6.87936,0.8096463,0.1651999999999998,529,514,-1,0
1664875979.414691,8.1871,-1.8648,-20.5344,1.8606,10.4,-2.87027,0.265818,7.66286,0.504182,0.1651999999999998,521,555,-1,0
1664875979.414691,8.618,-1.8648,-17.0016,9.1258,9.91,-2.48799,1.36684,8.13705,-0.59684,0.1651999999999998,596,693,-1,0
1664875979.414691,9.0489,-1.998,-10.8192,3.4111,10.32,-1.69556,0.538407,8.8723,0.231593,0.0319999999999998,713,576,-1,0
1664875979.414691,9.4798,-1.998,8.5008,-2.215,14.93,1.40029,-0.366389,9.36865,1.136389,0.0319999999999998,1073,461,-1,0
1664875979.414691,9.9107,-1.998,8.5008,-2.215,17.15,1.46394,-0.383043,9.7945,1.153043,0.0319999999999998,1073,460,-1,0
1664875979.414691,10.3416,-1.998,8.5008,-2.0378,17.96,1.52776,-0.367735,10.2215,1.137735,0.0319999999999998,1073,463,-1,0
1664875979.414691,10.7725,-1.998,4.0848,-2.3922,13.26,0.766687,-0.44964,10.7358,1.21964,0.0319999999999998,989,459,-1,0
1664875979.414691,11.6343,-1.998,8.5008,-1.5062,9.85,1.71923,-0.305809,11.5025,1.075809,0.0319999999999998,1073,472,-1,0
1664875979.414691,12.0652,-1.998,8.9424,-0.4873,13.39,1.87536,-0.102613,11.9181,0.872613,0.0319999999999998,1082,491,-1,0
1664875979.414691,12.4961,-1.998,0.0,-0.3101,12.91,0.0,-0.0676319,12.4959,0.8376319,0.0319999999999998,914,498,-1,0
1664875979.414691,12.927,-1.4652,40.0752,2.7466,6.23,8.31275,0.619447,9.88038,0.150553,0.5647999999999997,1828,552,0,1
1664875979.414691,12.927,-1.998,0.3312,-0.3101,10.94,0.0747234,-0.069964,12.9266,0.839964,0.0319999999999998,921,497,-1,0
1664875979.414691,13.3579,-1.4652,40.0752,2.7466,7.39,8.58984,0.640095,10.2097,0.129905,0.5647999999999997,1828,552,0,1
1664875979.414691,13.3579,-1.998,1.104,0.8417,12.21,0.257342,0.196226,13.354,0.573774,0.0319999999999998,935,518,-1,0
1664875979.414691,13.7888,-1.998,1.4352,0.8417,16.7,0.345322,0.202556,13.783,0.5674440000000001,0.0319999999999998,942,518,-1,0
1664875979.414691,14.2197,-1.998,1.4352,0.8417,16.31,0.356113,0.208886,14.2137,0.561114,0.0319999999999998,942,517,-1,0
1664875979.414691,14.6506,-1.998,5.9616,0.4873,13.51,1.52158,0.124602,14.5708,0.645398,0.0319999999999998,1026,509,-1,0
1664875979.414691,15.0815,-1.998,8.5008,-0.1329,13.36,2.22939,-0.0349821,14.9158,0.8049821,0.0319999999999998,1074,496,-1,0
1664875979.414691,15.5124,-1.998,4.8576,1.1961,13.81,1.3133,0.323812,15.4533,0.446188,0.0319999999999998,1006,522,-1,0
1664875979.414691,15.9433,-1.998,4.8576,1.0189,15.64,1.34986,0.283507,15.8835,0.486493,0.0319999999999998,1006,518,-1,0
1664875979.414691,16.3742,-1.998,5.1888,0.8417,10.5,1.48069,0.240535,16.3053,0.5294650000000001,0.0319999999999998,1012,515,-1,0
1664875979.414691,16.8051,-1.998,5.1888,6.202,6.56,1.51092,1.81552,16.6383,-1.04552,0.0319999999999998,1014,615,-1,0
1664875979.414691,17.236,-1.998,7.3968,2.0378,7.47,2.21756,0.612892,17.0818,0.157108,0.0319999999999998,1054,536,-1,0
1664875979.414691,17.6669,-1.998,8.9424,-0.3101,8.34,2.74613,-0.0956175,17.4519,0.8656175,0.0319999999999998,1083,491,-1,0
1664875979.414691,18.0978,-1.8648,8.5008,0.3101,10.91,2.67524,0.0979496,17.8987,0.6720504,0.1651999999999998,1074,503,-1,0
1664875979.414691,18.5287,-1.998,8.1696,0.6645,10.77,2.63282,0.214886,18.3394,0.555114,0.0319999999999998,1068,509,-1,0
1664875979.414691,19.3905,-1.998,8.5008,0.8417,12.15,2.86606,0.284845,19.1754,0.485155,0.0319999999999998,1075,512,-1,0
1664875979.414691,19.8214,-1.998,7.8384,0.6645,14.76,2.70305,0.229878,19.6349,0.540122,0.0319999999999998,1062,509,-1,0
1664875979.414691,20.2523,-1.998,7.3968,-0.1329,15.23,2.60728,-0.046976,20.0837,0.816976,0.0319999999999998,1053,494,-1,0
1664875979.414691,20.6832,-1.998,10.0464,1.5062,12.21,3.60685,0.54366,20.359,0.2263399999999999,0.0319999999999998,1105,524,-1,0
1664875979.414691,20.6832,-1.998,7.3968,1.5062,13.14,2.66184,0.54366,20.504,0.2263399999999999,0.0319999999999998,1054,525,-1,0
1664875979.414691,21.545,-1.998,9.7152,2.0378,9.97,3.63344,0.766115,21.2226,0.003885,0.0319999999999998,1099,534,-1,0
1664875979.414691,21.9759,-1.998,3.6432,2.0378,9.59,1.39553,0.781437,21.9176,-0.011437,0.0319999999999998,983,536,-1,0
1664875979.414691,21.9759,-1.998,10.8192,2.9238,9.31,4.11974,1.12094,21.5572,-0.35094,0.0319999999999998,1120,550,-1,0
1664875979.414691,22.4068,-1.998,10.488,1.6834,8.72,4.07694,0.658237,22.0229,0.111763,0.0319999999999998,1113,527,-1,0
1664875979.414691,22.8377,-1.998,7.8384,1.6834,4.84,3.11325,0.670895,22.6146,0.099105,0.0319999999999998,1062,527,-1,0
