timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1670058246.153306,34.9029,-0.5328,-7.0656,-3.7655,19.63,-4.28399,-2.29218,34.5631,3.06218,0.1271999999999999,812,430,-1,0
1670058246.153306,35.3338,-0.5328,-6.624,-4.2971,23.34,-4.06441,-2.6475,34.9993,3.4175,0.1271999999999999,820,420,-1,0
1670058246.153306,36.1956,-0.5328,-7.0656,-3.7655,25.14,-4.44265,-2.37708,35.8432,3.14708,0.1271999999999999,812,430,-1,0
1670058246.153306,36.6265,-0.5328,-3.6432,-3.9427,21.97,-2.32185,-2.51839,36.466,3.28839,0.1271999999999999,876,425,-1,0
1670058246.153306,37.0574,-0.5328,-3.6432,-3.9427,26.16,-2.34917,-2.54802,36.895,3.31802,0.1271999999999999,876,425,-1,0
1670058246.153306,37.4883,-0.5328,-4.0848,-3.9427,29.9,-2.66408,-2.57765,37.3046,3.34765,0.1271999999999999,867,426,-1,0
1670058246.153306,37.9192,-0.5328,-1.4352,-2.5694,30.68,-0.948783,-1.6999,37.8692,2.4699,0.1271999999999999,917,450,-1,0
1670058246.153306,38.3501,-0.5328,-1.4352,-2.215,27.4,-0.959812,-1.48221,38.3094,2.25221,0.1271999999999999,917,457,-1,0
1670058246.153306,53.0007,-0.2664,34.0032,-5.1388,15.3,29.5209,-4.74721,43.7613,5.51721,0.3936,1672,362,-1,0
1670058246.153306,53.4316,-0.3996,34.4448,-5.1388,13.59,30.1001,-4.7858,43.8864,5.5558,0.2604,1685,361,-1,0
1670058246.153306,53.8625,-0.3996,34.4448,-5.1388,11.98,30.3428,-4.8244,44.2403,5.5944,0.2604,1685,361,-1,0
1670058246.153306,55.5861,-0.3996,15.0144,-6.0248,10.74,14.3207,-5.83426,53.3919,6.60426,0.2604,1230,372,-1,0
1670058246.153306,56.017,-0.3996,15.0144,-6.0248,14.11,14.4317,-5.87948,53.8058,6.6494800000000005,0.2604,1230,372,-1,0
1670058246.153306,56.8788,-0.5328,0.3312,7.9297,14.16,0.325644,7.84688,56.334,-7.076879999999999,0.1271999999999999,954,644,-1,0
1670058246.153306,57.3097,-0.5328,0.0,7.9297,14.37,0.0,7.90633,56.7617,-7.136329999999999,0.1271999999999999,948,644,-1,0
1670058246.153306,58.1715,-0.5328,-3.6432,-6.202,12.08,-3.67476,-6.2845,57.7142,7.054500000000001,0.1271999999999999,875,382,-1,0
1670058246.153306,58.6024,-0.5328,-3.312,-6.5564,13.06,-3.3635,-6.69129,58.1219,7.46129,0.1271999999999999,881,375,-1,0
1670058246.153306,59.8951,-0.5328,1.7664,-5.8476,12.56,1.83664,-6.10228,59.5551,6.87228,0.1271999999999999,975,386,-1,0
1670058246.153306,60.326,-0.5328,1.7664,-6.0248,10.6,1.84925,-6.33175,59.9643,7.101750000000001,0.1271999999999999,975,383,-1,0
1670058246.153306,60.7569,-0.5328,1.7664,-6.202,12.46,1.86185,-6.56381,60.3726,7.33381,0.1271999999999999,975,379,-1,0
1670058246.153306,62.9114,-0.5328,-8.1696,-7.5753,20.61,-8.86192,-8.29355,61.7295,9.06355,0.1271999999999999,789,357,-1,0
1670058246.153306,63.3423,-0.5328,-8.1696,-7.3981,17.93,-8.92625,-8.15613,62.1775,8.926129999999999,0.1271999999999999,790,360,-1,0
1670058246.153306,63.7732,-0.5328,3.6432,-7.2209,9.9,4.0202,-8.01598,63.1396,8.78598,0.1271999999999999,1010,359,-1,0
1670058246.153306,64.2041,-0.5328,3.6432,-7.0437,9.82,4.04893,-7.87311,63.5908,8.64311,0.1271999999999999,1010,362,-1,0
1670058246.153306,64.635,-0.5328,3.6432,-7.0437,12.46,4.07611,-7.92595,64.0176,8.69595,0.1271999999999999,1010,362,-1,0
1670058246.153306,68.944,-0.5328,-13.4688,-9.303,14.81,-15.8469,-11.1452,66.166,11.9152,0.1271999999999999,687,324,-1,0
1670058246.153306,79.2856,-0.5328,8.9424,-5.6704,14.9,12.264,-7.83387,77.9386,8.60387,0.1271999999999999,1111,384,-1,0
1670058246.153306,79.7165,-0.5328,8.9424,-5.4932,14.3,12.3343,-7.63107,78.3859,8.40107,0.1271999999999999,1111,387,-1,0
1670058246.153306,80.1474,-0.5328,8.9424,-5.4932,10.18,12.401,-7.67232,78.8096,8.44232,0.1271999999999999,1111,387,-1,0
1670058246.153306,24.1304,-0.666,-37.2048,-4.8287,10.2,-14.539,-2.03122,19.1511,2.80122,-0.006,149,408,5,1
1670058246.153306,24.5613,-0.666,-37.2048,-4.8287,11.89,-14.7987,-2.0675,19.4931,2.8375,-0.006,149,408,5,1
1670058246.153306,24.9922,-0.666,-36.3216,-4.8287,9.77,-14.7508,-2.10377,20.0649,2.87377,-0.006,173,409,5,1
1670058246.153306,25.854,-0.666,-27.048,-5.316,10.6,-11.7062,-2.39534,22.9272,3.16534,-0.006,405,402,5,1
1670058246.153306,26.2849,-0.666,-30.0288,-5.316,13.56,-13.0973,-2.43526,22.6589,3.20526,-0.006,335,401,5,1
1670058246.153306,26.7158,-0.666,-27.4896,-4.6072,13.79,-12.2918,-2.14592,23.6229,2.91592,-0.006,395,417,5,1
1670058246.153306,27.1467,-0.666,-27.4896,-3.5883,16.39,-12.506,-1.69902,24.0345,2.46902,-0.006,396,438,5,1
1670058246.153306,27.5776,-0.666,-26.2752,-3.7655,15.91,-12.1818,-1.81111,24.6748,2.58111,-0.006,424,434,5,1
1670058246.153306,29.7321,-0.666,-19.7616,-3.4111,17.63,-10.0348,-1.76905,27.9315,2.53905,-0.006,564,441,5,1
1670058246.153306,30.163,-0.666,-20.0928,-3.4111,19.2,-10.3439,-1.79469,28.277,2.56469,-0.006,557,441,5,1
1670058246.153306,32.7484,-0.666,-13.4688,-2.7466,19.65,-7.61886,-1.56927,31.8111,2.33927,-0.006,690,452,5,1
1670058246.153306,33.1793,-0.666,-13.4688,-3.4111,21.39,-7.71429,-1.97416,32.2096,2.74416,-0.006,690,439,5,1
1670058246.153306,33.6102,-0.666,-13.4688,-3.4111,19.8,-7.81448,-1.9998,32.6279,2.7698,-0.006,690,439,5,1
1670058246.153306,35.7647,-0.666,-7.8384,-4.1199,21.16,-4.86497,-2.56947,35.339,3.33947,-0.006,797,424,-1,0
1670058246.153306,36.6265,-0.666,-3.6432,-3.2339,30.31,-2.32365,-2.06618,36.4943,2.83618,-0.006,876,439,-1,0
1670058246.153306,37.0574,-0.666,-3.6432,-3.2339,29.7,-2.35099,-2.09049,36.9236,2.86049,-0.006,876,439,-1,0
1670058246.153306,37.4883,-0.666,-1.4352,-2.3922,28.15,-0.938127,-1.56475,37.4439,2.33475,-0.006,917,453,-1,0
1670058246.153306,37.9192,-0.666,-1.4352,-1.5062,28.75,-0.949409,-0.996711,37.8942,1.766711,-0.006,918,470,-1,0
1670058246.153306,38.3501,-0.666,-1.104,-1.0189,29.24,-0.738784,-0.68195,38.3369,1.45195,-0.006,924,479,-1,0
1670058246.153306,38.781,-0.666,2.5392,-1.0189,26.15,1.71784,-0.689612,38.7368,1.459612,-0.006,992,477,-1,0
1670058246.153306,38.781,-0.666,-1.104,-1.0189,25.88,-0.747085,-0.689612,38.7677,1.459612,-0.006,924,479,-1,0
1670058246.153306,39.2119,-0.666,2.5392,-15.3278,25.71,1.67541,-10.3653,37.78,11.1353,-0.006,986,204,-1,0
1670058246.153306,39.6428,-0.666,1.7664,-15.3278,23.82,1.17851,-10.4792,38.2145,11.2492,-0.006,971,204,-1,0
1670058246.153306,40.0737,-0.666,1.104,-15.3278,22.53,0.744645,-10.5931,38.6411,11.3631,-0.006,959,205,-1,0
1670058246.153306,53.4316,-0.3996,34.4448,-4.2971,13.09,30.1366,-4.00354,43.9397,4.773540000000001,0.2604,1685,380,-1,0
1670058246.153306,56.017,-0.5328,14.6832,-5.4932,15.93,14.1337,-5.36237,53.9388,6.13237,0.1271999999999999,1223,383,-1,0
1670058246.153306,58.6024,-0.666,-2.9808,-6.202,13.13,-3.02957,-6.33106,58.1806,7.10106,-0.006,887,382,-1,0
1670058246.153306,59.0333,-0.666,-2.9808,-6.3792,12.21,-3.0508,-6.55908,58.5884,7.329079999999999,-0.006,887,378,-1,0
1670058246.153306,59.8951,-0.666,1.7664,-4.9616,19.51,1.83933,-5.18021,59.6423,5.95021,-0.006,976,403,-1,0
1670058246.153306,60.326,-0.666,1.7664,-5.316,19.86,1.85153,-5.58912,60.038,6.359120000000001,-0.006,976,396,-1,0
1670058246.153306,60.7569,-0.666,1.7664,-5.6704,15.81,1.86364,-6.00313,60.4309,6.77313,-0.006,976,389,-1,0
1670058246.153306,62.9114,-0.666,-8.1696,-6.8665,12.31,-8.87582,-7.52146,61.8263,8.29146,-0.006,790,371,-1,0
1670058246.153306,63.3423,-0.666,-8.1696,-6.8665,13.36,-8.93662,-7.57298,62.2498,8.34298,-0.006,790,371,-1,0
1670058246.153306,63.7732,-0.666,3.6432,-6.3792,16.7,4.02725,-7.08572,63.2503,7.85572,-0.006,1010,375,-1,0
1670058246.153306,64.2041,-0.666,3.6432,-6.3792,17.47,4.05446,-7.1336,63.6776,7.903600000000001,-0.006,1010,375,-1,0
1670058246.153306,64.635,-0.666,3.6432,-6.3792,13.53,4.08167,-7.18148,64.105,7.95148,-0.006,1010,375,-1,0
1670058246.153306,67.6513,-0.666,5.1888,-7.7525,16.24,6.06232,-9.12577,66.7583,9.89577,-0.006,1039,348,-1,0
1670058246.153306,68.0822,-0.666,5.1888,-7.7525,17.04,6.10093,-9.18389,67.1835,9.95389,-0.006,1039,348,-1,0
1670058246.153306,68.5131,-0.5328,5.1888,-7.7525,14.19,6.13955,-9.24202,67.6087,10.01202,0.1271999999999999,1039,348,-1,0
1670058246.153306,70.2367,-0.5328,6.2928,-6.0248,11.99,7.65608,-7.37197,69.4279,8.14197,0.1271999999999999,1060,380,-1,0
1670058246.153306,70.6676,-0.666,6.2928,-6.3792,12.33,7.69787,-7.85175,69.8069,8.62175,-0.006,1060,373,-1,0
1670058246.153306,79.2856,-0.666,8.9424,-4.4743,11.17,12.2867,-6.18522,78.0832,6.955220000000001,-0.006,1111,407,-1,0
1670058246.153306,79.7165,-0.666,8.9424,-4.4743,13.04,12.3535,-6.21884,78.5076,6.98884,-0.006,1111,407,-1,0
1670058246.153306,80.1474,-0.666,8.9424,-4.4743,10.3,12.4203,-6.25245,78.9319,7.022449999999999,-0.006,1111,407,-1,0
