timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1668925974.423988,40.0737,-0.3996,5.9616,-2.215,11.57,4.15902,-1.54883,39.8272,2.31883,0.2704,1056,453,1,9
1668925974.423988,40.5046,-0.3996,5.9616,-2.215,13.53,4.20374,-1.56548,40.2554,2.33548,0.2704,1056,453,1,9
1668925974.423988,40.9355,-0.3996,5.9616,-2.215,13.92,4.24846,-1.58213,40.6837,2.35213,0.2704,1056,453,1,9
1668925974.423988,41.3664,-0.3996,5.9616,-2.215,13.92,4.29318,-1.59879,41.1119,2.36879,0.2704,1056,453,1,9
1668925974.423988,41.7973,-0.3996,5.52,-3.0567,9.57,4.0149,-2.22881,41.5443,2.99881,0.2704,1047,437,1,9
1668925974.423988,46.1063,-0.3996,-3.6432,-2.5694,12.12,-2.92679,-2.06692,45.9669,2.83692,0.2704,876,450,0,17
1668925974.423988,46.5372,-0.3996,-3.6432,-2.5694,11.19,-2.95414,-2.08624,46.3965,2.85624,0.2704,876,450,0,17
1668925974.423988,50.4153,-0.666,3.6432,-2.7466,12.21,3.19986,-2.41584,50.2556,3.18584,0.004,1012,443,-1,0
1668925974.423988,50.8462,-0.3996,3.6432,-3.0567,11.23,3.22632,-2.71133,50.6712,3.48133,0.2704,1012,438,-1,0
1668925974.423988,51.2771,-0.3996,3.312,-3.0567,13.02,2.95822,-2.73431,51.1186,3.50431,0.2704,1005,438,-1,0
1668925974.423988,51.708,-0.3996,2.9808,-3.2339,12.64,2.6846,-2.91696,51.5558,3.68696,0.2704,999,435,-1,0
1668925974.423988,52.5698,-0.5328,-7.8384,-2.3922,15.41,-7.1632,-2.19424,52.0332,2.96424,0.1372,798,455,1,18
1668925974.423988,53.0007,-0.5328,-8.1696,-2.5694,15.57,-7.52403,-2.37599,52.4101,3.14599,0.1372,791,452,1,18
1668925974.423988,53.4316,-0.5328,-8.5008,-2.9238,15.67,-7.88815,-2.72543,52.7758,3.49543,0.1372,785,445,1,18
1668925974.423988,53.8625,-0.5328,-8.1696,-3.2339,14.39,-7.64188,-3.0385,53.231,3.8085,0.1372,791,439,1,18
1668925974.423988,54.2934,-0.5328,-7.8384,-3.2339,16.55,-7.39272,-3.06281,53.7005,3.83281,0.1372,797,439,1,18
1668925974.423988,55.1552,-0.3996,-2.208,-3.2339,20.51,-2.1216,-3.11143,55.0265,3.88143,0.2704,903,437,-1,0
1668925974.423988,55.5861,-0.3996,-2.208,-3.5883,17.8,-2.13739,-3.47895,55.4359,4.248950000000001,0.2704,902,430,-1,0
1668925974.423988,56.017,-0.5328,-2.5392,-3.2339,15.82,-2.47776,-3.16004,55.8729,3.93004,0.1372,896,437,-1,0
1668925974.423988,56.4479,-0.3996,-1.4352,-2.7466,10.76,-1.41219,-2.70492,56.3654,3.47492,0.2704,917,446,-1,0
1668925974.423988,57.3097,-0.5328,7.0656,-2.9238,13.88,7.04024,-2.92324,56.8005,3.69324,0.1372,1076,438,-1,0
1668925974.423988,59.0333,-0.5328,-5.1888,-2.215,16.7,-5.33486,-2.2816,58.7475,3.0516,0.1372,848,457,-1,0
1668925974.423988,59.4642,-0.5328,-5.1888,-2.215,14.9,-5.3738,-2.29826,59.1763,3.06826,0.1372,848,457,-1,0
1668925974.423988,59.8951,-0.5328,-4.8576,-2.0378,12.76,-5.06868,-2.1298,59.6422,2.8998,0.1372,854,460,-1,0
1668925974.423988,60.326,-0.5328,-4.0848,-2.215,14.14,-4.29398,-2.33156,60.1278,3.10156,0.1372,868,457,-1,0
1668925974.423988,60.7569,-0.5328,-4.0848,-2.3922,11.55,-4.32411,-2.53597,60.5497,3.30597,0.1372,868,453,-1,0
1668925974.423988,61.1878,-0.5328,-6.2928,-2.3922,11.73,-6.70091,-2.55396,60.7661,3.32396,0.1372,827,454,-1,0
1668925974.423988,61.6187,-0.5328,-8.1696,-2.3922,16.01,-8.74862,-2.57194,60.9402,3.34194,0.1372,792,455,-1,0
1668925974.423988,62.0496,-0.3996,-8.1696,-2.5694,14.69,-8.80862,-2.78165,61.3582,3.55165,0.2704,791,452,-1,0
1668925974.423988,62.4805,-0.3996,-5.52,-2.215,13.14,-6.00571,-2.41483,62.1443,3.18483,0.2704,841,457,-1,0
1668925974.423988,62.9114,-0.5328,-7.3968,-2.215,10.87,-8.09318,-2.43149,62.3413,3.20149,0.1372,806,458,-1,0
1668925974.423988,63.3423,-0.5328,-7.0656,-2.7466,9.53,-7.78251,-3.03529,62.7891,3.80529,0.1372,812,448,-1,0
1668925974.423988,63.7732,-0.5328,-6.2928,-3.2339,11.71,-6.97901,-3.59759,63.288,4.36759,0.1372,826,438,-1,0
1668925974.423988,64.2041,-0.5328,-5.9616,-3.2339,11.93,-6.65774,-3.6219,63.7552,4.3919,0.1372,833,438,-1,0
1668925974.423988,64.635,-0.3996,-5.9616,-0.1329,10.48,-6.7131,-0.149924,64.2853,0.919924,0.2704,834,496,-1,0
1668925974.423988,65.0659,-0.3996,-5.52,-0.1329,13.11,-6.25888,-0.150923,64.764,0.920923,0.2704,842,496,-1,0
1668925974.423988,66.3586,-0.3996,-30.0288,-2.215,15.79,-33.1834,-2.56472,57.4086,3.33472,0.2704,336,464,-1,0
1668925974.423988,66.7895,-0.3996,-30.0288,-2.215,18.21,-33.3988,-2.58138,57.7814,3.35138,0.2704,336,464,-1,0
1668925974.423988,67.2204,-0.3996,-30.0288,-2.215,19.14,-33.6143,-2.59803,58.1542,3.36803,0.2704,336,464,-1,0
1668925974.423988,67.6513,-0.3996,-8.5008,-4.1199,13.97,-9.97459,-4.86033,66.7352,5.630330000000001,0.2704,785,422,-1,0
1668925974.423988,68.0822,-0.5328,-7.8384,-3.2339,9.85,-9.27023,-3.84067,67.3387,4.61067,0.1372,797,439,-1,0
1668925974.423988,68.944,-0.5328,-7.0656,-4.4743,14.17,-8.45466,-5.37845,68.2119,6.14845,0.1372,811,415,-1,0
1668925974.423988,69.3749,-0.5328,-7.0656,-4.4743,14.93,-8.5075,-5.41207,68.6382,6.18207,0.1372,811,415,-1,0
1668925974.423988,69.3749,-0.5328,-4.416,-4.4743,14.08,-5.32541,-5.41207,68.9581,6.18207,0.1372,861,414,-1,0
1668925974.423988,76.2693,-0.5328,-15.456,-4.6072,12.79,-20.26,-6.12627,73.2735,6.89627,0.1372,650,414,-1,0
1668925974.423988,76.7002,-0.5328,-15.7872,-4.6072,13.22,-20.8,-6.16088,73.5685,6.93088,0.1372,644,414,-1,0
1668925974.423988,77.1311,-0.5328,-15.7872,-4.8287,9.64,-20.9102,-6.49266,73.9582,7.26266,0.1372,644,410,-1,0
1668925974.423988,77.562,-0.3996,-16.2288,-4.6072,9.48,-21.6065,-6.2301,74.2308,7.0001,0.2704,635,414,-1,0
1668925974.423988,81.0092,-0.3996,4.0848,-6.202,14.37,5.73674,-8.75175,80.3305,9.52175,0.2704,1019,377,-1,0
1668925974.423988,90.0581,-0.5328,-20.0928,-2.9238,18.06,-30.8984,-4.59366,84.4668,5.363659999999999,0.1372,557,447,-1,0
1668925974.423988,90.489,-0.5328,-20.5344,-2.9238,18.48,-31.6995,-4.61564,84.6292,5.38564,0.1372,548,447,-1,0
1668925974.423988,90.9199,-0.5328,-20.976,-3.0567,15.42,-32.5009,-4.84823,84.7739,5.6182300000000005,0.1372,539,445,-1,0
1668925974.423988,91.3508,-0.5328,-17.0016,-2.3922,11.88,-26.6876,-3.81295,87.2823,4.58295,0.1372,620,457,-1,0
1668925974.423988,91.7817,-0.5328,-17.3328,-2.9238,10.56,-27.3081,-4.68158,87.4999,5.45158,0.1372,614,447,-1,0
1668925974.423988,92.2126,-0.5328,-17.3328,-2.9238,8.64,-27.4363,-4.70356,87.9107,5.473560000000001,0.1372,614,447,-1,0
1668925974.423988,92.6435,-0.3996,-17.3328,-2.7466,13.48,-27.5688,-4.43937,88.335,5.20937,0.2704,614,450,-1,0
1668925974.423988,93.0744,-0.3996,-19.32,-3.7655,13.17,-30.7266,-6.11248,87.6433,6.882479999999999,0.2704,573,431,-1,0
1668925974.423988,93.5053,-0.3996,-19.32,-3.7655,12.56,-30.8689,-6.14078,88.0491,6.910780000000001,0.2704,573,431,-1,0
1668925974.423988,106.432,-0.3996,-1.104,2.9238,16.65,-2.04799,5.42888,106.274,-4.65888,0.2704,926,550,-1,0
1668925974.423988,106.863,-0.5328,-0.6624,3.4111,13.88,-1.23324,6.35834,106.667,-5.5883400000000005,0.1372,934,559,-1,0
1668925974.423988,107.294,-0.5328,-0.6624,3.4111,11.44,-1.23821,6.38397,107.097,-5.61397,0.1372,934,559,-1,0
1668925974.423988,107.725,-0.3996,-1.104,3.4111,10.5,-2.07189,6.40961,107.514,-5.639609999999999,0.2704,926,559,-1,0
1668925974.423988,7.3253,-0.5328,-12.696,-2.215,7.12,-1.60874,-0.283119,7.14086,1.053119,0.1372,705,474,1,12
1668925974.423988,7.7562,-0.5328,-12.3648,-2.215,20.69,-1.65963,-0.299773,7.57063,1.069773,0.1372,712,473,1,12
1668925974.423988,8.1871,-0.5328,-12.3648,-2.215,23.44,-1.75184,-0.316427,7.99122,1.086427,0.1372,712,472,1,12
1668925974.423988,8.618,-0.5328,-12.3648,-2.215,20.02,-1.84404,-0.333081,8.41181,1.103081,0.1372,712,472,1,12
1668925974.423988,9.9107,-0.5328,-12.3648,-3.5883,12.99,-2.11807,-0.620278,9.66183,1.390278,0.1372,711,444,1,12
1668925974.423988,10.3416,-0.5328,-12.696,-3.5883,15.71,-2.2684,-0.647247,10.069,1.417247,0.1372,705,443,1,12
1668925974.423988,10.7725,-0.3996,-13.1376,-3.5883,15.76,-2.44369,-0.674215,10.47,1.444215,0.2704,696,443,1,12
1668925974.423988,11.2034,-0.3996,-13.1376,-3.4111,11.12,-2.54191,-0.6666,10.8908,1.4366,0.2704,696,446,1,12
1668925974.423988,11.6343,-0.5328,-12.696,-3.4111,7.03,-2.55243,-0.692238,11.3297,1.462238,0.1372,705,445,1,12
1668925974.423988,15.9433,-0.3996,-40.5168,-0.6645,5.11,-10.3572,-0.184902,12.1195,0.954902,0.2704,53,509,-1,0
1668925974.423988,16.3742,-0.3996,-41.0688,-0.6645,9.13,-10.7565,-0.189899,12.344,0.959899,0.2704,36,509,0,10
1668925974.423988,16.8051,-0.3996,-41.0688,-0.6645,10.25,-11.0396,-0.194896,12.6689,0.964896,0.2704,36,509,0,10
1668925974.423988,18.0978,-0.5328,-14.6832,-0.8417,7.83,-4.58683,-0.265855,17.5049,1.035855,0.1372,667,491,-1,0
1668925974.423988,18.5287,-0.5328,-14.6832,-0.8417,7.51,-4.69604,-0.272185,17.9217,1.042185,0.1372,667,491,-1,0
1668925974.423988,36.1956,-0.3996,-26.2752,-2.3922,15.39,-16.0092,-1.51079,32.4275,2.28079,0.2704,424,461,1,16
1668925974.423988,36.6265,-0.5328,-26.2752,-2.5694,15.58,-16.1976,-1.64195,32.8092,2.41195,0.1372,424,457,1,16
1668925974.423988,39.2119,-0.3996,-38.1984,-2.7466,12.73,-24.2203,-1.87899,30.7802,2.64899,0.2704,121,454,0,1
1668925974.423988,39.6428,-0.3996,-38.1984,-2.7466,10.04,-24.4864,-1.89964,31.1185,2.66964,0.2704,121,454,0,1
1668925974.423988,40.0737,-0.5328,5.9616,-1.8606,13.3,4.15994,-1.30111,39.836,2.07111,0.1372,1056,459,1,9
1668925974.423988,40.5046,-0.3996,5.9616,-2.215,21.92,4.20374,-1.56548,40.2554,2.33548,0.2704,1056,453,1,9
1668925974.423988,40.9355,-0.3996,5.9616,-2.215,24.49,4.24846,-1.58213,40.6837,2.35213,0.2704,1056,453,1,9
1668925974.423988,41.3664,-0.3996,5.9616,-2.215,20.65,4.29318,-1.59879,41.1119,2.36879,0.2704,1056,453,1,9
1668925974.423988,43.5209,-0.5328,13.4688,-1.5062,18.63,10.1332,-1.14395,42.3093,1.91395,0.1372,1201,462,-1,0
1668925974.423988,43.9518,-0.5328,13.1376,-1.5062,14.04,9.98637,-1.15528,42.7867,1.92528,0.1372,1194,462,-1,0
1668925974.423988,44.3827,-0.5328,13.1376,-1.5062,10.37,10.0843,-1.1666,43.2061,1.9366,0.1372,1194,462,-1,0
1668925974.423988,44.3827,-0.3996,15.7872,-1.5062,11.3,12.0708,-1.1666,42.6938,1.9366,0.2704,1247,460,-1,0
1668925974.423988,51.708,-0.3996,0.0,-3.2339,14.62,0.0,-2.91696,51.6257,3.68696,0.2704,944,436,-1,0
1668925974.423988,52.1389,-0.3996,0.6624,-3.2339,16.31,0.601808,-2.94127,52.0524,3.71127,0.2704,956,436,-1,0
1668925974.423988,52.5698,-0.5328,-7.8384,-2.3922,21.24,-7.1632,-2.19424,52.0332,2.96424,0.1372,798,455,1,18
1668925974.423988,53.0007,-0.5328,-8.1696,-2.3922,20.08,-7.52503,-2.21223,52.4171,2.98223,0.1372,792,455,1,18
1668925974.423988,53.4316,-0.5328,-8.5008,-2.7466,19.19,-7.88936,-2.56038,52.7839,3.33038,0.1372,785,449,1,18
1668925974.423988,53.8625,-0.5328,-8.1696,-3.0567,16.13,-7.64317,-2.87217,53.24,3.64217,0.1372,791,443,1,18
1668925974.423988,55.1552,-0.5328,-2.208,-3.2339,15.2,-2.1216,-3.11143,55.0265,3.88143,0.1372,903,437,-1,0
1668925974.423988,55.5861,-0.5328,-2.5392,-3.5883,18.67,-2.4578,-3.47895,55.4227,4.248950000000001,0.1372,896,431,-1,0
1668925974.423988,56.017,-0.5328,-0.6624,-3.2339,17.38,-0.64657,-3.16004,55.9241,3.93004,0.1372,931,436,-1,0
1668925974.423988,56.017,-0.5328,-2.9808,-3.2339,18.01,-2.90832,-3.16004,55.8521,3.93004,0.1372,888,437,-1,0
1668925974.423988,56.4479,-0.3996,-1.4352,-2.7466,16.55,-1.41219,-2.70492,56.3654,3.47492,0.2704,917,446,-1,0
1668925974.423988,59.0333,-0.5328,-2.9808,-0.6645,11.01,-3.0696,-0.684636,58.9495,1.454636,0.1372,889,485,-1,0
1668925974.423988,59.4642,-0.5328,-5.1888,-1.8606,16.02,-5.37498,-1.93068,59.1893,2.70068,0.1372,848,464,-1,0
1668925974.423988,59.8951,-0.3996,-7.3968,-2.0378,14.56,-7.70603,-2.1298,59.3591,2.8998,0.2704,806,461,-1,0
1668925974.423988,59.8951,-0.3996,-4.416,-2.0378,15.72,-4.60885,-2.1298,59.6795,2.8998,0.2704,862,460,-1,0
1668925974.423988,60.326,-0.5328,-4.0848,-2.215,13.75,-4.29398,-2.33156,60.1278,3.10156,0.1372,868,457,-1,0
1668925974.423988,60.7569,-0.5328,-4.0848,-2.215,9.47,-4.32465,-2.34822,60.5573,3.11822,0.1372,868,457,-1,0
1668925974.423988,62.4805,-0.5328,-5.1888,-2.5694,10.34,-5.64492,-2.80097,62.1619,3.57097,0.1372,847,450,-1,0
1668925974.423988,62.9114,-0.5328,-7.3968,-2.5694,13.74,-8.09108,-2.82028,62.3252,3.59028,0.1372,806,451,-1,0
1668925974.423988,63.3423,-0.5328,-6.624,-2.7466,16.3,-7.29835,-3.03529,62.8472,3.80529,0.1372,820,448,-1,0
1668925974.423988,63.7732,-0.5328,-6.2928,-3.0567,18.94,-6.9802,-3.40065,63.2988,4.17065,0.1372,827,442,-1,0
1668925974.423988,64.2041,-0.5328,-5.9616,-3.2339,19.38,-6.65774,-3.6219,63.7552,4.3919,0.1372,833,438,-1,0
1668925974.423988,64.635,-0.5328,-5.9616,-3.2339,13.89,-6.70242,-3.64621,64.1831,4.41621,0.1372,833,438,-1,0
1668925974.423988,67.2204,-0.3996,-8.9424,-3.9427,14.35,-10.4241,-4.62199,66.2462,5.39199,0.2704,776,426,-1,0
1668925974.423988,67.6513,-0.5328,-8.5008,-3.9427,15.01,-9.97676,-4.65162,66.7497,5.421620000000001,0.1372,785,426,-1,0
1668925974.423988,68.0822,-0.5328,-7.8384,-3.2339,14.35,-9.27023,-3.84067,67.3387,4.61067,0.1372,797,439,-1,0
1668925974.423988,68.944,-0.5328,-7.0656,-4.9616,14.51,-8.44872,-5.96283,68.1641,6.73283,0.1372,811,406,-1,0
1668925974.423988,69.3749,-0.5328,-7.0656,-4.1199,14.55,-8.51145,-4.98416,68.6702,5.754160000000001,0.1372,812,422,-1,0
1668925974.423988,69.3749,-0.5328,-4.416,-4.1199,14.34,-5.32789,-4.98416,68.9902,5.754160000000001,0.1372,861,421,-1,0
1668925974.423988,69.8058,-0.5328,-4.0848,-3.2339,11.24,-4.96455,-3.9379,69.5176,4.7079,0.1372,868,437,-1,0
1668925974.423988,70.2367,-0.5328,-3.312,-3.2339,9.46,-4.05133,-3.96221,70.0077,4.73221,0.1372,882,437,-1,0
1668925974.423988,76.7002,-0.5328,-15.7872,-4.8287,12.51,-20.7934,-6.45639,73.545,7.22639,0.1372,644,410,-1,0
1668925974.423988,77.1311,-0.5328,-15.7872,-4.8287,14.58,-20.9102,-6.49266,73.9582,7.26266,0.1372,644,410,-1,0
1668925974.423988,77.562,-0.5328,-15.7872,-4.8287,11.62,-21.027,-6.52894,74.3714,7.29894,0.1372,644,410,-1,0
1668925974.423988,90.0581,-0.3996,-19.7616,-3.0567,10.16,-30.406,-4.80227,84.6338,5.57227,0.2704,564,445,-1,0
1668925974.423988,90.489,-0.5328,-20.5344,-3.0567,13.67,-31.6956,-4.82525,84.6189,5.59525,0.1372,548,445,-1,0
1668925974.423988,90.9199,-0.3996,-20.976,-2.9238,12.94,-32.5049,-4.63762,84.7842,5.40762,0.2704,539,447,-1,0
1668925974.423988,91.7817,-0.5328,-17.3328,-2.7466,13.27,-27.3123,-4.39807,87.5133,5.16807,0.1372,614,450,-1,0
1668925974.423988,92.2126,-0.5328,-17.3328,-2.7466,13.15,-27.4405,-4.41872,87.9241,5.18872,0.1372,614,450,-1,0
1668925974.423988,92.6435,-0.3996,-18.5472,-2.5694,9.44,-29.439,-4.15316,87.7435,4.923159999999999,0.2704,589,454,-1,0
1668925974.423988,93.0744,-0.5328,-19.32,-4.1199,9.68,-30.7135,-6.68683,87.606,7.45683,0.1372,573,424,-1,0
1668925974.423988,93.5053,-0.5328,-19.32,-3.9427,8.21,-30.8624,-6.42931,88.0308,7.1993100000000005,0.1372,573,427,-1,0
1668925974.423988,99.9688,-0.5328,2.9808,19.2705,14.3,4.90724,32.9925,94.24,-32.2225,0.1372,1009,867,-1,0
1668925974.423988,106.863,-0.5328,-1.104,3.4111,8.5,-2.05531,6.35834,106.654,-5.5883400000000005,0.1372,926,559,-1,0
1668925974.423988,107.294,-0.5328,-1.104,3.5883,13.24,-2.06321,6.71519,107.064,-5.94519,0.1372,926,562,-1,0
1668925974.423988,107.725,-0.5328,-0.6624,3.5883,15.46,-1.24295,6.74215,107.507,-5.972149999999999,0.1372,934,562,-1,0
1668925974.423988,5.6017,-0.3996,-46.2576,-1.5062,9.61,-4.04558,-0.147241,3.87177,0.917241,0.2704,-136,510,-1,0
1668925974.423988,6.0326,-0.3996,-46.2576,-1.5062,10.21,-4.35678,-0.158568,4.1696,0.928568,0.2704,-137,508,-1,0
1668925974.423988,6.4635,-0.3996,-46.2576,-1.5062,6.18,-4.66798,-0.169894,4.46743,0.939894,0.2704,-137,506,-1,0
1668925974.423988,7.3253,-0.5328,-12.3648,-2.215,8.82,-1.56743,-0.283119,7.15004,1.053119,0.1372,712,474,1,12
1668925974.423988,7.7562,-0.5328,-12.3648,-2.215,21.26,-1.65963,-0.299773,7.57063,1.069773,0.1372,712,473,1,12
1668925974.423988,8.1871,-0.5328,-12.3648,-2.215,24.26,-1.75184,-0.316427,7.99122,1.086427,0.1372,712,472,1,12
1668925974.423988,8.618,-0.5328,-12.3648,-2.215,20.03,-1.84404,-0.333081,8.41181,1.103081,0.1372,712,472,1,12
1668925974.423988,9.0489,-0.5328,-11.592,8.8157,16.52,-1.79682,1.3868,8.75961,-0.6168,0.1372,731,680,-1,0
1668925974.423988,9.4798,-0.5328,-13.9104,-5.316,12.28,-2.26918,-0.878291,9.16221,1.648291,0.1372,680,412,1,12
1668925974.423988,9.9107,-0.5328,-12.3648,-3.9427,8.76,-2.11721,-0.681448,9.6579,1.451448,0.1372,711,437,1,12
1668925974.423988,10.3416,-0.5328,-13.1376,-3.7655,10.3,-2.34547,-0.679165,10.0492,1.449165,0.1372,696,440,1,12
1668925974.423988,10.7725,-0.5328,-12.696,-3.7655,10.64,-2.36245,-0.707463,10.4864,1.477463,0.1372,705,440,1,12
1668925974.423988,11.2034,-0.5328,-12.696,-3.5883,6.11,-2.45743,-0.701184,10.908,1.471184,0.1372,705,443,1,12
1668925974.423988,11.6343,-0.5328,-12.3648,-3.5883,3.17,-2.48643,-0.728153,11.3422,1.498153,0.1372,711,442,1,12
1668925974.423988,12.0652,-0.5328,-13.9104,0.6645,6.14,-2.90033,0.139926,11.7106,0.630074,0.1372,683,523,1,12
1668925974.423988,12.4961,-0.5328,-13.9104,0.6645,4.69,-3.00391,0.144923,12.1288,0.625077,0.1372,683,523,-1,0
1668925974.423988,15.9433,-0.3996,-42.6144,-0.1329,5.84,-10.7946,-0.0369811,11.7331,0.8069811,0.2704,-13,524,-1,0
1668925974.423988,15.9433,-0.3996,-39.0816,-0.1329,7.48,-10.0511,-0.0369811,12.3759,0.8069811,0.2704,97,521,-1,0
1668925974.423988,16.3742,-0.3996,-42.0624,-0.1329,12.16,-10.9697,-0.0379806,12.1564,0.8079806,0.2704,5,523,-1,0
1668925974.423988,16.8051,-0.3996,-42.0624,-0.1329,11.99,-11.2584,-0.0389801,12.4763,0.8089801,0.2704,5,523,-1,0
1668925974.423988,17.236,-0.3996,-42.6144,0.0,8.9,-11.6698,0.0,12.6844,0.77,0.2704,-13,526,-1,0
1668925974.423988,17.6669,-0.3996,-43.056,0.0,7.12,-12.0614,0.0,12.909,0.77,0.2704,-28,526,-1,0
1668925974.423988,18.0978,-0.5328,-14.6832,-0.6645,7.32,-4.58702,-0.209888,17.5056,0.979888,0.1372,667,495,-1,0
1668925974.423988,18.5287,-0.5328,-15.0144,-0.3101,5.8,-4.80001,-0.100282,17.8959,0.870282,0.1372,661,501,-1,0
1668925974.423988,19.8214,-0.3996,-39.6336,-1.8606,4.55,-12.6369,-0.643559,15.2572,1.413559,0.2704,79,478,0,3
1668925974.423988,20.2523,-0.3996,-39.6336,-1.8606,8.02,-12.9116,-0.657549,15.5889,1.427549,0.2704,79,478,0,3
1668925974.423988,20.6832,-0.3996,-39.6336,-1.8606,6.0,-13.1864,-0.67154,15.9205,1.44154,0.2704,79,478,0,3
1668925974.423988,34.9029,-0.3996,48.4656,12.1382,12.08,25.5427,7.33905,22.6256,-6.569050000000001,0.2704,2188,824,-1,0
1668925974.423988,36.1956,-0.3996,-26.2752,-2.5694,12.36,-16.0071,-1.62263,32.4232,2.39263,0.2704,424,458,1,16
1668925974.423988,38.781,-0.3996,-38.1984,-2.5694,10.14,-23.9575,-1.73853,30.4463,2.50853,0.2704,121,458,0,1
1668925974.423988,39.2119,-0.3996,-38.1984,-2.5694,9.96,-24.2237,-1.75785,30.7846,2.52785,0.2704,121,458,0,1
1668925974.423988,39.6428,-0.3996,-38.1984,-2.5694,11.8,-24.4899,-1.77717,31.1229,2.54717,0.2704,121,458,0,1
1668925974.423988,40.0737,-0.3996,5.9616,-2.215,12.95,4.15902,-1.54883,39.8272,2.31883,0.2704,1056,453,1,9
1668925974.423988,40.5046,-0.3996,5.9616,-2.215,10.69,4.20374,-1.56548,40.2554,2.33548,0.2704,1056,453,1,9
1668925974.423988,40.9355,-0.5328,5.9616,-2.215,15.64,4.24846,-1.58213,40.6837,2.35213,0.1372,1056,453,1,9
1668925974.423988,41.3664,-0.5328,5.9616,-2.3922,23.81,4.29265,-1.72662,41.1068,2.49662,0.1372,1055,449,1,9
1668925974.423988,41.7973,-0.5328,-0.3312,-3.4111,24.62,-0.241181,-2.48693,41.7226,3.25693,0.1372,937,434,0,5
1668925974.423988,42.6591,-0.3996,-3.312,-2.0378,13.41,-2.46299,-1.51691,42.5609,2.28691,0.2704,883,460,0,17
1668925974.423988,43.09,-0.3996,-3.312,-2.0378,15.66,-2.48787,-1.53223,42.9908,2.30223,0.2704,883,460,0,17
1668925974.423988,43.5209,-0.5328,13.4688,-2.215,19.6,10.1291,-1.68206,42.2923,2.4520600000000004,0.1372,1201,448,-1,0
1668925974.423988,43.9518,-0.5328,13.4688,-2.0378,21.13,10.2306,-1.56287,42.716,2.33287,0.1372,1201,451,-1,0
1668925974.423988,44.3827,-0.3996,11.1504,-2.0378,18.33,8.57752,-1.5782,43.5173,2.3482000000000003,0.2704,1155,453,-1,0
1668925974.423988,51.708,-0.5328,0.0,-4.1199,16.06,0.0,-3.7149,51.5744,4.4849,0.1372,943,420,-1,0
1668925974.423988,52.1389,-0.5328,0.3312,-2.7466,13.97,0.301043,-2.49844,52.0781,3.26844,0.1372,950,445,-1,0
1668925974.423988,52.5698,-0.5328,-7.8384,-2.3922,14.57,-7.1632,-2.19424,52.0332,2.96424,0.1372,798,455,1,18
1668925974.423988,53.0007,-0.5328,-8.1696,-2.3922,18.77,-7.52503,-2.21223,52.4171,2.98223,0.1372,792,455,1,18
1668925974.423988,53.4316,-0.5328,-8.1696,-2.9238,20.75,-7.58295,-2.72543,52.8205,3.49543,0.1372,791,445,1,18
1668925974.423988,53.8625,-0.5328,-8.1696,-3.4111,19.89,-7.6405,-3.20481,53.2214,3.97481,0.1372,791,436,1,18
1668925974.423988,54.2934,-0.5328,-8.5008,-3.4111,19.14,-8.01161,-3.23044,53.6018,4.00044,0.1372,785,436,1,18
1668925974.423988,55.1552,-0.3996,-2.208,-3.4111,10.08,-2.12122,-3.28172,55.0166,4.05172,0.2704,903,434,-1,0
1668925974.423988,55.5861,-0.5328,-2.5392,-3.5883,10.23,-2.4578,-3.47895,55.4227,4.248950000000001,0.1372,896,431,-1,0
1668925974.423988,56.017,-0.5328,-2.9808,-2.9238,14.02,-2.90917,-2.8573,55.8684,3.6273,0.1372,888,443,-1,0
1668925974.423988,56.017,-0.5328,-0.6624,-2.9238,15.18,-0.646758,-2.8573,55.9403,3.6273,0.1372,931,442,-1,0
1668925974.423988,56.4479,-0.5328,-1.4352,-2.9238,18.86,-1.41197,-2.87928,56.3567,3.64928,0.1372,917,442,-1,0
1668925974.423988,58.1715,-0.5328,-29.1456,-2.215,13.96,-28.3101,-2.24829,50.7681,3.01829,0.1372,358,464,1,6
1668925974.423988,58.6024,-0.5328,-23.736,-2.215,13.14,-23.5712,-2.26495,53.6051,3.03495,0.1372,480,463,-1,0
1668925974.423988,59.0333,-0.5328,-7.8384,-1.5062,10.66,-8.04815,-1.5517,58.4615,2.3217,0.1372,798,471,-1,0
1668925974.423988,59.4642,-0.5328,-4.8576,-1.6834,10.28,-5.03323,-1.74686,59.225,2.5168600000000003,0.1372,854,467,-1,0
1668925974.423988,59.8951,-0.5328,-4.416,-1.8606,12.66,-4.60934,-1.94467,59.6858,2.71467,0.1372,862,463,-1,0
1668925974.423988,60.326,-0.5328,-4.0848,-1.8606,16.59,-4.29493,-1.95866,60.141,2.72866,0.1372,868,463,-1,0
1668925974.423988,60.7569,-0.3996,-3.6432,-2.215,16.41,-3.85779,-2.34822,60.5888,3.11822,0.2704,876,456,-1,0
1668925974.423988,60.7569,-0.3996,-1.4352,-2.215,17.19,-1.5206,-2.34822,60.6925,3.11822,0.2704,917,455,-1,0
1668925974.423988,62.0496,-0.5328,-5.1888,-3.0567,11.18,-5.60365,-3.30874,61.7074,4.07874,0.1372,847,441,-1,0
1668925974.423988,62.4805,-0.5328,-5.52,-3.0567,11.29,-6.00165,-3.33172,62.1023,4.10172,0.1372,841,441,-1,0
