timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1669618524.714766,28.8703,-1.7316,10.488,-1.5062,9.22,5.25343,-0.758859,28.3782,1.528859,-0.0716000000000001,1142,465,-1,0
1669618524.714766,29.3012,-1.7316,11.1504,2.5694,8.88,5.66072,1.31356,28.7192,-0.54356,-0.0716000000000001,1157,542,-1,0
1669618524.714766,29.3012,-1.7316,13.9104,2.5694,8.54,7.03705,1.31356,28.4133,-0.54356,-0.0716000000000001,1211,541,-1,0
1669618524.714766,29.7321,-1.7316,5.52,2.9238,11.09,2.8563,1.51657,29.5557,-0.74657,-0.0716000000000001,1049,550,-1,0
1669618524.714766,30.163,-1.7316,5.1888,2.7466,11.48,2.72474,1.44538,30.0049,-0.6753800000000001,-0.0716000000000001,1043,547,-1,0
1669618524.714766,30.5939,-1.7316,5.9616,3.2339,8.61,3.17248,1.72587,30.38,-0.95587,-0.0716000000000001,1058,556,-1,0
1669618524.714766,30.5939,-1.7316,11.1504,3.2339,9.54,5.90698,1.72587,29.9686,-0.95587,-0.0716000000000001,1157,554,-1,0
1669618524.714766,31.0248,-1.7316,11.592,3.0567,9.51,6.22529,1.65437,30.3488,-0.8843699999999999,-0.0716000000000001,1166,551,-1,0
1669618524.714766,31.4557,-1.7316,11.592,3.0567,8.38,6.31175,1.67735,30.7703,-0.90735,-0.0716000000000001,1166,551,-1,0
1669618524.714766,43.5209,-1.5984,10.488,-6.8665,11.52,7.86527,-5.2032,42.4869,5.9732,0.0615999999999998,1140,361,-1,0
1669618524.714766,43.9518,-1.5984,7.8384,-7.3981,11.33,5.94423,-5.65935,43.1787,6.42935,0.0615999999999998,1089,353,-1,0
1669618524.714766,43.9518,-1.5984,10.488,-7.3981,11.4,7.93393,-5.65935,42.8577,6.42935,0.0615999999999998,1140,351,-1,0
1669618524.714766,45.6754,-1.7316,12.3648,-5.1388,8.84,9.7414,-4.09109,44.4366,4.861090000000001,-0.0716000000000001,1177,393,-1,0
1669618524.714766,46.1063,-1.7316,15.0144,-5.1388,8.43,11.8964,-4.12969,44.3533,4.89969,-0.0716000000000001,1230,390,-1,0
1669618524.714766,46.5372,-1.7316,13.1376,-5.1388,11.04,10.5349,-4.16828,45.137,4.938280000000001,-0.0716000000000001,1193,392,-1,0
1669618524.714766,7.3253,-1.7316,-21.7488,2.3922,9.24,-2.71194,0.305755,6.79794,0.464245,-0.0716000000000001,526,568,-1,0
1669618524.714766,7.7562,-1.7316,-22.08,2.3922,11.32,-2.91302,0.323741,7.1811,0.446259,-0.0716000000000001,519,568,-1,0
1669618524.714766,8.1871,-1.7316,-22.5216,2.3922,12.26,-3.13319,0.341727,7.55612,0.428273,-0.0716000000000001,509,567,-1,0
1669618524.714766,9.4798,-1.8648,-8.5008,6.3792,10.49,-1.39266,1.05328,9.3176,-0.28328,-0.2048000000000001,789,630,-1,0
1669618524.714766,9.9107,-1.7316,-7.8384,7.0437,9.86,-1.34142,1.21531,9.744,-0.4453099999999999,-0.0716000000000001,801,642,-1,0
1669618524.714766,10.3416,-1.8648,-8.1696,0.0,11.59,-1.46958,0.0,10.2367,0.77,-0.2048000000000001,792,509,-1,0
1669618524.714766,10.7725,-1.8648,-8.1696,0.6645,13.64,-1.53071,0.124934,10.6625,0.645066,-0.2048000000000001,793,521,-1,0
1669618524.714766,11.2034,-1.7316,-4.416,1.8606,13.15,-0.862179,0.363751,11.1643,0.406249,-0.0716000000000001,863,541,-1,0
1669618524.714766,11.6343,-1.8648,-6.624,2.3922,11.53,-1.34088,0.485611,11.5466,0.284389,-0.2048000000000001,822,552,-1,0
1669618524.714766,12.0652,-1.7316,-7.0656,1.5062,11.44,-1.48358,0.317135,11.9694,0.452865,-0.0716000000000001,814,535,-1,0
1669618524.714766,13.3579,-1.7316,-1.4352,1.1961,11.87,-0.334494,0.278838,13.3508,0.491162,-0.0716000000000001,918,526,-1,0
1669618524.714766,13.7888,-1.7316,-1.104,1.1961,13.01,-0.265614,0.287832,13.7832,0.482168,-0.0716000000000001,925,525,-1,0
1669618524.714766,14.6506,-1.7316,0.6624,2.0378,12.93,0.169266,0.520958,14.6404,0.2490419999999999,-0.0716000000000001,958,540,-1,0
1669618524.714766,15.0815,-1.7316,1.104,2.0378,12.49,0.290395,0.53628,15.0692,0.23372,-0.0716000000000001,966,539,-1,0
1669618524.714766,15.5124,-1.7316,2.208,6.0248,11.63,0.59435,1.62816,15.4153,-0.85816,-0.0716000000000001,988,613,-1,0
1669618524.714766,16.3742,-1.7316,0.0,5.1388,11.53,0.0,1.46662,16.3084,-0.69662,-0.0716000000000001,947,597,-1,0
1669618524.714766,16.8051,-1.7316,0.3312,3.2339,11.19,0.0969872,0.948013,16.7781,-0.1780129999999999,-0.0716000000000001,952,561,-1,0
1669618524.714766,17.236,-1.7316,4.0848,3.7655,8.82,1.22512,1.13194,17.1551,-0.3619399999999999,-0.0716000000000001,1022,569,-1,0
1669618524.714766,18.0978,-1.7316,7.8384,-4.1199,9.19,2.46179,-1.30022,17.8824,2.07022,-0.0716000000000001,1090,419,-1,0
1669618524.714766,18.5287,-1.7316,4.0848,-3.5883,7.02,1.31726,-1.15965,18.4454,1.92965,-0.0716000000000001,1019,432,-1,0
1669618524.714766,18.9596,-1.7316,1.7664,-4.2971,11.24,0.582779,-1.42061,18.8973,2.19061,-0.0716000000000001,976,419,-1,0
1669618524.714766,19.8214,-1.7316,5.1888,16.391,13.01,1.71975,5.59342,18.9379,-4.8234200000000005,-0.0716000000000001,1048,813,-1,0
1669618524.714766,21.9759,-1.7316,7.0656,5.316,9.05,2.69153,2.03604,21.7152,-1.2660399999999998,-0.0716000000000001,1079,596,-1,0
1669618524.714766,22.8377,-1.7316,7.3968,3.9427,9.56,2.93317,1.57029,22.5941,-0.80029,-0.0716000000000001,1085,570,-1,0
1669618524.714766,23.2686,-1.7316,8.1696,4.9616,8.55,3.29417,2.01246,22.9462,-1.24246,-0.0716000000000001,1100,589,-1,0
1669618524.714766,25.4231,-1.7316,8.1696,0.4873,8.88,3.61259,0.216221,25.1642,0.553779,-0.0716000000000001,1098,504,-1,0
1669618524.714766,25.854,-1.7316,8.5008,0.4873,8.77,3.82168,0.219885,25.569,0.550115,-0.0716000000000001,1105,504,-1,0
1669618524.714766,25.854,-1.7316,5.9616,0.4873,7.45,2.68515,0.219885,25.7132,0.550115,-0.0716000000000001,1056,505,-1,0
1669618524.714766,28.4394,-1.7316,7.3968,3.9427,9.2,3.65263,1.95546,28.136,-1.18546,-0.0716000000000001,1085,569,-1,0
1669618524.714766,28.4394,-1.7316,10.0464,3.9427,8.04,4.94939,1.95546,27.9371,-1.18546,-0.0716000000000001,1136,568,-1,0
1669618524.714766,28.8703,-1.7316,10.0464,-1.5062,10.87,5.03456,-0.758859,28.4178,1.528859,-0.0716000000000001,1134,465,-1,0
1669618524.714766,29.3012,-1.7316,10.0464,-1.5062,10.52,5.1097,-0.770186,28.8419,1.540186,-0.0716000000000001,1134,465,-1,0
1669618524.714766,29.7321,-1.7316,7.0656,3.4111,9.42,3.65074,1.76905,29.454,-0.99905,-0.0716000000000001,1079,559,-1,0
1669618524.714766,30.163,-1.7316,9.7152,3.4111,9.18,5.08101,1.79469,29.6778,-1.02469,-0.0716000000000001,1129,558,-1,0
1669618524.714766,30.163,-1.7316,5.1888,3.4111,9.33,2.72305,1.79469,29.9862,-1.02469,-0.0716000000000001,1043,559,-1,0
1669618524.714766,30.163,-1.7316,13.9104,3.4111,9.96,7.23847,1.79469,29.2265,-1.02469,-0.0716000000000001,1212,557,-1,0
1669618524.714766,30.5939,-1.7316,5.52,3.7655,11.75,2.93657,2.0092,30.3863,-1.2392,-0.0716000000000001,1050,566,-1,0
1669618524.714766,31.0248,-1.7316,5.52,3.7655,11.21,2.97793,2.03749,30.8143,-1.26749,-0.0716000000000001,1050,566,-1,0
1669618524.714766,31.4557,-1.7316,12.3648,3.4111,10.11,6.72384,1.87161,30.6716,-1.10161,-0.0716000000000001,1181,557,-1,0
1669618524.714766,31.8866,-1.7316,8.1696,1.1961,7.5,4.53022,0.665613,31.5561,0.104387,-0.0716000000000001,1099,517,-1,0
1669618524.714766,32.7484,-1.7316,10.0464,4.8287,6.71,5.69254,2.75666,32.1318,-1.98666,-0.0716000000000001,1136,585,-1,0
1669618524.714766,43.09,-1.7316,10.8192,-5.1388,10.09,8.05593,-3.85952,42.1539,4.629519999999999,-0.0716000000000001,1147,394,-1,0
1669618524.714766,43.5209,-1.7316,10.8192,-5.1388,10.49,8.13649,-3.89811,42.5755,4.66811,-0.0716000000000001,1147,394,-1,0
1669618524.714766,43.9518,-1.7316,10.8192,-4.4743,9.14,8.22507,-3.42876,43.039,4.19876,-0.0716000000000001,1148,407,-1,0
1669618524.714766,45.2445,-1.7316,11.1504,-7.9297,8.81,8.66595,-6.24184,43.966,7.011839999999999,-0.0716000000000001,1153,340,-1,0
1669618524.714766,6.8944,-1.7316,-18.5472,2.7466,7.05,-2.19049,0.330372,6.52881,0.439628,-0.0716000000000001,592,574,-1,0
1669618524.714766,6.8944,-1.7316,-22.9632,2.7466,8.29,-2.68669,0.330372,6.34076,0.439628,-0.0716000000000001,500,578,-1,0
1669618524.714766,7.3253,-1.7316,-18.5472,2.9238,11.3,-2.32704,0.373647,6.9358,0.396353,-0.0716000000000001,592,576,-1,0
1669618524.714766,7.7562,-1.7316,-18.9888,7.9297,11.64,-2.49961,1.07003,7.264,-0.30003,-0.0716000000000001,585,674,-1,0
1669618524.714766,9.0489,-1.7316,-8.5008,7.5753,11.55,-1.32596,1.19291,8.87138,-0.4229099999999999,-0.0716000000000001,789,653,-1,0
1669618524.714766,9.0489,-1.7316,-15.0144,7.5753,12.4,-2.32377,1.19291,8.6637,-0.4229099999999999,-0.0716000000000001,664,660,-1,0
1669618524.714766,9.4798,-1.8648,-12.3648,4.8287,12.76,-2.02275,0.797981,9.22704,-0.027981,-0.2048000000000001,714,604,-1,0
1669618524.714766,9.9107,-1.8648,-11.9232,4.8287,10.73,-2.04029,0.834253,9.66247,-0.064253,-0.2048000000000001,723,603,-1,0
1669618524.714766,10.3416,-1.8648,-3.6432,-2.7466,13.08,-0.656381,-0.495558,10.3088,1.265558,-0.2048000000000001,876,456,-1,0
1669618524.714766,10.7725,-1.8648,-5.9616,2.9238,14.63,-1.1174,0.549481,10.7003,0.220519,-0.2048000000000001,835,562,-1,0
1669618524.714766,11.2034,-1.8648,-5.9616,-4.1199,13.77,-1.1606,-0.804896,11.114,1.574896,-0.2048000000000001,832,430,-1,0
1669618524.714766,11.6343,-1.8648,-5.52,-5.6704,13.25,-1.11366,-1.14953,11.5237,1.91953,-0.2048000000000001,840,401,-1,0
1669618524.714766,12.0652,-1.8648,-4.8576,-1.3733,12.1,-1.02138,-0.289158,12.0184,1.059158,-0.2048000000000001,854,480,-1,0
1669618524.714766,12.4961,-1.8648,-6.624,3.0567,10.49,-1.43941,0.666344,12.395,0.1036559999999999,-0.2048000000000001,823,563,-1,0
1669618524.714766,13.3579,-1.8648,-1.104,1.5062,9.89,-0.257281,0.351114,13.3508,0.418886,-0.2048000000000001,925,531,-1,0
1669618524.714766,13.7888,-1.8648,-0.6624,4.6072,8.66,-0.158895,1.10757,13.7433,-0.3375699999999999,-0.2048000000000001,934,588,-1,0
1669618524.714766,14.2197,-1.8648,0.6624,6.0248,8.88,0.163483,1.49248,14.1402,-0.72248,-0.2048000000000001,959,614,-1,0
1669618524.714766,14.2197,-1.8648,-4.0848,6.0248,7.95,-1.00731,1.49248,14.1052,-0.72248,-0.2048000000000001,871,616,-1,0
1669618524.714766,14.6506,-1.8648,-4.0848,7.0437,10.07,-1.03573,1.79655,14.5031,-1.02655,-0.2048000000000001,872,635,-1,0
1669618524.714766,14.6506,-1.8648,0.6624,7.0437,11.62,0.168094,1.79655,14.5391,-1.02655,-0.2048000000000001,960,633,-1,0
1669618524.714766,15.9433,-1.8648,-0.3312,17.6314,11.26,-0.087831,4.8291,15.1941,-4.059100000000001,-0.2048000000000001,946,840,-1,0
1669618524.714766,15.9433,-1.8648,2.208,17.6314,12.27,0.585398,4.8291,15.1831,-4.059100000000001,-0.2048000000000001,993,839,-1,0
1669618524.714766,16.3742,-1.8648,-0.3312,4.1199,8.69,-0.0944064,1.17639,16.3316,-0.40639,-0.2048000000000001,940,578,-1,0
1669618524.714766,16.8051,-1.8648,2.9808,4.6072,8.74,0.871063,1.34986,16.7281,-0.57986,-0.2048000000000001,1002,586,-1,0
1669618524.714766,17.236,-1.8648,2.5392,4.6072,10.5,0.761137,1.38447,17.1634,-0.6144700000000001,-0.2048000000000001,994,586,-1,0
1669618524.714766,17.6669,-1.8648,2.5392,4.2971,8.68,0.780495,1.32375,17.5999,-0.55375,-0.2048000000000001,994,580,-1,0
1669618524.714766,18.0978,-1.8648,7.8384,4.1199,8.51,2.46179,1.30022,17.8824,-0.5302199999999999,-0.2048000000000001,1093,575,-1,0
1669618524.714766,18.0978,-1.8648,4.416,4.1199,6.69,1.38988,1.30022,17.9974,-0.5302199999999999,-0.2048000000000001,1029,576,-1,0
1669618524.714766,18.5287,-1.8648,4.8576,4.1199,11.9,1.56495,1.33117,18.4144,-0.56117,-0.2048000000000001,1037,575,-1,0
1669618524.714766,20.2523,-0.2664,17.7744,4.2971,21.87,6.16504,1.51747,19.2314,-0.7474700000000001,1.3936,1290,576,4,1
1669618524.714766,20.6832,-0.2664,17.7744,4.2971,25.31,6.29621,1.54976,19.6405,-0.77976,1.3936,1290,576,4,1
1669618524.714766,21.1141,-0.2664,17.7744,4.4743,23.29,6.42586,1.64715,20.045,-0.8771499999999999,1.3936,1290,580,4,1
1669618524.714766,21.545,-0.1332,19.7616,4.4743,13.96,7.26232,1.68077,20.2144,-0.91077,1.5268,1332,580,4,1
1669618524.714766,21.545,-1.8648,7.3968,5.4932,9.64,2.76097,2.06245,21.2676,-1.29245,-0.2048000000000001,1086,600,-1,0
1669618524.714766,21.9759,-1.8648,7.0656,5.4932,9.86,2.69075,2.1037,21.7089,-1.3337,-0.2048000000000001,1079,600,-1,0
1669618524.714766,22.4068,-0.3996,22.08,3.2339,6.92,8.40932,1.26402,20.7304,-0.4940199999999999,1.2604,1382,555,2,2
1669618524.714766,22.4068,-1.8648,8.1696,-12.847,8.23,3.10438,-4.98211,21.6242,5.75211,-0.2048000000000001,1093,250,-1,0
1669618524.714766,22.8377,-0.3996,17.3328,3.9427,6.71,6.78774,1.57029,21.7491,-0.80029,1.2604,1281,569,4,1
1669618524.714766,22.8377,-1.8648,8.1696,13.8659,9.63,3.15075,5.47306,21.9472,-4.703060000000001,-0.2048000000000001,1104,762,-1,0
1669618524.714766,23.2686,-0.3996,17.0016,3.9427,5.37,6.7876,1.59992,22.199,-0.82992,1.2604,1274,569,4,1
1669618524.714766,23.2686,-1.8648,8.5008,0.4873,9.89,3.43951,0.197897,23.0121,0.572103,-0.2048000000000001,1105,504,-1,0
1669618524.714766,23.6995,-1.8648,8.5008,0.6645,11.03,3.5031,0.274854,23.4376,0.495146,-0.2048000000000001,1105,508,-1,0
1669618524.714766,24.1304,-1.8648,8.5008,0.6645,10.91,3.56679,0.279851,23.8637,0.490149,-0.2048000000000001,1105,508,-1,0
1669618524.714766,27.1467,-1.8648,9.2736,16.9226,10.11,4.18524,7.90185,25.6318,-7.13185,-0.2048000000000001,1127,824,-1,0
1669618524.714766,27.5776,-1.8648,9.7152,16.5682,10.46,4.46053,7.86393,26.0535,-7.09393,-0.2048000000000001,1135,817,-1,0
1669618524.714766,28.0085,-1.8648,9.7152,3.0567,9.71,4.71973,1.49353,27.5675,-0.72353,-0.2048000000000001,1129,552,-1,0
1669618524.714766,28.4394,-1.8648,9.7152,0.1329,10.47,4.79916,0.0659663,28.0315,0.7040337,-0.2048000000000001,1128,496,-1,0
1669618524.714766,28.8703,-1.8648,10.0464,0.1329,11.44,5.03628,0.0669658,28.4275,0.7030342,-0.2048000000000001,1134,496,-1,0
1669618524.714766,29.3012,-1.8648,10.488,0.0,10.54,5.33369,0.0,28.8117,0.77,-0.2048000000000001,1143,493,-1,0
1669618524.714766,30.163,-1.8648,5.52,3.5883,10.5,2.89579,1.8878,29.9643,-1.1178,-0.2048000000000001,1049,563,-1,0
1669618524.714766,30.5939,-1.8648,8.9424,3.5883,10.07,4.74624,1.91477,30.1628,-1.14477,-0.2048000000000001,1115,562,-1,0
1669618524.714766,31.4557,-1.8648,8.5008,5.8476,11.74,4.62569,3.20479,30.9482,-2.43479,-0.2048000000000001,1107,605,-1,0
1669618524.714766,31.8866,-1.8648,8.5008,5.8476,7.81,4.68905,3.2487,31.3722,-2.4787,-0.2048000000000001,1107,605,-1,0
1669618524.714766,42.6591,-1.8648,8.1696,-6.6893,9.73,6.02075,-4.96916,41.9387,5.73916,-0.2048000000000001,1096,367,-1,0
1669618524.714766,43.09,-1.8648,8.1696,-6.6893,10.65,6.08157,-5.01935,42.3624,5.789350000000001,-0.2048000000000001,1096,367,-1,0
1669618524.714766,43.9518,-1.8648,7.3968,-4.2971,8.63,5.64246,-3.29323,43.4635,4.06323,-0.2048000000000001,1082,412,-1,0
1669618524.714766,44.3827,-1.8648,9.7152,-4.2971,10.32,7.46857,-3.32552,43.6232,4.0955200000000005,-0.2048000000000001,1126,411,-1,0
1669618524.714766,44.3827,-1.8648,11.9232,-4.2971,8.52,9.14371,-3.32552,43.3031,4.0955200000000005,-0.2048000000000001,1169,409,-1,0
1669618524.714766,44.8136,-1.8648,11.9232,-4.2971,10.04,9.23248,-3.3578,43.7235,4.127800000000001,-0.2048000000000001,1169,409,-1,0
