timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1669618616.294346,12.0652,-1.4652,11.9232,-6.202,22.12,2.47809,-1.30345,11.7358,2.07345,0.0347999999999999,1167,380,-1,0
1669618616.294346,12.4961,-1.4652,11.9232,-5.6704,20.68,2.56907,-1.23469,12.1667,2.00469,0.0347999999999999,1168,390,-1,0
1669618616.294346,12.927,-1.4652,12.3648,-5.316,19.36,2.75622,-1.19767,12.5728,1.96767,0.0347999999999999,1177,396,-1,0
1669618616.294346,12.927,0.0,1.104,0.4873,14.98,0.249059,0.109943,12.9241,0.660057,1.5,965,512,2,3
1669618616.294346,13.3579,-1.4652,11.9232,-5.316,26.17,2.74788,-1.23759,13.0135,2.00759,0.0347999999999999,1168,396,-1,0
1669618616.294346,13.3579,0.0,1.104,0.3101,16.27,0.257366,0.0722962,13.3552,0.6977038,1.5,965,508,2,3
1669618616.294346,13.7888,-1.4652,11.9232,-5.4932,26.0,2.83569,-1.31997,13.4294,2.08997,0.0347999999999999,1168,392,-1,0
1669618616.294346,14.2197,-1.4652,11.9232,-4.4743,19.86,2.92884,-1.10931,13.8705,1.87931,0.0347999999999999,1168,412,-1,0
1669618616.294346,14.6506,-1.4652,11.592,-4.4743,23.48,2.93494,-1.14292,14.308,1.91292,0.0347999999999999,1162,412,-1,0
1669618616.294346,15.0815,-1.4652,11.9232,-5.316,22.94,3.10244,-1.39728,14.6927,2.16728,0.0347999999999999,1168,395,-1,0
1669618616.294346,15.0815,0.0,-1.7664,0.8417,12.73,-0.464831,0.221546,15.0727,0.548454,1.5,912,518,2,2
1669618616.294346,15.5124,-1.4652,11.9232,-5.316,22.99,3.19108,-1.4372,15.1124,2.2072000000000003,0.0347999999999999,1168,395,-1,0
1669618616.294346,15.5124,0.0,-1.4352,0.4873,14.33,-0.388515,0.131931,15.507,0.638069,1.5,918,511,2,2
1669618616.294346,15.9433,-1.4652,11.9232,-4.9616,20.72,3.28155,-1.37891,15.5409,2.14891,0.0347999999999999,1168,401,-1,0
1669618616.294346,16.3742,-1.4652,11.9232,-4.2971,24.73,3.37341,-1.22689,15.9759,1.99689,0.0347999999999999,1169,414,-1,0
1669618616.294346,16.8051,-1.4652,11.9232,-4.2971,25.91,3.46218,-1.25918,16.3963,2.02918,0.0347999999999999,1169,414,-1,0
1669618616.294346,17.236,-1.4652,11.9232,-4.4743,22.93,3.55011,-1.34461,16.8127,2.11461,0.0347999999999999,1169,410,-1,0
1669618616.294346,18.9596,-1.4652,12.3648,-3.4111,19.62,4.05273,-1.12809,18.487,1.89809,0.0347999999999999,1178,430,-1,0
1669618616.294346,19.3905,-1.4652,12.3648,-3.7655,18.54,4.14323,-1.27343,18.8998,2.04343,0.0347999999999999,1178,423,-1,0
1669618616.294346,21.1141,-1.4652,12.696,-3.4111,16.86,4.6322,-1.25628,20.5614,2.02628,0.0347999999999999,1184,429,-1,0
1669618616.294346,21.545,-1.4652,13.1376,-3.7655,14.78,4.8864,-1.41493,20.9358,2.18493,0.0347999999999999,1193,421,-1,0
1669618616.294346,21.9759,-1.4652,13.4688,1.3733,14.56,5.11706,0.526681,21.3654,0.243319,0.0347999999999999,1202,520,-1,0
1669618616.294346,22.4068,-1.4652,13.1376,1.0189,11.75,5.09205,0.398443,21.8169,0.371557,0.0347999999999999,1195,513,-1,0
1669618616.294346,23.6995,-1.4652,11.9232,0.4873,11.68,4.89615,0.201562,23.1874,0.568438,0.0347999999999999,1171,503,-1,0
1669618616.294346,24.1304,-1.4652,12.3648,0.4873,9.93,5.16698,0.205226,23.5698,0.564774,0.0347999999999999,1180,503,-1,0
1669618616.294346,24.9922,-1.4652,11.1504,0.8417,8.59,4.8326,0.367133,24.5178,0.402867,0.0347999999999999,1156,510,-1,0
1669618616.294346,26.2849,-1.4652,10.488,-1.6834,12.92,4.78256,-0.772162,25.8346,1.542162,0.0347999999999999,1142,462,-1,0
1669618616.294346,26.7158,-1.4652,10.488,-1.6834,14.02,4.86097,-0.784821,26.2581,1.554821,0.0347999999999999,1142,462,-1,0
1669618616.294346,27.5776,-1.4652,10.0464,-2.215,10.38,4.8072,-1.06586,27.1345,1.83586,0.0347999999999999,1133,452,-1,0
1669618616.294346,28.0085,-1.4652,10.0464,-2.215,7.15,4.88231,-1.08251,27.5584,1.85251,0.0347999999999999,1133,452,-1,0
1669618616.294346,33.6102,-1.4652,-22.5216,-18.7389,8.81,-12.1914,-10.7975,29.4012,11.5675,0.0347999999999999,499,122,-1,0
1669618616.294346,34.0411,-1.4652,-22.5216,-18.7389,12.7,-12.3477,-10.9359,29.7781,11.7059,0.0347999999999999,499,122,-1,0
1669618616.294346,34.472,-1.4652,-21.3072,1.3733,9.5,-12.5224,0.826167,32.1065,-0.0561669999999999,0.0347999999999999,534,535,-1,0
1669618616.294346,34.9029,-1.5984,-22.08,1.3733,8.15,-13.1163,0.836494,32.3338,-0.0664939999999999,-0.0984,517,535,-1,0
1669618616.294346,35.3338,-1.4652,-20.0928,1.5062,7.55,-12.1344,0.928753,33.1718,-0.158753,0.0347999999999999,559,536,-1,0
1669618616.294346,35.7647,-1.4652,-20.976,1.5062,7.95,-12.7985,0.94008,33.3831,-0.17008,0.0347999999999999,541,537,-1,0
1669618616.294346,41.7973,-1.5984,-18.5472,1.0189,9.16,-13.293,0.743249,39.6202,0.0267509999999999,-0.0984,591,525,-1,0
1669618616.294346,42.2282,-1.5984,-18.5472,1.3733,9.67,-13.4283,1.01205,40.0234,-0.2420499999999998,-0.0984,591,532,-1,0
1669618616.294346,42.6591,-1.4652,-18.1056,1.3733,9.32,-13.2533,1.02238,40.5352,-0.25238,0.0347999999999999,600,532,-1,0
1669618616.294346,43.09,-1.4652,-18.1056,1.3733,7.99,-13.3872,1.03271,40.9446,-0.26271,0.0347999999999999,600,532,-1,0
