timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1670058211.15628,21.9759,0.0,26.6064,-5.8476,13.15,9.79089,-2.23897,19.5465,3.00897,0.11,1481,364,5,1
1670058211.15628,22.4068,0.0,26.6064,-5.8476,9.88,9.98287,-2.28287,19.9298,3.05287,0.11,1481,364,5,1
1670058211.15628,22.8377,0.0,25.392,-6.8665,9.67,9.72277,-2.73039,20.4835,3.50039,0.11,1452,344,5,1
1670058211.15628,23.2686,0.0,24.9504,-6.8665,11.38,9.74507,-2.78191,20.9457,3.55191,0.11,1442,345,5,1
1670058211.15628,23.6995,0.0,24.9504,-6.8665,8.1,9.92554,-2.83343,21.3336,3.60343,0.11,1442,345,5,1
1670058211.15628,24.1304,0.0,23.736,-3.7655,7.03,9.69207,-1.58472,22.0415,2.35472,0.11,1416,411,5,1
1670058211.15628,24.5613,0.0,24.1776,-3.7655,11.3,10.0378,-1.61302,22.3584,2.38302,0.11,1426,410,5,1
1670058211.15628,24.9922,0.0,27.048,-3.0567,9.3,11.3487,-1.33269,22.227,2.10269,0.11,1493,422,5,1
1670058211.15628,24.9922,0.0,24.6192,-3.0567,9.08,10.3966,-1.33269,22.688,2.10269,0.11,1436,424,5,1
1670058211.15628,24.9922,0.0,19.32,-3.0567,9.79,8.25675,-1.33269,23.5512,2.10269,0.11,1320,429,5,1
1670058211.15628,25.4231,0.0,22.08,-3.0567,10.43,9.54297,-1.35567,23.525,2.12567,0.11,1379,427,5,1
1670058211.15628,25.854,0.0,22.9632,-4.4743,10.98,10.0559,-2.01692,23.7327,2.78692,0.11,1398,397,5,1
1670058211.15628,26.2849,0.0,22.9632,-4.4743,12.09,10.2235,-2.05054,24.1282,2.82054,0.11,1398,397,5,1
1670058211.15628,26.7158,0.0,22.5216,-4.4743,11.76,10.2018,-2.08415,24.6031,2.85415,0.11,1389,397,5,1
1670058211.15628,27.1467,0.0,22.5216,-4.6072,13.5,10.3644,-2.18054,24.9953,2.95054,0.11,1388,394,5,1
1670058211.15628,27.5776,0.0,22.08,-4.6072,16.34,10.3329,-2.21515,25.4725,2.98515,0.11,1379,395,5,1
1670058211.15628,28.0085,0.0,21.3072,-4.6072,18.45,10.1445,-2.24976,26.0097,3.01976,0.11,1362,396,5,1
1670058211.15628,28.4394,0.0,20.976,-4.6072,18.55,10.1478,-2.28437,26.4689,3.05437,0.11,1355,396,5,1
1670058211.15628,28.8703,0.0,20.976,-4.8287,16.33,10.2982,-2.43021,26.8614,3.20021,0.11,1355,391,5,1
1670058211.15628,29.3012,0.0,24.6192,-4.1199,8.54,12.1749,-2.10511,26.5688,2.87511,0.11,1436,401,5,1
1670058211.15628,29.7321,0.0,20.0928,-3.9427,10.14,10.19,-2.04434,27.8564,2.81434,0.11,1336,410,5,1
1670058211.15628,30.163,0.0,21.3072,10.7206,10.36,10.769,5.61092,27.6107,-4.840920000000001,0.11,1369,706,-1,0
1670058211.15628,30.5939,0.0,21.3072,10.7206,6.73,10.9228,5.69107,28.0052,-4.92107,0.11,1369,706,-1,0
1670058211.15628,106.863,0.0,7.3968,-3.4111,10.15,13.7332,-6.35834,105.786,7.12834,0.11,1082,428,-1,0
1670058211.15628,107.294,0.0,7.8384,-3.4111,12.51,14.6068,-6.38397,106.103,7.153969999999999,0.11,1091,427,-1,0
1670058211.15628,107.725,0.0,7.8384,-3.0567,16.77,14.6706,-5.74435,106.567,6.51435,0.11,1091,434,-1,0
1670058211.15628,108.156,0.0,7.8384,-3.0567,16.82,14.7293,-5.76732,106.993,6.537319999999999,0.11,1091,434,-1,0
1670058211.15628,108.587,0.0,10.488,-3.2339,21.03,19.7345,-6.12562,106.603,6.895619999999999,0.11,1142,429,-1,0
1670058211.15628,109.018,0.0,10.488,-3.2339,20.83,19.8128,-6.14993,107.026,6.919930000000001,0.11,1142,429,-1,0
1670058211.15628,109.449,0.0,5.52,-3.2339,19.33,10.5114,-6.17424,108.768,6.944240000000001,0.11,1047,432,-1,0
1670058211.15628,109.88,0.0,1.7664,-3.0567,17.19,3.38217,-5.85923,109.671,6.62923,0.11,977,437,-1,0
1670058211.15628,110.31,0.0,1.7664,-2.5694,18.23,3.39686,-4.94516,110.147,5.715159999999999,0.11,977,446,-1,0
1670058211.15628,110.741,0.0,0.0,-2.5694,14.99,0.0,-4.96447,110.63,5.73447,0.11,944,447,-1,0
1670058211.15628,111.172,0.0,-0.3312,-2.5694,14.84,-0.641985,-4.98379,111.059,5.75379,0.11,938,447,-1,0
1670058211.15628,111.603,0.0,-0.6624,-2.5694,13.25,-1.28892,-5.00311,111.483,5.773110000000001,0.11,932,448,-1,0
1670058211.15628,112.034,0.0,-2.5392,-2.7466,12.54,-4.95773,-5.36854,111.795,6.138540000000001,0.11,897,445,-1,0
1670058211.15628,112.465,0.0,-3.312,-2.7466,10.48,-6.48998,-5.38919,112.148,6.159190000000001,0.11,882,445,-1,0
1670058211.15628,113.327,0.0,-2.208,-2.7466,15.17,-4.36116,-5.43049,113.112,6.20049,0.11,903,445,-1,0
1670058211.15628,113.758,0.0,-2.208,-2.7466,13.85,-4.37774,-5.45113,113.543,6.2211300000000005,0.11,903,445,-1,0
1670058211.15628,121.514,0.0,-14.2416,-3.5883,10.12,-29.8351,-7.60515,117.548,8.37515,0.11,675,433,-1,0
1670058211.15628,121.945,0.0,-14.6832,-3.5883,10.26,-30.8493,-7.63212,117.731,8.40212,0.11,666,433,-1,0
1670058211.15628,128.408,0.0,17.3328,-2.5694,12.43,38.2171,-5.75647,122.454,6.52647,0.11,1279,436,-1,0
1670058211.15628,128.839,0.0,17.0016,-2.5694,11.64,37.6345,-5.77579,123.085,6.54579,0.11,1272,437,-1,0
1670058211.15628,130.563,0.0,3.312,-3.4111,12.96,7.52965,-7.76845,130.114,8.53845,0.11,1005,430,-1,0
1670058211.15628,130.994,0.0,2.9808,-3.2339,14.47,6.80099,-7.38964,130.608,8.15964,0.11,999,433,-1,0
1670058211.15628,131.424,0.0,2.9808,-3.2339,11.08,6.82336,-7.41395,131.038,8.18395,0.11,999,433,-1,0
1670058211.15628,137.888,0.0,-16.2288,-2.3922,12.97,-38.5025,-5.75539,132.278,6.52539,0.11,636,456,-1,0
1670058211.15628,138.319,0.0,-16.2288,-2.3922,14.95,-38.6228,-5.77338,132.692,6.543380000000001,0.11,636,456,-1,0
1670058211.15628,138.75,0.0,-16.2288,-2.3922,12.52,-38.7431,-5.79137,133.105,6.56137,0.11,636,456,-1,0
1670058211.15628,16.3742,0.0,33.12,-5.6704,8.73,8.90299,-1.61786,13.6467,2.38786,0.11,1646,358,5,1
1670058211.15628,16.8051,0.0,30.912,-10.3662,10.13,8.49222,-3.02389,14.1827,3.79389,0.11,1585,257,5,1
1670058211.15628,17.236,0.0,30.912,-10.3662,9.26,8.70997,-3.10143,14.5464,3.87143,0.11,1585,257,5,1
1670058211.15628,17.6669,0.0,30.912,-7.0437,8.78,9.00736,-2.16643,15.0431,2.93643,0.11,1587,331,5,1
1670058211.15628,18.0978,0.0,30.912,-7.0437,9.57,9.22705,-2.21927,15.41,2.98927,0.11,1587,331,5,1
1670058211.15628,18.5287,-0.1332,30.4704,-6.5564,11.5,9.33433,-2.11563,15.8653,2.88563,-0.0232,1576,342,5,1
1670058211.15628,20.6832,-0.1332,24.9504,-2.3922,10.1,8.71726,-0.863309,18.7366,1.633309,-0.0232,1444,439,5,1
1670058211.15628,21.9759,-0.1332,26.6064,-6.0248,10.08,9.78774,-2.30657,19.5402,3.07657,-0.0232,1481,360,5,1
1670058211.15628,22.4068,-0.1332,26.2752,-6.0248,11.76,9.86432,-2.35179,19.9807,3.12179,-0.0232,1473,360,5,1
1670058211.15628,22.8377,-0.1332,24.9504,-7.0437,8.09,9.561,-2.8005,20.5501,3.5705,-0.0232,1442,341,5,1
1670058211.15628,23.2686,-0.1332,24.9504,-7.0437,8.78,9.7414,-2.85334,20.9378,3.62334,-0.0232,1442,341,5,1
1670058211.15628,23.6995,-0.1332,24.9504,-6.8665,10.81,9.92554,-2.83343,21.3336,3.60343,-0.0232,1442,345,5,1
1670058211.15628,24.1304,-0.1332,23.2944,-6.8665,8.12,9.47406,-2.88494,22.0044,3.65494,-0.0232,1405,347,5,1
1670058211.15628,25.854,-0.1332,22.9632,-4.4743,10.54,10.0559,-2.01692,23.7327,2.78692,-0.0232,1398,397,5,1
1670058211.15628,26.2849,-0.1332,22.9632,-4.4743,10.48,10.2235,-2.05054,24.1282,2.82054,-0.0232,1398,397,5,1
1670058211.15628,26.7158,0.0,22.5216,-4.4743,10.47,10.2018,-2.08415,24.6031,2.85415,0.11,1389,397,5,1
1670058211.15628,27.1467,0.0,22.08,-4.4743,11.27,10.1734,-2.11777,25.0791,2.88777,0.11,1379,398,5,1
1670058211.15628,27.5776,0.0,21.7488,-4.6072,12.66,10.1855,-2.21515,25.5318,2.98515,0.11,1371,395,5,1
1670058211.15628,28.0085,-0.1332,21.3072,-4.6072,15.5,10.1445,-2.24976,26.0097,3.01976,-0.0232,1362,396,5,1
1670058211.15628,28.8703,-0.1332,20.976,-4.2971,17.62,10.3058,-2.1632,26.8813,2.9332,-0.0232,1355,402,5,1
1670058211.15628,29.3012,-0.1332,21.3072,-3.9427,16.08,10.6219,-2.01472,27.2337,2.78472,-0.0232,1362,409,5,1
1670058211.15628,29.7321,0.0,20.5344,-3.7655,8.24,10.4066,-1.9526,27.7829,2.7226,0.11,1346,413,5,1
1670058211.15628,30.163,0.0,20.976,-3.7655,9.32,10.7743,-1.9809,28.1033,2.7509,0.11,1355,413,5,1
1670058211.15628,107.725,-0.1332,7.3968,-2.9238,11.23,13.8505,-5.49481,106.689,6.264810000000001,-0.0232,1083,437,-1,0
1670058211.15628,108.156,-0.1332,10.0464,-3.0567,14.06,18.8405,-5.76732,106.346,6.537319999999999,-0.0232,1133,433,-1,0
1670058211.15628,108.156,-0.1332,7.3968,-3.0567,14.62,13.9042,-5.76732,107.103,6.537319999999999,-0.0232,1083,434,-1,0
1670058211.15628,108.587,-0.1332,10.488,-3.2339,14.66,19.7345,-6.12562,106.603,6.895619999999999,-0.0232,1142,429,-1,0
1670058211.15628,109.018,-0.1332,10.488,-3.2339,20.17,19.8128,-6.14993,107.026,6.919930000000001,-0.0232,1142,429,-1,0
1670058211.15628,109.449,-0.1332,5.52,-3.2339,21.24,10.5114,-6.17424,108.768,6.944240000000001,-0.0232,1047,432,-1,0
1670058211.15628,110.31,-0.1332,1.4352,-2.7466,16.35,2.7597,-5.28595,110.149,6.055949999999999,-0.0232,971,443,-1,0
1670058211.15628,110.741,-0.1332,-0.6624,-2.7466,16.4,-1.27879,-5.3066,110.607,6.076600000000001,-0.0232,932,444,-1,0
1670058211.15628,111.172,-0.1332,-0.6624,-2.7466,15.22,-1.28376,-5.32724,111.037,6.097239999999999,-0.0232,932,444,-1,0
1670058211.15628,111.603,-0.1332,-1.104,-2.7466,14.7,-2.14781,-5.34789,111.454,6.117889999999999,-0.0232,923,445,-1,0
1670058211.15628,113.327,-0.1332,-2.208,-2.9238,13.16,-4.36049,-5.78054,113.095,6.55054,-0.0232,903,442,-1,0
1670058211.15628,113.758,-0.1332,-2.208,-2.7466,14.06,-4.37774,-5.45113,113.543,6.2211300000000005,-0.0232,903,445,-1,0
1670058211.15628,121.083,-0.1332,-14.2416,-3.7655,9.51,-29.7234,-7.95189,117.108,8.72189,-0.0232,675,430,-1,0
1670058211.15628,121.514,-0.1332,-14.6832,-3.7655,9.63,-30.7341,-7.98018,117.292,8.75018,-0.0232,666,430,-1,0
1670058211.15628,128.408,-0.1332,17.3328,-2.9238,11.68,38.2057,-6.54982,122.418,7.31982,-0.0232,1279,430,-1,0
1670058211.15628,128.839,-0.1332,17.3328,-2.9238,11.7,38.334,-6.5718,122.828,7.341799999999999,-0.0232,1279,429,-1,0
1670058211.15628,130.132,-0.1332,4.416,-3.2339,14.21,10.0039,-7.34103,129.539,8.11103,-0.0232,1026,432,-1,0
1670058211.15628,130.563,-0.1332,2.9808,-3.2339,12.56,6.77862,-7.36533,130.178,8.13533,-0.0232,999,433,-1,0
1670058211.15628,130.994,0.0,2.5392,-3.2339,12.89,5.79415,-7.38964,130.657,8.15964,0.11,991,433,-1,0
1670058211.15628,131.424,0.0,2.208,-3.2339,12.11,5.05537,-7.41395,131.118,8.18395,0.11,985,434,-1,0
1670058211.15628,137.888,-0.1332,-16.2288,-2.3922,13.14,-38.5025,-5.75539,132.278,6.52539,-0.0232,636,456,-1,0
1670058211.15628,138.319,-0.1332,-16.2288,-2.215,14.1,-38.6276,-5.34594,132.708,6.11594,-0.0232,636,460,-1,0
1670058211.15628,138.75,-0.1332,-16.2288,-2.3922,9.8,-38.7431,-5.79137,133.105,6.56137,-0.0232,636,456,-1,0
